bill_id,date,action
187637,2009-02-27,"(S) The committee(s) on WAM recommend(s) that the measure be PASSED, UNAMENDED. The votes in WAM were as follows: 9 Aye(s): Senator(s) Kim, Chun Oakland, English, Hooser, Hemmings; Aye(s) with reservations: Senator(s) Fukunaga, Hee, Kidani, Tokuda ; 0 No(es): none; and 3 Excused: Senator(s) Tsutsui, Galuteria, Kokubun."
187637,2009-03-06,"(S) Reported from WAM (Stand. Com. Rep. No. 616) with recommendation of passage on Third Reading."
187637,2009-03-06,"(S) One Day Notice 03-10-09."
187637,2009-03-10,"(S) Report adopted; Passed Third Reading. Ayes, 23; Aye(s) with reservations: Senator(s) English, Ige, Ihara, Kidani, Nishihara, Tokuda, Tsutsui . Noes, 2 (Senator(s) Hemmings, Slom). Excused, 0 (none). Transmitted to House."
187637,2009-03-10,"(H) Received from Senate (Sen. Com. No. 368) in amended form (SD 1)."
187637,2009-03-12,"(H) Pass First Reading"
187637,2009-03-12,"(H) Referred to EDN/LAB, FIN, referral sheet 27"
187637,2009-05-11,"Carried over to 2010 Regular Session."
187638,2009-01-28,"(S) Introduced."
187638,2009-01-30,"(S) Passed First Reading."
187638,2009-01-30,"(S) Referred to HTH, WAM."
187638,2009-05-11,"Carried over to 2010 Regular Session."
187638,2010-02-05,"(S) The committee(s) on HTH has scheduled a public hearing on 02-10-10 2:45pm in conference room 016."
187638,2010-02-10,"(S) The committee(s) on HTH recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in HTH were as follows: 5 Aye(s): Senator(s) Ige, Green, Baker, Espero, Nishihara; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Hemmings."
187638,2010-02-12,"(S) Reported from HTH (Stand. Com. Rep. No. 2305) with recommendation of passage on Second Reading, as amended (SD 1) and referral to WAM."
187638,2010-02-12,"(S) Report adopted; Passed Second Reading, as amended (SD 1) and referred to WAM."
187638,2010-02-19,"(S) The committee(s) on WAM will hold a public decision making on 02-23-10 10:05AM in conference room 211."
187638,2010-02-23,"(S) The committee(s) on WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WAM were as follows: 9 Aye(s): Kim, Tsutsui, Chun Oakland, English, Galuteria, Hooser, Kidani, Kokubun, Tokuda; Aye(s) with reservations: none ; 0 No(es): none; and 3 Excused: Fukunaga, Hee, Hemmings."
187638,2010-02-26,"(S) Reported from WAM (Stand. Com. Rep. No. 2448) with recommendation of passage on Third Reading, as amended (SD 2)."
187638,2010-02-26,"(S) 48 Hrs. Notice 03-02-10."
187638,2010-03-02,"(S) Report adopted; Passed Third Reading, as amended (SD 2). Ayes, 25; Aye(s) with reservations: none . Noes, 0 (none). Excused, 0 (none). Transmitted to House."
187638,2010-03-02,"(H) Received from Senate (Sen. Com. No. 35) in amended form (SD 2)."
187638,2010-03-03,"(H) Pass First Reading"
187638,2010-03-03,"(H) Referred to HLT, FIN, referral sheet 34"
187639,2009-01-28,"(S) Introduced."
187639,2009-01-30,"(S) Passed First Reading."
187639,2009-01-30,"(S) Referred to HTH/HMS, WAM."
187639,2009-02-04,"(S) The committee(s) on HTH-HMS has scheduled a public hearing on 02-10-09 1:15 PM in conference room 016."
187639,2009-02-10,"(S) The committee(s) on HMS recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in HMS were as follows: 3 Aye(s): Senator(s) Chun Oakland, Ihara, Hemmings; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Green."
187639,2009-02-10,"(S) The committee(s) on HTH recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in HTH were as follows: 4 Aye(s): Senator(s) Ige, Baker, Espero, Hemmings; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) Green, Nishihara."
187639,2009-02-20,"(S) Reported from HTH/HMS (Stand. Com. Rep. No. 390) with recommendation of passage on Second Reading, as amended (SD 1) and referral to WAM."
187639,2009-02-20,"(S) Report adopted; Passed Second Reading, as amended (SD 1) and referred to WAM."
187639,2009-02-25,"(S) The committee(s) on WAM will hold a public decision making on 02-27-09 9:00am in conference room 211."
187639,2009-02-27,"(S) The committee(s) on WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WAM were as follows: 8 Aye(s): Senator(s) Kim, Chun Oakland, English, Fukunaga, Hee, Hooser, Tokuda, Hemmings; Aye(s) with reservations: none ; 0 No(es): none; and 4 Excused: Senator(s) Tsutsui, Galuteria, Kidani, Kokubun."
187639,2009-03-06,"(S) Reported from WAM (Stand. Com. Rep. No. 719) with recommendation of passage on Third Reading, as amended (SD 2)."
187639,2009-03-06,"(S) 48 Hrs. Notice 03-10-09."
187639,2009-03-10,"(S) Report adopted; Passed Third Reading, as amended (SD 2). Ayes, 25; Aye(s) with reservations: none . Noes, 0 (none). Excused, 0 (none). Transmitted to House."
187639,2009-03-10,"(H) Received from Senate (Sen. Com. No. 369) in amended form (SD 2)."
187639,2009-03-12,"(H) Pass First Reading"
187639,2009-03-12,"(H) Referred to HLT/HUS, FIN, referral sheet 27"
187639,2009-05-11,"Carried over to 2010 Regular Session."
187640,2009-01-28,"(S) Introduced."
187640,2009-01-30,"(S) Passed First Reading."
187640,2009-01-30,"(S) Referred to WTL/HRE, JGO."
187640,2009-02-03,"(S) The committee(s) on WTL-HRE has scheduled a public hearing on 02-06-09 4:00 PM in conference room 229."
187640,2009-02-06,"(S) The committee(s) on HRE recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in HRE were as follows: 4 Aye(s): Senator(s) Tokuda, Baker, Kokubun, Takamine; Aye(s) with reservations: none ; 0 No(es): none; and 3 Excused: Senator(s) Sakamoto, Taniguchi, Slom."
187640,2009-02-06,"(S) The committee(s) on WTL recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WTL were as follows: 5 Aye(s): Senator(s) Hee, Tokuda, Kokubun, Takamine, Hemmings; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) Bunda, Fukunaga."
187640,2009-02-18,"(S) Reported from WTL/HRE (Stand. Com. Rep. No. 118) with recommendation of passage on Second Reading, as amended (SD 1) and referral to JGO."
187640,2009-02-18,"(S) Report adopted; Passed Second Reading, as amended (SD 1) and referred to JGO."
187640,2009-02-27,"(S) The committee(s) on JGO will hold a public decision making on 03-02-09 10:30am in conference room 016."
187640,2009-03-02,"(S) The committee(s) on JGO recommend(s) that the measure be PASSED, UNAMENDED. The votes in JGO were as follows: 5 Aye(s): Senator(s) Taniguchi, Takamine, Gabbard, Nishihara, Slom; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Senator(s) Bunda."
187640,2009-03-06,"(S) Reported from JGO (Stand. Com. Rep. No. 731) with recommendation of passage on Third Reading."
187640,2009-03-06,"(S) One Day Notice 03-10-09."
187640,2009-03-10,"(S) Report adopted; Passed Third Reading. Ayes, 25; Aye(s) with reservations: none . Noes, 0 (none). Excused, 0 (none). Transmitted to House."
187640,2009-03-10,"(H) Received from Senate (Sen. Com. No. 370) in amended form (SD 1)."
187640,2009-03-12,"(H) Pass First Reading"
187640,2009-03-12,"(H) Referred to HED, WLO, referral sheet 27"
187640,2009-03-13,"(H) Bill scheduled to be heard by HED on Tuesday, 03-17-09 2:15 PM in House conference room 309."
187640,2009-03-17,"(H) The committees on HED recommend that the measure be PASSED, UNAMENDED. The votes were as follows: 9 Ayes: Representative(s) Chang, Nakashima, Bertram, Yamane, Ching, Finnegan; Ayes with reservations: Representative(s) Rhoads, Saiki, Takumi; 3 Noes: Representative(s) Berg, Hanohano, Shimabukuro; and 1 Excused: Representative(s) Manahan."
187640,2009-03-23,"(H) Reported from HED (Stand. Com. Rep. No. 1125), recommending passage on Second Reading and referral to WLO."
187640,2009-03-24,"(H) Passed Second Reading and referred to the committee(s) on WLO with none voting no (0) and Representative(s) Takai excused (1)."
187640,2009-05-11,"Carried over to 2010 Regular Session."
187640,2010-01-26,"(H) Bill scheduled to be heard by WLO on Friday, 01-29-10 9:00 AM in House conference room 325."
187640,2010-01-29,"(H) The committees on WLO recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 11 Ayes: Representative(s) Ito, Har, Cabanilla, Chang, Chong, Coffman, Herkes, C. Lee, Morita, Sagum, Ching; Ayes with reservations: none; 1 Noes: Representative(s) Thielen; and 1 Excused: Representative(s) Luke."
187640,2010-02-03,"(H) Reported from WLO (Stand. Com. Rep. No. 90-10) as amended in HD 1, recommending passage on Third Reading."
187640,2010-02-03,"(H) Forty-eight (48) hours notice Friday, 2-5-10."
187640,2010-02-05,"(H) Passed Third Reading as amended in HD 1 with none voting no (0) and Representative(s) M. Lee excused (1). Transmitted to Senate."
187640,2010-02-08,"(S) Received from House (Hse. Com. No. 10)."
187640,2010-02-08,"(S) Deferred until 02-09-10."
187640,2010-02-09,"(S) Senate agrees with House amendments. Placed on the calendar for Final Reading on 02-10-10."
187640,2010-02-09,"(S) One Day Notice 02-10-10."
187640,2010-02-10,"(S) Passed Final Reading. 24 Aye(s); Aye(s) with reservations: Senator(s) Ihara . 0 No(es): none. 1 Excused: Senator(s) Tokuda."
187640,2010-02-10,"(S) Enrolled to Governor."
187640,2010-02-10,"(H) Received notice of agreement (Sen. Com. No. 14)."
187640,2010-02-10,"(H) Received notice of Final Reading (Sen. Com. No. 14)."
187640,2010-03-02,"(S) Vetoed on 03-02-10 - Returned from the Governor without approval (Gov. Msg. No. 337)."
187640,2010-03-02,"(H) Vetoed (Gov. Msg. No. 197)."
187640,2010-04-09,"(S) Veto overridden - 2/3's vote: Ayes, 21; Aye(s) with reservations: none . Noes, 0 (none). Excused, 4 (Senator(s) English, Gabbard, Takamine, Tsutsui)."
187640,2010-04-09,"(H) Received from Senate (Sen. Com. No. 537) motion to override veto that was approved and carried by a 2/3 vote by the members of the Senate."
187641,2009-01-28,"(S) Introduced."
187641,2009-01-30,"(S) Passed First Reading."
187641,2009-01-30,"(S) Referred to WTL, JGO."
187641,2009-05-11,"Carried over to 2010 Regular Session."
187642,2009-01-28,"(S) Introduced."
187642,2009-01-30,"(S) Passed First Reading."
187642,2009-01-30,"(S) Referred to WTL/TIA, WAM."
187642,2009-02-06,"(S) The committee(s) on WTL-TIA has scheduled a public hearing on 02-11-09 3:30pm in conference room 229."
187642,2009-02-11,"(S) The committee(s) on TIA recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in TIA were as follows: 3 Aye(s): Senator(s) English, Espero, Nishihara; Aye(s) with reservations: none ; 0 No(es): none; and 2 Excused: Senator(s) Gabbard, Slom."
187642,2009-02-11,"(S) The committee(s) on WTL recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WTL were as follows: 4 Aye(s): Senator(s) Hee, Tokuda, Fukunaga, Takamine; Aye(s) with reservations: none ; 0 No(es): none; and 3 Excused: Senator(s) Bunda, Kokubun, Hemmings."
187642,2009-02-19,"(S) Reported from WTL/TIA (Stand. Com. Rep. No. 156) with recommendation of passage on Second Reading, as amended (SD 1) and referral to WAM."
187642,2009-02-19,"(S) Report adopted; Passed Second Reading, as amended (SD 1) and referred to WAM."
187642,2009-02-25,"(S) The committee(s) on WAM will hold a public decision making on 02-27-09 9:00am in conference room 211."
187642,2009-02-27,"(S) The committee(s) on WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WAM were as follows: 8 Aye(s): Senator(s) Kim, Chun Oakland, English, Fukunaga, Hee, Hooser, Kidani, Tokuda; Aye(s) with reservations: none ; 0 No(es): none; and 4 Excused: Senator(s) Tsutsui, Galuteria, Kokubun, Hemmings."
187642,2009-03-06,"(S) Reported from WAM (Stand. Com. Rep. No. 650) with recommendation of passage on Third Reading, as amended (SD 2)."
187642,2009-03-06,"(S) 48 Hrs. Notice 03-10-09."
187642,2009-03-10,"(S) Report adopted; Passed Third Reading, as amended (SD 2). Ayes, 23; Aye(s) with reservations: Senator(s) Chun Oakland, Ihara, Taniguchi . Noes, 1 (Senator(s) Gabbard). Excused, 1 (Senator(s) Bunda). Transmitted to House."
187642,2009-03-10,"(H) Received from Senate (Sen. Com. No. 371) in amended form (SD 2)."
187642,2009-03-12,"(H) Pass First Reading"
187642,2009-03-12,"(H) Referred to WLO, TRN, FIN, referral sheet 27"
187642,2009-05-11,"Carried over to 2010 Regular Session."
187643,2009-01-28,"(S) Introduced."
187643,2009-01-30,"(S) Passed First Reading."
187643,2009-01-30,"(S) Referred to WTL/EDT, WAM."
187643,2009-02-05,"(S) The committee(s) on EDT-WTL has scheduled a public hearing on 02-11-09 1:15 PM in conference room 016."
187643,2009-02-11,"(S) The committee(s) on EDT recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in EDT were as follows: 2 Aye(s): Senator(s) Fukunaga, Hee; Aye(s) with reservations: none ; 1 No(es): Senator(s) Slom; and 2 Excused: Senator(s) Baker, Ige."
187643,2009-02-11,"(S) The committee(s) on WTL recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WTL were as follows: 4 Aye(s): Senator(s) Hee, Tokuda, Fukunaga, Kokubun; Aye(s) with reservations: none ; 1 No(es): Senator(s) Hemmings; and 2 Excused: Senator(s) Bunda, Takamine."
187643,2009-02-20,"(S) Reported from WTL/EDT (Stand. Com. Rep. No. 281) with recommendation of passage on Second Reading, as amended (SD 1) and referral to WAM."
187643,2009-02-20,"(S) Report adopted; Passed Second Reading, as amended (SD 1) and referred to WAM."
187643,2009-05-11,"Carried over to 2010 Regular Session."
187644,2009-01-28,"(S) Introduced."
187644,2009-01-30,"(S) Passed First Reading."
187644,2009-01-30,"(S) Referred to WTL/PSM, WAM."
187644,2009-02-10,"(S) The committee(s) on WTL/PSM has scheduled a public hearing on 02-13-09 2:45 PM in conference room 229."
187644,2009-02-13,"(S) The committee(s) on PSM recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in PSM were as follows: 4 Aye(s): Senator(s) Espero, Bunda, Gabbard, Galuteria; Aye(s) with reservations: none ; 0 No(es): none; and 3 Excused: Senator(s) English, Kidani, Hemmings."
187644,2009-02-13,"(S) The committee(s) on WTL recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WTL were as follows: 4 Aye(s): Senator(s) Hee, Tokuda, Bunda, Kokubun; Aye(s) with reservations: none ; 0 No(es): none; and 3 Excused: Senator(s) Fukunaga, Takamine, Hemmings."
187644,2009-02-19,"(S) Reported from WTL/PSM (Stand. Com. Rep. No. 201) with recommendation of passage on Second Reading, as amended (SD 1) and referral to WAM."
187644,2009-02-19,"(S) Report adopted; Passed Second Reading, as amended (SD 1) and referred to WAM."
187644,2009-02-26,"(S) The committee(s) on WAM will hold a public decision making on 03-02-09 9:30 AM in conference room 211."
187644,2009-03-02,"(S) The committee(s) on WAM recommend(s) that the measure be PASSED, WITH AMENDMENTS. The votes in WAM were as follows: 11 Aye(s): Kim, Tsutsui, Chun Oakland, English, Fukunaga, Galuteria, Hee, Hooser, Kidani, Tokuda, Hemmings; Aye(s) with reservations: none ; 0 No(es): none; and 1 Excused: Kokubun."
187644,2009-03-06,"(S) Reported from WAM (Stand. Com. Rep. No. 709) with recommendation of passage on Third Reading, as amended (SD 2)."
187644,2009-03-06,"(S) 48 Hrs. Notice 03-10-09."
187644,2009-03-10,"(S) Report adopted; Passed Third Reading, as amended (SD 2). Ayes, 24; Aye(s) with reservations: Senator(s) Ihara . Noes, 1 (Senator(s) Baker). Excused, 0 (none). Transmitted to House."
187644,2009-03-10,"(H) Received from Senate (Sen. Com. No. 372) in amended form (SD 2)."
187644,2009-03-12,"(H) Pass First Reading"
187644,2009-03-12,"(H) Referred to WLO/PBS, FIN, referral sheet 27"
187644,2009-05-11,"Carried over to 2010 Regular Session."
187644,2010-02-26,"(H) Re-referred to WLO, FIN, referral sheet 31"
187644,2010-03-03,"(H) Proposed draft of Bill scheduled to be heard by WLO on Friday, 03-05-10 11:30AM in House conference room 325."
187644,2010-03-05,"(H) The committees on WLO recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 12 Ayes: Representative(s) Ito, Har, Chang, Chong, Coffman, Herkes, C. Lee, Luke, Morita, Sagum, Ching, Thielen; Ayes with reservations: none; Noes: none; and 1 Excused: Representative(s) Cabanilla."
187644,2010-03-16,"(H) Reported from WLO (Stand. Com. Rep. No. 746-10) as amended in HD 1, recommending passage on Second Reading and referral to FIN."
187644,2010-03-16,"(H) Passed Second Reading as amended in HD 1 and referred to the committee(s) on FIN with none voting no (0) and Carroll, Ching, Manahan, Nishimoto excused (4)."
187644,2010-03-22,"(H) Bill scheduled to be heard by FIN on Thursday, 03-25-10 3:30PM in House conference room 308."
187644,2010-03-25,"(H) The committees on FIN recommend that the measure be PASSED, WITH AMENDMENTS. The votes were as follows: 15 Ayes: M. Oshiro, M. Lee, Aquino, Awana, Brower, Choy, Coffman, Har, C. Lee, Nishimoto, Sagum, Tokioka, Yamashita, Ward; Ayes with reservations: Finnegan; 0 Noes: none; and 2 Excused: Keith-Agaran, Wooley."
