bill_id,date,action
86478,2010-04-27,"Rules suspended & messaged to House forthwith, on motion of Senator Mazza"
86478,2010-05-08,"Rules Suspended and Taken up for Immediate Consideration as moved by Rep. Komline of Dorset"
86478,2010-05-08,"Committee of Conference report agreed to (Senate bill)"
86478,2010-05-08,"Rules suspended and bill messaged forthwith to the Senate as moved by Rep. Komline of Dorset"
86478,2010-05-11,"House message House adopted Conference Committee report"
86478,2010-05-11,"Committee of Conference Report"
86478,2010-05-11,"Rules suspended & taken up for immediate consideration, on motion of Senator Shumlin"
86478,2010-05-11,"Committee of Conference report submitted by Senator Giard for Committee, text"
86478,2010-05-11,"Committee of Conference report adopted"
86478,2010-05-11,"As passed by Senate and House"
86478,2010-05-11,"Rules suspended & ordered delivered to Governor forthwith, on motion of Senator Shumlin"
86478,2010-05-12,"Delivered to Governor on May 26, 2010"
86478,2010-05-12,"Signed by Governor on June 1, 2010"
86479,2010-01-05,"Read 1st time & referred to Committee on Government Operations"
86479,2010-02-02,"Favorable report with recommendation of amendment by Committee onGovernment Operations"
86479,2010-02-02,"Referred to Committee on Appropriations per Senate Rule 31"
86479,2010-02-23,"Favorable report with recommendation of amendment by Committee onGovernment Operations"
86479,2010-02-23,"Favorable report with recommendation of amendment by Committee onAppropriations"
86479,2010-02-24,"New Business/Second Reading"
86479,2010-02-24,"Favorable report with recommendation of amendment by Committee on Government Operations"
86479,2010-02-24,"Favorable report with recommendation of amendment by Committee on Appropriations"
86479,2010-02-25,"Unfinished Business/Second Reading"
86479,2010-02-25,"Favorable report with recommendation of amendment by Committee on Government Operations"
86479,2010-02-25,"Favorable report with recommendation of amendment by Committee on Appropriations"
86479,2010-02-25,"Read second time, reported favorably with recommendation of amendment by Senator Ayer for Committee on Government Operations"
86479,2010-02-25,"Reported favorably by Senator Bartlett for Committee on Appropriations with recommendation of amendment"
86479,2010-02-25,"Recommendation of amendment by Committee on Government Operations amended as recommended by Committee on Appropriations"
86479,2010-02-25,"Recommendation of amendment by Committee on Government Operations, as amended, agreed to"
86479,2010-02-25,"3rd reading ordered"
86479,2010-02-25,"Rules suspended & bill placed on all remaining stages of passage, on motion of Senator Mazza"
86479,2010-02-25,"Read 3rd time & passed"
86479,2010-02-25,"Rules suspended & messaged to House forthwith, on motion of Senator Mazza"
86479,2010-02-26,"Read First Time and Referred to the Committee on Human Services"
86479,2010-04-15,"Referred to Committee on Appropriations per Rule 35(a)"
86479,2010-04-23,"Read Second Time"
86479,2010-04-23,"Rep. Frank of Underhill reported for the committee on Human Services"
86479,2010-04-23,"Rep. Miller of Shaftsbury, recommended for the committee on Appropriations"
86479,2010-04-23,"Report of Committee on Human Services and Appropriations agreed to."
86479,2010-04-23,"Third Reading Ordered"
86479,2010-04-27,"Read Third time and Passed in Concurrence with Proposal of Amendment"
86479,2010-04-27,"Rules suspended and bill messaged forthwith to the Senate as moved by Rep. Nease of Johnson"
86479,2010-04-27,"House message House passed bill in concurrence with proposal(s) of amendment"
86479,2010-04-28,"House Proposal of Amendment"
86479,2010-04-29,"New Business/House Proposal of Amendment"
86479,2010-04-29,"House proposal of amendment; text"
86479,2010-04-29,"House proposal of amendment concurred in"
86479,2010-04-29,"As passed by Senate and House"
86479,2010-04-29,"Rules suspended & ordered delivered to Governor forthwith, on motion of Senator Shumlin"
86479,2010-05-12,"Signed by Governor on May 12, 2010"
86480,2010-01-05,"Read 1st time & referred to Committee on Judiciary"
86480,2010-02-18,"Favorable report with recommendation of amendment by Committee onJudiciary"
86480,2010-02-19,"New Business/Second Reading"
86480,2010-02-19,"Favorable report with recommendation of amendment by Committee on Judiciary"
86480,2010-02-19,"Read 2nd time"
86480,2010-02-19,"Reported favorably by Senator Mullin for Committee on Judiciary with recommendation of amendment"
86480,2010-02-19,"Recommendation of amendment agreed to"
86480,2010-02-19,"3rd reading ordered"
86480,2010-02-23,"New Business/Third Reading"
86480,2010-02-23,"Read 3rd time & passed"
86480,2010-02-25,"Read First Time and Referred to the Committee on Judiciary"
86480,2010-04-08,"Read Second Time"
86480,2010-04-08,"Rep. Grad of Moretown spoke for the committee on Judiciary"
86480,2010-04-08,"Proposal of Amendment of the Committee on Judiciary agreed to"
86480,2010-04-08,"Third Reading Ordered"
86480,2010-04-09,"Rep. Pugh of South Burlington moved that the House propose to the Senate to amend the bill which was agreed to"
86480,2010-04-09,"Read Third time"
86480,2010-04-09,"Passed in Concurrence with Proposal of Amendment"
86480,2010-04-13,"House message House passed bill in concurrence with proposal(s) of amendment"
86480,2010-04-14,"House Proposal of Amendment"
86480,2010-04-15,"New Business/House Proposal of Amendment"
86480,2010-04-15,"House proposal of amendment; text"
86480,2010-04-15,"House proposal of amendment concurred in"
86480,2010-04-15,"As passed by Senate and House"
86480,2010-04-21,"Delivered to Governor on April 21, 2010"
86480,2010-04-28,"Signed by Governor on April 27, 2010"
86481,2010-01-12,"Read 1st time & referred to Committee on Transportation"
86482,2010-01-29,"Committee bill read first time & placed on Notice Calendar per Senate Rule 48"
86482,2010-02-02,"Committee Bill for Second Reading"
86482,2010-02-03,"New Business/Committee Bill for Second Reading"
86482,2010-02-04,"Unfinished Business/Committee Bill for Second Reading"
86482,2010-02-04,"Read 2nd time"
86482,2010-02-04,"Recommendation of amendment by Senator(s) Scott, text"
86482,2010-02-04,"Recommendation of amendment agreed to"
86482,2010-02-04,"3rd reading ordered"
86482,2010-02-05,"New Business/Third Reading"
86482,2010-02-05,"Read 3rd time & passed on roll call, requested by Senator Mazza, Passed -- Needed 13 of 25 to Pass -- Yeas = 25, Nays = 0"
86482,2010-02-10,"Read First Time and Referred to the Committee on Judiciary"
86482,2010-03-11,"Rep. Grad of Moretown moved to postpone action until Tuesday March 16, 2010 which was agreed to"
86482,2010-03-16,"Read Second Time"
86482,2010-03-16,"Rep. Grad of Moretown spoke for the committee on Judiciary"
86482,2010-03-16,"Amendment of Committee on Judiciary agreed to"
86482,2010-03-16,"Rep. Morley of Barton moved to amend the House proposal of amendment"
86482,2010-03-16,"Amendment as offered by Rep. Morley of Barton withdrawn"
86482,2010-03-16,"Rep. Grad of Moretown moved to suspend Rule 78 to permit reconsideration immediately."
86482,2010-03-16,"Rep. Grad of Moretown moved that the House reconsider its vote, which was agreed to."
86482,2010-03-16,"Rules Suspended and Taken up for Immediate Consideration as moved by Rep. Komline of Dorset"
86482,2010-03-16,"Rep. Koch of Barre Town asked that the question be divided"
86482,2010-03-16,"Rep. Wright of Burlington demanded yeas and nays"
86482,2010-03-16,"Roll Call Results Passed -- Needed 70 of 139 to Pass -- Yeas = 139, Nays = 0"
86482,2010-03-16,"Sixth instance of amendment agreed to"
86482,2010-03-16,"Rep. Zuckerman of Burlington asked that the question be divided"
86482,2010-03-16,"Rep. Higley of Lowell demanded yeas and nays"
86482,2010-03-16,"Rep. Wright of Burlington demanded yeas and nays"
86482,2010-03-16,"Roll Call Results Passed -- Needed 70 of 138 to Pass -- Yeas = 92, Nays = 46"
86482,2010-03-16,"Tenth instance of amendment agreed to"
86482,2010-03-16,"Rep. Donahue of Northfield asked that the question be divided"
86482,2010-03-16,"Third Instance of amendment agreed to"
86482,2010-03-16,"All remaining instances of amendments agreed to"
86482,2010-03-16,"Rep. Wright of Burlington demanded yeas and nays"
86482,2010-03-16,"Roll Call Results Passed -- Needed 71 of 141 to Pass -- Yeas = 115, Nays = 26"
86482,2010-03-16,"Third Reading Ordered"
86482,2010-03-17,"Rep. Larocque of Barnet moved that the House propose to the Senate to amend the bill which was disagreed to"
86482,2010-03-17,"Rep. Donahue of Northfield moved that the House propose to the Senate to amend the bill which was disagreed to"
86482,2010-03-17,"Read Third time and Passed in Concurrence with Proposal of Amendment"
86482,2010-03-19,"House message House passed bill in concurrence with proposal(s) of amendment"
86482,2010-03-23,"House Proposal of Amendment"
86482,2010-03-24,"New Business/House Proposal of Amendment"
86482,2010-03-24,"Consideration postponed without objection"
86482,2010-03-26,"Consideration Postponed/House Proposal of Amendment"
86482,2010-03-26,"Pending the Question, Shall the Senate concur in the House proposal of amendment?, on motion of Senator Shumlin the bill was commited to the Committee on Transportation"
86482,2010-03-26,"Committed to the Committee on Transportation on motion of Senator Shumlin"
86482,2010-05-05,"Rules suspended & taken up for immediate consideration, on motion of Senator Shumlin"
86482,2010-05-05,"House proposal of amendment; text"
86482,2010-05-05,"Reported favorably by Senator Scott for Committee on Transportation with proposal of amendment to House proposal of amendment"
86482,2010-05-05,"Proposal of amendment to House proposal of amendment agreed to"
86482,2010-05-05,"Rules suspended & messaged to House forthwith, on motion of Senator Shumlin"
86482,2010-05-05,"Rules Suspended and Taken up for Immediate Consideration as moved by Rep. Komline of Dorset"
86482,2010-05-05,"Action Postponed to next legislative day as moved by Rep. Grad of Moretown"
86482,2010-05-06,"Amendment as offered by Rep. Komline of Dorset disagreed to"
86482,2010-05-06,"Rep. Komline of Dorset demanded yeas and nays"
86482,2010-05-06,"Roll Call Results Failed -- Needed 69 of 137 to Pass -- Yeas = 33, Nays = 104"
86482,2010-05-06,"Senate Proposal of Amendment concurred in"
86482,2010-05-06,"Rep. Wright of Burlington demanded yeas and nays"
86482,2010-05-06,"Roll Call Results Passed -- Needed 70 of 139 to Pass -- Yeas = 134, Nays = 5"
86482,2010-05-07,"House message House concurred in Senate proposal of amendment to House proposal of amendment"
86482,2010-05-07,"As passed by Senate and House"
86482,2010-05-08,"Rules suspended & ordered delivered to Governor forthwith, on motion of Senator Shumlin"
86482,2010-05-12,"Delivered to Governor on May 27, 2010"
86482,2010-05-12,"Signed by Governor on June 1, 2010"
86483,2010-02-04,"Read 1st time & referred to Committee on Judiciary"
86484,2010-02-16,
86484,2010-02-16,"Committed to the Committee on Finance on motion of Senator Shumlin"
86484,2010-02-23,"Favorable report with recommendation of amendment by Committee onFinance"
86484,2010-02-23,"Referred to Committee on Appropriations per Senate Rule 31"
86484,2010-02-24,"Favorable report with recommendation of amendment by Committee onFinance"
86484,2010-02-24,"Reported without recommendation by Committee on Appropriations"
86484,2010-02-25,"New Business/Second Reading"
86484,2010-02-25,"Favorable report with recommendation of amendment by Committee on Finance"
86484,2010-02-25,"Reported without recommendation by Committee on Appropriations"
86484,2010-02-25,"Read 2nd time"
86484,2010-02-25,"Reported favorably by Senator Cummings for Committee on Finance with recommendation of amendment"
86484,2010-02-25,"Reported without recommendation by Senator Bartlett for Committee on Appropriations"
86484,2010-02-25,"Recommendation of amendment by Committee on Finance agreed to"
86484,2010-02-25,"Floor amendment # 1 by Senator Illuzzi on behalf of Committee on Economic Development, Housing and General Affairs agreed to"
86484,2010-02-25,"Floor amendment by Senator Ayer and Giard agreed to"
86484,2010-02-25,"Floor amendment # 2 by Senator Illuzzi on behalf of Committee on Economic Development, Housing and General Affairs agreed to"
86484,2010-02-25,"3rd reading ordered"
86484,2010-02-25,"Rules suspended & bill placed on all remaining stages of passage, on motion of Senator Mazza"
86484,2010-02-25,"Read 3rd time & passed"
86484,2010-02-25,"Rules suspended & messaged to House forthwith, on motion of Senator Mazza"
86484,2010-03-10,"Read First Time and Referred to the Committee on Commerce and Economic Development"
86484,2010-03-16,"Referred to Committee on Appropriations per Rule 35(a)"
86484,2010-03-18,"Rep. Botzow of Pownal spoke for the committee on Commerce and Economic Development"
86484,2010-03-18,"Rep. Manwaring of Wilmington spoke for the committee on Appropriations"
86484,2010-03-18,"Read Second Time"
86484,2010-03-18,"Proposal of Amendment of the Committee on Commerce and Economic Development and Appropriations agreed to"
86484,2010-03-18,"Rep. Johnson of South Hero, Lorber of Burlington, and Partridge of Windham moved to amend the recommendation of amendment offered by Commerce and Economic Development"
86484,2010-03-18,"Which was agreed to."
86484,2010-03-18,"Proposal of Amendment of the Committee on Commerce and Economic Development agreed to"
86484,2010-03-18,"Rep. Leriche of Hardwick demanded yeas and nays"
86484,2010-03-18,"Roll Call Results Passed -- Needed 70 of 138 to Pass -- Yeas = 138, Nays = 0"
86484,2010-03-18,"Third Reading Ordered"
