bill_id,date,action
190479,2010-02-24,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
190479,2010-02-25,"Senate Considered in the Committee of the Whole, and recommended do pass."
190479,2010-02-25,"Senate Read the third time and passed."
190479,2010-02-25,"Senate EMERGENCY CLAUSE ADOPTED"
190479,2010-02-25,"Senate Returned to the House as passed."
190479,2010-02-25,"House Returned From the Senate as passed."
190479,2010-02-25,"House TO BE ENROLLED"
190479,2010-02-25,"House Correctly enrolled and ordered transmitted to the Governor's Office."
190479,2010-02-26,"House Notification that HB1159 is now Act 262"
190480,2010-02-16,"House Filed"
190480,2010-02-16,"House Read the first time, rules suspended, read the second time and referred to the Committee on Joint Budget Committee"
190480,2010-02-23,"House Returned by the Committee with the recommendation that it do pass as amended 1"
190480,2010-02-23,"House Placed on second reading for the purpose of amendment."
190480,2010-02-23,"House Amendment No. 1 read and adopted and the bill ordered engrossed."
190480,2010-02-23,"House REPORTED CORRECTLY ENGROSSED"
190480,2010-02-24,"House RULES SUSPENDED"
190480,2010-02-24,"House Considered in the Committee of the Whole, and recommended do pass."
190480,2010-02-24,"House Read the third time and passed and ordered transmitted to the Senate."
190480,2010-02-24,"House EMERGENCY CLAUSE ADOPTED"
190480,2010-02-24,"Senate Received from the House."
190480,2010-02-24,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
190480,2010-02-25,"Senate Considered in the Committee of the Whole, and recommended do pass."
190480,2010-02-25,"Senate Rules suspended."
190480,2010-02-25,"Senate Read the third time and passed."
190480,2010-02-25,"Senate EMERGENCY CLAUSE ADOPTED"
190480,2010-02-25,"Senate Returned to the House as Passed."
190480,2010-02-25,"House Returned From the Senate as passed."
190480,2010-02-25,"House TO BE ENROLLED"
190480,2010-02-25,"House Correctly enrolled and ordered transmitted to the Governor's Office."
190480,2010-02-26,"House Notification that HB1160 is now Act 263"
190481,2010-02-16,"House Filed"
190481,2010-02-16,"House Read the first time, rules suspended, read the second time and referred to the Committee on Joint Budget Committee"
190481,2010-02-23,"House Returned by the Committee with the recommendation that it do pass as amended 1"
190481,2010-02-23,"House Placed on second reading for the purpose of amendment."
190481,2010-02-23,"House Amendment No. 1 read and adopted and the bill ordered engrossed."
190481,2010-02-23,"House REPORTED CORRECTLY ENGROSSED"
190481,2010-02-24,"House RULES SUSPENDED"
190481,2010-02-24,"House Considered in the Committee of the Whole, and recommended do pass."
190481,2010-02-24,"House Read the third time and passed and ordered transmitted to the Senate."
190481,2010-02-24,"House EMERGENCY CLAUSE ADOPTED"
190481,2010-02-24,"Senate Received from the House."
190481,2010-02-24,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
190481,2010-02-25,"Senate Considered in the Committee of the Whole, and recommended do pass."
190481,2010-02-25,"Senate Rules suspended."
190481,2010-02-25,"Senate Read the third time and passed."
190481,2010-02-25,"Senate EMERGENCY CLAUSE ADOPTED"
190481,2010-02-25,"Senate Returned to the House as Passed."
190481,2010-02-25,"House Returned From the Senate as passed."
190481,2010-02-25,"House TO BE ENROLLED"
190481,2010-02-25,"House Correctly enrolled and ordered transmitted to the Governor's Office."
190481,2010-02-26,"House Notification that HB1161 is now Act 264"
190482,2010-02-16,"House Filed"
190482,2010-02-16,"House Read the first time, rules suspended, read the second time and referred to the Committee on Joint Budget Committee"
190482,2010-02-18,"House Returned by the Committee Do Pass"
190482,2010-02-22,"House RULES SUSPENDED"
190482,2010-02-22,"House Considered in the Committee of the Whole, and recommended do pass."
190482,2010-02-22,"House Read the third time and passed and ordered transmitted to the Senate."
190482,2010-02-22,"House EMERGENCY CLAUSE ADOPTED"
190482,2010-02-22,"Senate Received from the House."
190482,2010-02-22,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
190482,2010-02-23,"Senate Considered in the Committee of the Whole, and recommended do pass."
190482,2010-02-23,"Senate Rules suspended."
190482,2010-02-23,"Senate Read the third time and passed."
190482,2010-02-23,"Senate EMERGENCY CLAUSE ADOPTED"
190482,2010-02-23,"Senate Returned to the House as Passed."
190482,2010-02-23,"House Returned From the Senate as passed."
190482,2010-02-23,"House TO BE ENROLLED"
190482,2010-02-23,"House Correctly enrolled and ordered transmitted to the Governor's Office."
190482,2010-02-24,"House Notification that HB1162 is now Act 225"
190483,2010-02-16,"House Filed"
190483,2010-02-16,"House Read the first time, rules suspended, read the second time and referred to the Committee on House Select Committee on Rules"
190483,2010-02-22,"House Returned by the Committee with the recommendation that it do pass as amended 1"
190483,2010-02-22,"House Placed on second reading for the purpose of amendment."
190483,2010-02-22,"House Amendment No. 1 and 3 read and adopted and the bill ordered engrossed."
190483,2010-02-22,"House REPORTED CORRECTLY ENGROSSED"
190483,2010-02-22,"House Re-referred to the Committee on House Select Committee on Rules"
190483,2010-02-23,"House Returned by the Committee Do Pass"
190483,2010-02-24,"House Motion to place on second reading for the purpose of amendment. Motion failed."
190483,2010-02-24,"House Read the third time and passed and ordered transmitted to the Senate."
190483,2010-02-24,"Senate Received from the House."
190483,2010-02-24,"Senate Read first time, rules suspended, read second time, referred to Senate Committee on State Agencies and Governmental Affairs"
190483,2010-02-24,"Senate Returned by the Committee, with the recommendation that it Do Pass"
190483,2010-02-25,"Senate Read the third time and passed."
190483,2010-02-25,"Senate Returned to the House as passed."
190483,2010-02-25,"House Returned From the Senate as passed."
190483,2010-02-25,"House TO BE ENROLLED"
190483,2010-02-25,"House Correctly enrolled and ordered transmitted to the Governor's Office."
190483,2010-02-26,"House Notification that HB1163 is now Act 265"
190484,2010-02-18,"House Filed"
190484,2010-02-18,"House Read the first time, rules suspended, read the second time and referred to the Committee on Joint Budget Committee"
190484,2010-02-22,"House Returned by the Committee Do Pass"
190484,2010-02-23,"House RULES SUSPENDED"
190484,2010-02-23,"House Considered in the Committee of the Whole, and recommended do pass."
190484,2010-02-23,"House Read the third time and passed and ordered transmitted to the Senate."
190484,2010-02-23,"House EMERGENCY CLAUSE ADOPTED"
190484,2010-02-23,"Senate Received from the House."
190484,2010-02-23,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
190484,2010-02-24,"Senate Considered in the Committee of the Whole, and recommended do pass."
190484,2010-02-24,"Senate Rules suspended."
190484,2010-02-24,"Senate Read the third time and passed."
190484,2010-02-24,"Senate EMERGENCY CLAUSE ADOPTED"
190484,2010-02-24,"Senate Returned to the House as Passed."
190484,2010-02-25,"House Returned From the Senate as passed."
190484,2010-02-25,"House TO BE ENROLLED"
190484,2010-02-25,"House Correctly enrolled and ordered transmitted to the Governor's Office."
190484,2010-02-26,"House Notification that HB1164 is now Act 266"
190485,2010-02-22,"House Filed"
190485,2010-02-22,"House Read the first time, rules suspended, read the second time and referred to the Committee on Joint Budget Committee"
190485,2010-03-04,"House Died in House Committee at Sine Die Adjournment."
190486,2010-02-22,"House Filed"
190486,2010-02-22,"House Read the first time, rules suspended, read the second time and referred to the Committee on Joint Budget Committee"
190486,2010-03-04,"House Died in House Committee at Sine Die Adjournment."
190487,2010-02-22,"House Filed"
190487,2010-02-22,"House Read the first time, rules suspended, read the second time and referred to the Committee on Joint Budget Committee"
190487,2010-03-04,"House Died in House Committee at Sine Die Adjournment."
190488,2010-02-22,"House Filed"
190488,2010-02-22,"House Read the first time, rules suspended, read the second time and referred to the Committee on Joint Budget Committee"
190488,2010-03-04,"House Died in House Committee at Sine Die Adjournment."
190489,2010-02-22,"House Filed"
190489,2010-02-22,"House Read the first time, rules suspended, read the second time and referred to the Committee on Joint Budget Committee"
190489,2010-03-04,"House Died in House Committee at Sine Die Adjournment."
190490,2010-02-22,"House Filed"
190490,2010-02-22,"House Read the first time, rules suspended, read the second time and referred to the Committee on Joint Budget Committee"
190490,2010-03-04,"House Died in House Committee at Sine Die Adjournment."
190491,2010-02-22,"House Filed"
190491,2010-02-22,"House Read the first time, rules suspended, read the second time and referred to the Committee on Joint Budget Committee"
190491,2010-02-23,"House Returned by the Committee Do Pass"
190491,2010-02-24,"House RULES SUSPENDED"
190491,2010-02-24,"House Considered in the Committee of the Whole, and recommended do pass."
190491,2010-02-24,"House Read the third time and passed and ordered transmitted to the Senate."
190491,2010-02-24,"House EMERGENCY CLAUSE ADOPTED"
190491,2010-02-24,"Senate Received from the House."
190491,2010-02-24,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
190491,2010-02-25,"Senate Considered in the Committee of the Whole, and recommended do pass."
190491,2010-02-25,"Senate Rules suspended."
190491,2010-02-25,"Senate Read the third time and passed."
190491,2010-02-25,"Senate EMERGENCY CLAUSE ADOPTED"
190491,2010-02-25,"Senate Returned to the House as Passed."
190491,2010-02-25,"House Returned From the Senate as passed."
190491,2010-02-25,"House TO BE ENROLLED"
190491,2010-02-25,"House Correctly enrolled and ordered transmitted to the Governor's Office."
190491,2010-02-26,"House Notification that HB1171 is now Act 267"
190492,2010-02-22,"House Filed"
190492,2010-02-22,"House Read the first time, rules suspended, read the second time and referred to the Committee on Joint Budget Committee"
190492,2010-02-23,"House Returned by the Committee Do Pass"
190492,2010-02-24,"House Read the third time and passed and ordered transmitted to the Senate."
190492,2010-02-24,"House EMERGENCY CLAUSE ADOPTED"
190492,2010-02-24,"Senate Received from the House."
190492,2010-02-24,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
190492,2010-02-25,"Senate Considered in the Committee of the Whole, and recommended do pass."
190492,2010-02-25,"Senate Rules suspended."
190492,2010-02-25,"Senate Read the third time and passed."
190492,2010-02-25,"Senate EMERGENCY CLAUSE ADOPTED"
190492,2010-02-25,"Senate Returned to the House as Passed."
190492,2010-02-25,"House Returned From the Senate as passed."
190492,2010-02-25,"House TO BE ENROLLED"
190492,2010-02-25,"House Correctly enrolled and ordered transmitted to the Governor's Office."
190492,2010-02-26,"House Notification that HB1172 is now Act 268"
190493,2010-02-22,"House Filed"
190493,2010-02-22,"House Read the first time, rules suspended, read the second time and referred to the Committee on Joint Budget Committee"
190493,2010-02-23,"House Returned by the Committee Do Pass"
190493,2010-02-24,"House RULES SUSPENDED"
190493,2010-02-24,"House Considered in the Committee of the Whole, and recommended do pass."
190493,2010-02-24,"House Read the third time and passed and ordered transmitted to the Senate."
190493,2010-02-24,"House EMERGENCY CLAUSE ADOPTED"
190493,2010-02-24,"Senate Received from the House."
190493,2010-02-24,"Senate Read the first time, rules suspended, read the second time and placed on the calendar."
190493,2010-02-25,"Senate Considered in the Committee of the Whole, and recommended do pass."
190493,2010-02-25,"Senate Rules suspended."
190493,2010-02-25,"Senate Read the third time and passed."
190493,2010-02-25,"Senate EMERGENCY CLAUSE ADOPTED"
190493,2010-02-25,"Senate Returned to the House as Passed."
190493,2010-02-25,"House Returned From the Senate as passed."
190493,2010-02-25,"House TO BE ENROLLED"
190493,2010-02-25,"House Correctly enrolled and ordered transmitted to the Governor's Office."
190493,2010-02-26,"House Notification that HB1173 is now Act 269"
190494,2010-02-22,"House Filed"
190494,2010-02-22,"House Read the first time, rules suspended, read the second time and referred to the Committee on Joint Budget Committee"
