bill_id,roll_call_id,date,description,yea,nay,nv
662084,386360,2015-01-27,"Senate Appropriations Committee Action (DP)",8,0,0
662084,391604,2015-02-09,"Senate - Third Reading",28,1,1
662084,404495,2015-03-04,"House Appropriations Committee Action (DP)",11,0,0
662084,413565,2015-03-19,"House Rules Committee Action (C&P)",7,0,0
662084,415608,2015-03-24,"House - Third Reading",57,0,3
662211,385230,2015-01-22,"House Ways and Means Committee Action (DP)",8,0,0
662211,388309,2015-02-02,"House Rules Committee Action (C&P)",9,0,0
662211,390147,2015-02-05,"House - COW Motion to Amend",24,30,6
662211,391858,2015-02-09,"House - Third Reading",38,21,1
662211,404112,2015-03-04,"Senate Finance Committee Action (DP)",3,2,0
662211,415243,2015-03-24,"Senate - Third Reading",18,10,2
662339,384969,2015-01-21,"Senate Public Safety, Military and Technology Committee Action (DP)",5,0,1
662339,387649,2015-01-29,"Senate - Third Reading",28,0,2
662339,401909,2015-02-26,"House Military Affairs and Public Safety Committee Action (DP)",8,1,0
662339,413226,2015-03-19,"House Rules Committee Action (C&P)",7,0,0
662339,415768,2015-03-24,"House - Third Reading",42,16,2
662871,386570,2015-01-28,"House Judiciary Committee Action (DP)",6,0,0
664929,397254,2015-02-18,"House Commerce Committee Action (DPA/SE)",5,3,0
664929,399543,2015-02-23,"House Rules Committee Action (C&P)",6,1,0
664962,389348,2015-02-04,"House Commerce Committee Action (DPA/SE)",8,0,0
664962,391751,2015-02-09,"House Rules Committee Action (C&P)",9,0,0
664962,395604,2015-02-16,"House - Third Reading",57,0,3
664962,401124,2015-02-25,"Senate Government Institutions Committee Action (DP)",7,0,0
664962,415426,2015-03-24,"Senate - Third Reading",28,0,2
664962,424111,2015-03-30,"House - Third Reading",52,8,0
665821,396511,2015-02-17,"House Rural and Economic Development Committee Action (DPA/SE)",5,2,0
665855,386195,2015-01-26,"House County and Municipal Affairs Committee Action (DP)",8,0,0
665855,388306,2015-02-02,"House Rules Committee Action (C&P)",9,0,0
665855,391749,2015-02-09,"House - Third Reading",59,0,1
665855,401792,2015-02-26,"Senate Judiciary Committee Action (DP)",7,0,0
665855,410208,2015-03-12,"Senate - Third Reading",28,0,2
665887,398379,2015-02-19,"House Government and Higher Education Committee Action (DPA/SE)",6,3,0
665887,400937,2015-02-25,"House Rules Committee Action (C&P)",7,0,0
665887,407774,2015-03-09,"House - Third Reading",32,27,1
665887,412691,2015-03-18,"Senate Public Safety, Military and Technology Committee Action (DP)",6,0,0
665887,423879,2015-03-30,"Senate - Third Reading",26,3,1
665922,396518,2015-02-17,"House Rural and Economic Development Committee Action (DPA/SE)",6,1,0
665922,400787,2015-02-25,"House Rules Committee Action (C&P)",7,0,0
665922,404240,2015-03-04,"House - Third Reading",47,12,1
665922,409401,2015-03-11,"Senate Government Institutions Committee Action (DP)",7,0,0
665922,414568,2015-03-23,"Senate - Third Reading",23,5,2
666718,395562,2015-02-16,"Senate Water and Energy Committee Action (DPA/SE)",7,0,0
666718,403653,2015-03-03,"Senate - Third Reading",30,0,0
666718,411338,2015-03-16,"House Energy, Environment and Natural Resources Committee Action (DP)",9,0,0
666718,414556,2015-03-23,"House Rules Committee Action (C&P)",8,0,0
666718,415462,2015-03-24,"House - Third Reading",58,0,2
666958,385083,2015-01-21,"Senate Health and Human Services Committee Action (DP)",7,0,0
666958,391916,2015-02-09,"Senate - Third Reading",25,4,1
666958,403892,2015-03-03,"House Health and Human Services Committee Action (DP)",6,0,0
666958,407146,2015-03-09,"House Rules Committee Action (C&P)",7,0,0
666958,412058,2015-03-17,"House - Third Reading",44,15,1
667048,390714,2015-02-04,"Senate Health and Human Services Committee Action (DP)",5,2,0
667048,392987,2015-02-10,"Senate Appropriations Committee Action (DP)",6,1,1
667048,399691,2015-02-23,"Senate - Third Reading",22,7,1
667048,408698,2015-03-10,"House Health and Human Services Committee Action (DP)",6,0,0
667048,411411,2015-03-16,"House Rules Committee Action (C&P)",8,0,0
667048,415689,2015-03-24,"House - Third Reading",42,15,3
667519,398313,2015-02-19,"House Government and Higher Education Committee Action (DPA/SE)",6,3,0
667519,399720,2015-02-23,"House Rules Committee Action (C&P)",7,0,0
667519,409557,2015-03-11,"House - Third Reading",26,33,1
667611,385290,2015-01-22,"House Government and Higher Education Committee Action (DP)",9,0,0
667611,385931,2015-01-26,"House Rules Committee Action (C&P)",8,0,0
667611,387671,2015-01-29,"House - Third Reading",59,0,1
667611,401387,2015-02-25,"Senate Government Institutions Committee Action (DP)",7,0,0
667611,409847,2015-03-12,"Senate - Third Reading",26,2,2
667613,390129,2015-02-05,"House Government and Higher Education Committee Action (DPA/SE)",8,0,0
667613,399825,2015-02-23,"House Rules Committee Action (C&P)",7,0,0
667613,404155,2015-03-04,"House - Third Reading",60,0,0
667613,410243,2015-03-12,"Senate Education Accountability and Reform Committee Action (DP)",5,0,2
667613,414581,2015-03-23,"Senate - Third Reading",28,0,2
667626,385922,2015-01-26,"House Children and Family Affairs Committee Action (DP)",9,0,0
667626,391647,2015-02-09,"House Rules Committee Action (C&P)",9,0,0
667626,394421,2015-02-12,"House - Third Reading",56,1,3
667626,400987,2015-02-25,"Senate Health and Human Services Committee Action (DP)",7,0,0
667626,415377,2015-03-24,"Senate - Third Reading",28,0,2
667626,423831,2015-03-30,"House - Third Reading",60,0,0
667632,395688,2015-02-16,"House Children and Family Affairs Committee Action (DPA/SE)",9,0,0
667632,402164,2015-02-26,"House - Third Reading",59,0,1
667632,413420,2015-03-18,"Senate Health and Human Services Committee Action (DP)",6,0,1
667632,426616,2015-04-02,"Senate - Third Reading",28,1,1
668837,384034,2015-01-13,"House Health and Human Services Committee Action (DP)",5,0,0
668837,388595,2015-02-02,"House Rules Committee Action (C&P)",9,0,0
668837,391688,2015-02-09,"House - Third Reading",59,0,1
668837,401383,2015-02-25,"Senate Health and Human Services Committee Action (DP)",7,0,0
668925,396519,2015-02-17,"House Health and Human Services Committee Action (DPA/SE)",6,0,0
668925,403371,2015-03-02,"House Rules Committee Action (C&P)",8,0,0
668925,408313,2015-03-10,"House - Third Reading",52,8,0
668925,413611,2015-03-18,"Senate Health and Human Services Committee Action (DPA)",6,0,1
668925,426259,2015-04-02,"Senate - Third Reading",29,1,0
668925,426260,2015-04-02,"House - Third Reading",50,9,1
668939,395494,2015-02-16,"House Children and Family Affairs Committee Action (DPA)",9,0,0
668939,399533,2015-02-23,"House Rules Committee Action (C&P)",7,0,0
668939,401810,2015-02-26,"House - Third Reading",35,23,2
668939,413557,2015-03-18,"Senate Health and Human Services Committee Action (DP)",6,1,0
668939,423971,2015-03-30,"Senate - Third Reading",23,6,1
668981,385097,2015-01-21,"Senate Health and Human Services Committee Action (DP)",7,0,0
668981,391686,2015-02-09,"Senate - Third Reading",25,4,1
668981,403923,2015-03-03,"House Health and Human Services Committee Action (DP)",6,0,0
668981,411775,2015-03-16,"House Rules Committee Action (C&P)",8,0,0
668981,414840,2015-03-23,"House - Third Reading",57,0,3
668981,416733,2015-03-25,"Senate - Third Reading",29,0,1
669096,396320,2015-02-17,"House Health and Human Services Committee Action (DPA/SE)",5,1,0
669096,409681,2015-03-11,"House Rules Committee Action (C&P)",7,0,0
669106,384033,2015-01-13,"House Health and Human Services Committee Action (DP)",5,0,0
669106,388590,2015-02-02,"House Rules Committee Action (C&P)",9,0,0
669106,392523,2015-02-10,"House - Third Reading",57,0,3
669106,413219,2015-03-18,"Senate Health and Human Services Committee Action (DP)",6,0,1
669106,426349,2015-04-02,"Senate - Third Reading",29,1,0
669106,426350,2015-04-02,"House - Third Reading",52,6,2
671445,398161,2015-02-19,"House Government and Higher Education Committee Action (DPA/SE)",5,4,0
671470,397555,2015-02-19,"House Government and Higher Education Committee Action (DPA/SE)",7,0,0
671470,399335,2015-02-23,"House Rules Committee Action (C&P)",6,1,0
671470,404223,2015-03-04,"House - Third Reading",35,25,0
671496,396629,2015-02-18,"House Federalism and States' Rights Committee Action (DPA/SE)",4,2,0
671496,399717,2015-02-23,"House Rules Committee Action (C&P)",6,1,0
671496,410240,2015-03-12,"House - Third Reading",34,24,2
671496,413395,2015-03-18,"Senate Government Institutions Committee Action (DP)",4,3,0
671519,398385,2015-02-19,"House Government and Higher Education Committee Action (DPA/SE)",5,3,0
671519,399520,2015-02-23,"House Rules Committee Action (C&P)",7,0,0
671519,404630,2015-03-04,"House - Third Reading",36,24,0
671519,413779,2015-03-18,"Senate Health and Human Services Committee Action (FAILED)",2,3,2
671546,398386,2015-02-19,"House Government and Higher Education Committee Action (DPA/SE)",5,4,0
671594,396654,2015-02-18,"House Federalism and States' Rights Committee Action (DPA/SE)",5,2,0
671594,399510,2015-02-23,"House Rules Committee Action (C&P)",6,1,0
671594,410287,2015-03-12,"House - Third Reading",34,24,2
671594,413679,2015-03-18,"Senate Government Institutions Committee Action (FAILED)",3,4,0
671600,393354,2015-02-11,"House Appropriations Committee Action (DP)",6,5,0
671600,395354,2015-02-16,"House Rules Committee Action (C&P)",9,0,0
671679,385920,2015-01-26,"House Ways and Means Committee Action (DP)",5,4,0
671679,388361,2015-02-02,"House Rules Committee Action (C&P)",9,0,0
671679,392647,2015-02-10,"House - Third Reading",27,30,3
671761,385941,2015-01-26,"House Ways and Means Committee Action (DP)",9,0,0
671761,388459,2015-02-02,"House Rules Committee Action (C&P)",9,0,0
671761,391670,2015-02-09,"House - Third Reading",59,0,1
671761,412579,2015-03-18,"Senate Finance Committee Action (DP)",4,0,1
671761,424586,2015-03-31,"Senate - Third Reading",29,0,1
671845,384241,2015-01-15,"Senate Education Accountability and Reform Committee Action (DPA)",6,1,0
671965,392589,2015-02-09,"Senate Commerce and Workforce Development Committee Action (DPA)",6,2,0
671965,409222,2015-03-11,"Senate - Third Reading",28,1,1
671965,412724,2015-03-18,"House Commerce Committee Action (DP)",8,0,0
671965,414532,2015-03-23,"House Rules Committee Action (C&P)",8,0,0
671965,416542,2015-03-25,"House - Third Reading",59,0,1
672032,390464,2015-02-04,"Senate Health and Human Services Committee Action (DP)",5,2,0
672032,395638,2015-02-16,"Senate - Third Reading",29,0,1
672032,400646,2015-02-24,"House Health and Human Services Committee Action (DP)",6,0,0
672032,411788,2015-03-16,"House Rules Committee Action (C&P)",8,0,0
672032,412573,2015-03-18,"House - Third Reading",48,10,2
672096,397926,2015-02-19,"Senate Education Accountability and Reform Committee Action (DPA/SE)",6,0,1
672096,403933,2015-03-03,"Senate - Third Reading",30,0,0
672096,409240,2015-03-11,"House Education Committee Action (DP)",5,1,0
672096,411456,2015-03-16,"House Rules Committee Action (C&P)",8,0,0
672096,412580,2015-03-18,"House - Third Reading",58,0,2
672130,384239,2015-01-15,"House Rules Committee Action (C&P)",8,1,0
672130,384255,2015-01-15,"House Government and Higher Education Committee Action (DPA)",6,2,1
672130,384256,2015-01-15,"House - Third Reading",42,17,1
672130,384257,2015-01-15,"Senate - Third Reading",19,10,1
672196,385025,2015-01-21,"Senate Health and Human Services Committee Action (DP)",7,0,0
672196,387392,2015-01-29,"Senate - Third Reading",28,0,2
672196,400180,2015-02-24,"House Health and Human Services Committee Action (DP)",5,0,0
672196,407780,2015-03-09,"House Rules Committee Action (C&P)",7,0,0
672196,412171,2015-03-17,"House - Third Reading",59,0,1
672227,391949,2015-02-09,"House County and Municipal Affairs Committee Action (DPA/SE)",4,3,0
672227,399513,2015-02-23,"House Rules Committee Action (C&P)",7,0,0
672227,407813,2015-03-09,"House - Third Reading",36,23,1
672227,413669,2015-03-18,"Senate Government Institutions Committee Action (DP)",4,3,0
672227,423811,2015-03-30,"Senate - Third Reading",17,12,1
672321,397640,2015-02-19,"Senate Judiciary Committee Action (DPA)",7,0,0
672321,406560,2015-03-06,"Senate - Third Reading",28,0,2
672321,412901,2015-03-18,"House Judiciary Committee Action (DP)",5,0,0
672321,413406,2015-03-19,"House Rules Committee Action (C&P)",7,0,0
672321,424632,2015-03-31,"House - Third Reading",55,5,0
673478,387181,2015-01-28,"Senate Health and Human Services Committee Action (DPA)",7,0,0
673478,391617,2015-02-09,"Senate - Third Reading",27,2,1
673478,412466,2015-03-17,"House Health and Human Services Committee Action (DPA/SE)",3,1,0
673478,414755,2015-03-23,"House Rules Committee Action (C&P)",8,0,0
673478,416810,2015-03-25,"House - Third Reading",36,23,1
673478,418562,2015-03-26,"Senate - Third Reading",16,12,2
673815,385132,2015-01-21,"House Education Committee Action (FAILED)",2,5,0
673834,395171,2015-02-16,"House Elections Committee Action (DPA)",5,0,0
673834,399736,2015-02-23,"House Rules Committee Action (C&P)",7,0,0
673834,403060,2015-03-02,"House - COW Motion to Amend",23,35,2
673834,404481,2015-03-04,"House - Third Reading",34,26,0
673834,409332,2015-03-11,"Senate Government Institutions Committee Action (DP)",5,2,0
673879,395611,2015-02-16,"House Children and Family Affairs Committee Action (DPA)",6,3,0
673879,401312,2015-02-25,"House Rules Committee Action (C&P)",7,0,0
674001,395182,2015-02-16,"Senate Natural Resources Committee Action (DPA/SE)",5,1,1
674001,402001,2015-02-26,"Senate - Third Reading",26,2,2
674001,408472,2015-03-10,"House Rural and Economic Development Committee Action (DP)",4,2,0
674001,417343,2015-03-26,"House Rules Committee Action (C&P)",8,0,0
674001,426581,2015-04-03,"House - Third Reading",22,34,4
674001,426651,2015-04-03,"House - Third Reading",35,21,4
674073,397841,2015-02-19,"Senate Judiciary Committee Action (DPA/SE)",7,0,0
674073,404247,2015-03-04,"Senate - Third Reading",29,0,1
674073,412638,2015-03-18,"House Judiciary Committee Action (DP)",5,0,0
674073,417016,2015-03-26,"House Rules Committee Action (C&P)",8,0,0
674073,426243,2015-04-02,"House - Third Reading",56,3,1
674119,385929,2015-01-26,"House Ways and Means Committee Action (DP)",6,3,0
674119,388359,2015-02-02,"House Rules Committee Action (C&P)",9,0,0
674119,391624,2015-02-09,"House - Third Reading",32,27,1
674119,400844,2015-02-25,"Senate Finance Committee Action (DP)",3,2,0
674119,410047,2015-03-12,"Senate - Third Reading",15,13,2
674170,389439,2015-02-04,"House Federalism and States' Rights Committee Action (DP)",5,3,0
674170,391661,2015-02-09,"House Rules Committee Action (C&P)",9,0,0
674170,394242,2015-02-12,"House - Third Reading",32,26,2
674217,395296,2015-02-16,"House Ways and Means Committee Action (DPA/SE)",6,3,0
674217,399865,2015-02-23,"House Rules Committee Action (C&P)",7,0,0
674217,408758,2015-03-10,"House - Third Reading",29,31,0
674217,408949,2015-03-11,"House - Third Reading",31,28,1
674217,412913,2015-03-18,"Senate Finance Committee Action (DPA)",3,1,1
674266,388304,2015-02-02,"House Elections Committee Action (DPA)",4,2,0
674290,395503,2015-02-16,"House Elections Committee Action (DPA)",3,2,0
674314,393530,2015-02-11,"House Judiciary Committee Action (DPA/SE)",4,2,0
674314,395229,2015-02-16,"House Rules Committee Action (C&P)",9,0,0
674364,386833,2015-01-28,"House Education Committee Action (DP)",7,0,0
674364,388469,2015-02-02,"House Rules Committee Action (C&P)",9,0,0
674364,392444,2015-02-10,"House - Third Reading",41,16,3
674364,400807,2015-02-25,"Senate Finance Committee Action (DP)",5,0,0
674364,401867,2015-02-26,"Senate Education Accountability and Reform Committee Action (DP)",6,0,1
674364,411960,2015-03-17,"Senate - Third Reading",24,3,3
675149,385935,2015-01-26,"Senate Commerce and Workforce Development Committee Action (DP)",7,0,1
675149,391620,2015-02-09,"Senate - Third Reading",28,1,1
675149,400759,2015-02-25,"House Commerce Committee Action (DP)",6,1,0
675149,411319,2015-03-16,"House Rules Committee Action (C&P)",8,0,0
675149,416689,2015-03-25,"House - Third Reading",48,11,1
675391,385201,2015-01-22,"Senate Judiciary Committee Action (DPA)",7,0,0
675391,395271,2015-02-16,"Senate - Third Reading",28,0,2
675391,409018,2015-03-11,"House Judiciary Committee Action (DP)",6,0,0
675391,411185,2015-03-16,"House Rules Committee Action (C&P)",8,0,0
675391,413283,2015-03-19,"House - Third Reading",55,0,5
675632,393419,2015-02-11,"Senate Government Institutions Committee Action (DPA)",6,1,0
675750,386001,2015-01-26,"House Ways and Means Committee Action (DPA)",8,1,0
675750,397130,2015-02-18,"House Appropriations Committee Action (01/15/15)",7,3,0
675750,399649,2015-02-23,"House Rules Committee Action (C&P)",7,0,0
675750,404248,2015-03-04,"House - Third Reading",33,27,0
675750,409067,2015-03-11,"Senate Finance Committee Action (DPA)",3,1,1
675883,396757,2015-02-17,"House Health and Human Services Committee Action (DPA)",6,0,0
675883,399694,2015-02-23,"House Rules Committee Action (C&P)",7,0,0
675883,402204,2015-02-26,"House - Third Reading",55,3,2
675890,398380,2015-02-19,"House Military Affairs and Public Safety Committee Action (DP)",9,0,0
675890,399850,2015-02-23,"House Rules Committee Action (C&P)",7,0,0
675890,401187,2015-02-25,"House - Third Reading",59,0,1
675890,409203,2015-03-11,"Senate Public Safety, Military and Technology Committee Action (DP)",5,0,1
675890,414702,2015-03-23,"Senate - Third Reading",28,0,2
675899,385436,2015-01-22,"House Military Affairs and Public Safety Committee Action (DP)",9,0,0
675899,390699,2015-02-05,"House Government and Higher Education Committee Action (DP)",8,0,0
675899,391853,2015-02-09,"House Rules Committee Action (C&P)",9,0,0
675899,394478,2015-02-12,"House - Third Reading",58,0,2
675899,404188,2015-03-04,"Senate Public Safety, Military and Technology Committee Action (DP)",6,0,0
675899,425096,2015-03-31,"Senate - Third Reading",29,0,1
675915,385374,2015-01-22,"Senate Education Accountability and Reform Committee Action (DP)",7,0,0
675915,387332,2015-01-29,"Senate - Third Reading",27,1,2
675915,404556,2015-03-04,"House Education Committee Action (DPA)",6,1,0
675915,411215,2015-03-16,"House Rules Committee Action (C&P)",8,0,0
675915,412955,2015-03-18,"House - Third Reading",27,31,2
675941,386534,2015-01-27,"House Transportation and Infrastructure Committee Action (DP)",9,0,0
675941,388468,2015-02-02,"House Rules Committee Action (C&P)",9,0,0
675941,392075,2015-02-09,"House - Third Reading",52,7,1
675941,408418,2015-03-10,"Senate Transportation Committee Action (DP)",3,2,2
675941,414753,2015-03-23,"Senate - Third Reading",23,5,2
675980,391567,2015-02-09,"House Elections Committee Action (DP)",4,2,0
675980,395548,2015-02-16,"House Rules Committee Action (C&P)",9,0,0
675980,400261,2015-02-24,"House - Third Reading",36,24,0
675980,404202,2015-03-04,"Senate Finance Committee Action (DP)",3,2,0
675980,412918,2015-03-18,"Senate - Third Reading",17,12,1
675993,393798,2015-02-11,"House Judiciary Committee Action (DPA/SE)",6,0,0
675993,395311,2015-02-16,"House Rules Committee Action (C&P)",9,0,0
675993,398123,2015-02-19,"House - Third Reading",57,0,3
675993,410346,2015-03-12,"Senate Judiciary Committee Action (DP)",7,0,0
675993,415549,2015-03-24,"Senate - Third Reading",28,0,2
676006,386120,2015-01-26,"House Ways and Means Committee Action (DP)",9,0,0
676006,388541,2015-02-02,"House Rules Committee Action (C&P)",9,0,0
676006,391679,2015-02-09,"House - Third Reading",59,0,1
676006,404371,2015-03-04,"Senate Finance Committee Action (DP)",5,0,0
676006,414904,2015-03-23,"Senate - Third Reading",28,0,2
676019,385213,2015-01-22,"House Military Affairs and Public Safety Committee Action (DP)",9,0,0
676019,385866,2015-01-26,"House Rules Committee Action (C&P)",8,0,0
676019,387460,2015-01-29,"House - Third Reading",58,0,2
676019,400757,2015-02-25,"Senate Public Safety, Military and Technology Committee Action (DPA)",6,0,0
676019,412826,2015-03-18,"Senate - Third Reading",28,0,2
676019,415344,2015-03-24,"House - Third Reading",55,0,5
676034,386495,2015-01-27,"House Banking and Financial Services Committee Action (DP)",8,0,0
676034,395715,2015-02-16,"House Rules Committee Action (C&P)",9,0,0
676034,397996,2015-02-19,"House - Third Reading",57,0,3
676034,404701,2015-03-04,"Senate Financial Institutions Committee Action (DP)",4,0,3
676034,414595,2015-03-23,"Senate - Third Reading",27,1,2
676072,392334,2015-02-09,"House Children and Family Affairs Committee Action (DP)",8,0,0
676072,399531,2015-02-23,"House Rules Committee Action (C&P)",7,0,0
676072,402272,2015-02-26,"House - Third Reading",58,0,2
676087,397272,2015-02-18,"House Judiciary Committee Action (DPA/SE)",5,0,0
676087,399555,2015-02-23,"House Rules Committee Action (C&P)",7,0,0
676087,402242,2015-02-26,"House - Third Reading",58,0,2
676087,414022,2015-03-19,"Senate Judiciary Committee Action (DPA)",7,0,0
676087,424100,2015-03-30,"Senate - Third Reading",29,0,1
676087,424392,2015-03-31,"House - Third Reading",58,1,1
676114,387424,2015-01-29,"House Military Affairs and Public Safety Committee Action (DP)",9,0,0
676114,392053,2015-02-09,"House Rules Committee Action (C&P)",9,0,0
676114,394127,2015-02-12,"House - Third Reading",58,0,2
676114,400988,2015-02-25,"Senate Public Safety, Military and Technology Committee Action (DP)",6,0,0
676114,410230,2015-03-12,"Senate - Third Reading",27,1,2
676142,389734,1969-12-31,"Senate Government Institutions Committee Action (01/14/15)",4,3,0
676155,386119,2015-01-26,"House Children and Family Affairs Committee Action (DP)",9,0,0
676155,399948,2015-02-23,"House Rules Committee Action (C&P)",7,0,0
676155,402233,2015-02-26,"House - Third Reading",58,0,2
676155,413834,2015-03-18,"Senate Health and Human Services Committee Action (DP)",5,0,2
676155,426442,2015-04-02,"Senate - Third Reading",29,0,1
676164,392178,2015-02-09,"House Children and Family Affairs Committee Action (DP)",9,0,0
676164,399560,2015-02-23,"House Rules Committee Action (AMEND C&P)",7,0,0
676164,401840,2015-02-26,"House - Third Reading",53,5,2
676164,412739,2015-03-18,"Senate Public Safety, Military and Technology Committee Action (DP)",6,0,0
676164,413544,2015-03-18,"Senate Health and Human Services Committee Action (DPA)",7,0,0
676164,426361,2015-04-02,"Senate - Third Reading",23,6,1
676164,426586,2015-04-02,"House - Third Reading",56,2,2
676195,388346,2015-02-02,"House County and Municipal Affairs Committee Action (DPA)",6,2,0
676195,399567,2015-02-23,"House Rules Committee Action (C&P)",7,0,0
676195,400445,2015-02-16,"House County and Municipal Affairs Committee Action (DPA/SE)",7,0,0
676195,404676,2015-03-04,"House - Third Reading",60,0,0
676195,409267,2015-03-11,"Senate Finance Committee Action (DP)",3,0,2
676195,425088,2015-03-31,"Senate - Third Reading",29,0,1
676207,385186,2015-01-22,"House Government and Higher Education Committee Action (DPA)",9,0,0
676207,386148,2015-01-26,"House Rules Committee Action (C&P)",8,0,0
676207,395419,2015-02-16,"House - Third Reading",57,0,3
676207,399310,2015-02-23,"Senate Commerce and Workforce Development Committee Action (DP)",7,0,1
676207,410281,2015-03-12,"Senate - Third Reading",28,0,2
676236,385168,2015-01-22,"House Government and Higher Education Committee Action (DP)",8,1,0
676236,388556,2015-02-02,"House Rules Committee Action (C&P)",9,0,0
676236,394372,2015-02-12,"House - Third Reading",57,0,3
676236,411527,2015-03-16,"Senate Commerce and Workforce Development Committee Action (DPA/SE)",8,0,0
676236,424597,2015-03-31,"Senate - Third Reading",29,0,1
676236,425561,2015-04-01,"House - Third Reading",58,0,2
676264,386045,2015-01-26,"House County and Municipal Affairs Committee Action (DP)",8,0,0
676264,391685,2015-02-09,"House Rules Committee Action (C&P)",9,0,0
676264,394534,2015-02-12,"House - Third Reading",57,0,3
676264,400835,2015-02-25,"Senate Public Safety, Military and Technology Committee Action (DP)",6,0,0
676264,403589,2015-03-03,"Senate Appropriations Committee Action (DP)",8,0,0
676264,414567,2015-03-23,"Senate - Third Reading",28,0,2
676278,388831,2015-02-03,"House Health and Human Services Committee Action (DP)",6,0,0
676278,399351,2015-02-23,"House Rules Committee Action (C&P)",7,0,0
676278,401785,2015-02-26,"House - Third Reading",58,0,2
676278,409481,2015-03-11,"Senate Health and Human Services Committee Action (DP)",7,0,0
676278,424476,2015-03-31,"Senate - Third Reading",29,0,1
676291,397682,2015-02-19,"House Military Affairs and Public Safety Committee Action (DP)",8,0,0
676291,401103,2015-02-25,"House Rules Committee Action (C&P)",7,0,0
676291,403872,2015-03-03,"House - Third Reading",60,0,0
676291,408806,2015-03-11,"Senate Public Safety, Military and Technology Committee Action (DP)",5,0,1
676291,412371,2015-03-17,"Senate Appropriations Committee Action (DP)",6,0,2
676291,424427,2015-03-31,"Senate - Third Reading",29,0,1
676317,395701,2015-02-16,"House Ways and Means Committee Action (DP)",9,0,0
676317,399598,2015-02-23,"House Rules Committee Action (C&P)",7,0,0
676317,401342,2015-02-25,"House - Third Reading",58,1,1
676317,408948,2015-03-11,"Senate Finance Committee Action (DPA)",3,0,2
676317,423978,2015-03-30,"Senate - Third Reading",29,0,1
676317,424659,2015-03-31,"House - Third Reading",50,10,0
676342,386424,2015-01-27,"Senate Transportation Committee Action (DP)",7,0,0
676342,391890,2015-02-09,"Senate - Third Reading",29,0,1
676342,403593,2015-03-03,"House Transportation and Infrastructure Committee Action (DP)",9,0,0
676342,407117,2015-03-09,"House Rules Committee Action (C&P)",7,0,0
676342,411977,2015-03-17,"House - Third Reading",59,0,1
676383,386706,2015-01-28,"House Judiciary Committee Action (DP)",6,0,0
676383,388572,2015-02-02,"House Rules Committee Action (C&P)",9,0,0
676383,392837,2015-02-10,"House - Third Reading",58,0,2
676383,401652,2015-02-26,"Senate Judiciary Committee Action (DP)",7,0,0
676383,410100,2015-03-12,"Senate - Third Reading",28,0,2
676397,384827,2015-01-21,"Senate Finance Committee Action (DP)",5,0,0
676397,387375,2015-01-29,"Senate - Third Reading",28,0,2
676397,405253,2015-03-05,"House Government and Higher Education Committee Action (DPA)",7,0,0
676397,407491,2015-03-09,"House Rules Committee Action (C&P)",7,0,0
676397,411966,2015-03-17,"House - Third Reading",59,0,1
676397,415606,2015-03-24,"Senate - Third Reading",28,0,2
676409,384831,2015-01-21,"Senate Finance Committee Action (DP)",5,0,0
676409,387632,2015-01-29,"Senate - Third Reading",28,0,2
676409,405269,2015-03-05,"House Government and Higher Education Committee Action (DPA)",7,0,0
676409,407293,2015-03-09,"House Rules Committee Action (C&P)",7,0,0
676409,412141,2015-03-17,"House - Third Reading",59,0,1
676409,415684,2015-03-24,"Senate - Third Reading",28,0,2
676422,386778,2015-01-27,"Senate Appropriations Committee Action (DP)",8,0,0
676422,392076,2015-02-09,"Senate - Third Reading",28,1,1
676422,404677,2015-03-04,"House Appropriations Committee Action (DP)",11,0,0
676422,407089,2015-03-09,"House Rules Committee Action (C&P)",7,0,0
676422,412187,2015-03-17,"House - Third Reading",59,0,1
676437,384834,2015-01-21,"Senate Finance Committee Action (DP)",5,0,0
676437,387656,2015-01-29,"Senate - Third Reading",28,0,2
676437,405274,2015-03-05,"House Government and Higher Education Committee Action (DPA)",8,0,0
676437,407318,2015-03-09,"House Rules Committee Action (C&P)",7,0,0
676437,412396,2015-03-17,"House - Third Reading",59,0,1
676437,415713,2015-03-24,"Senate - Third Reading",28,0,2
676450,385372,2015-01-22,"House Military Affairs and Public Safety Committee Action (DP)",9,0,0
676450,385886,2015-01-26,"House Rules Committee Action (C&P)",8,0,0
676450,387669,2015-01-29,"House - Third Reading",58,0,2
676450,404214,2015-03-04,"Senate Public Safety, Military and Technology Committee Action (DP)",6,0,0
676450,408513,2015-03-10,"Senate Appropriations Committee Action (DP)",8,0,0
676450,426469,2015-04-02,"Senate - Third Reading",30,0,0
676466,391907,2015-02-09,"House Children and Family Affairs Committee Action (DPA)",8,0,0
676466,395460,2015-02-16,"House Rules Committee Action (C&P)",9,0,0
676466,408012,2015-03-10,"House - Third Reading",59,1,0
676466,413253,2015-03-18,"Senate Health and Human Services Committee Action (DPA)",7,0,0
676466,424018,2015-03-30,"Senate - Third Reading",29,0,1
676466,424520,2015-03-31,"House - Third Reading",59,0,1
676474,385195,2015-01-22,"House Military Affairs and Public Safety Committee Action (DP)",9,0,0
676474,386035,2015-01-26,"House Rules Committee Action (C&P)",8,0,0
676474,395371,2015-02-16,"House - Third Reading",57,0,3
676474,400989,2015-02-25,"Senate Public Safety, Military and Technology Committee Action (DPA)",6,0,0
676474,412870,2015-03-18,"Senate - Third Reading",28,1,1
