bill_id,date,action
396540,2012-02-21,"Senate Rules suspended."
396540,2012-02-21,"Senate Read the third time and passed."
396540,2012-02-21,"Senate EMERGENCY CLAUSE ADOPTED"
396540,2012-02-21,"Senate Ordered Immediately transmitted to the House."
396540,2012-02-21,"House RECEIVED FROM THE SENATE"
396540,2012-02-21,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396540,2012-02-22,"House RULES SUSPENDED"
396540,2012-02-22,"House Considered in the Committee of the Whole, and recommended do pass."
396540,2012-02-22,"House Read the third time and passed and ordered transmitted to the Senate."
396540,2012-02-22,"House EMERGENCY CLAUSE ADOPTED"
396540,2012-02-22,"House Returned To Senate as Passed."
396540,2012-02-22,"Senate Returned from the House as passed."
396540,2012-02-22,"Senate ORDERED ENROLLED"
396540,2012-02-23,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396540,2012-02-23,"Senate DELIVERED TO GOVERNOR."
396540,2012-02-27,"Senate Notification that SB47 is now Act 99"
396541,2012-02-07,"Senate Prefiled"
396541,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396541,2012-02-16,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396541,2012-02-21,"Senate Considered in the Committee of the Whole, and recommended do pass."
396541,2012-02-21,"Senate Rules suspended."
396541,2012-02-21,"Senate Read the third time and passed."
396541,2012-02-21,"Senate EMERGENCY CLAUSE ADOPTED"
396541,2012-02-21,"Senate Ordered Immediately transmitted to the House."
396541,2012-02-21,"House RECEIVED FROM THE SENATE"
396541,2012-02-21,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396541,2012-02-22,"House RULES SUSPENDED"
396541,2012-02-22,"House Considered in the Committee of the Whole, and recommended do pass."
396541,2012-02-22,"House Read the third time and passed and ordered transmitted to the Senate."
396541,2012-02-22,"House EMERGENCY CLAUSE ADOPTED"
396541,2012-02-22,"House Returned To Senate as Passed."
396541,2012-02-22,"Senate Returned from the House as passed."
396541,2012-02-22,"Senate ORDERED ENROLLED"
396541,2012-02-23,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396541,2012-02-23,"Senate DELIVERED TO GOVERNOR."
396541,2012-02-27,"Senate Notification that SB48 is now Act 100"
396542,2012-02-07,"Senate Prefiled"
396542,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396542,2012-02-16,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396542,2012-02-21,"Senate Considered in the Committee of the Whole, and recommended do pass."
396542,2012-02-21,"Senate Rules suspended."
396542,2012-02-21,"Senate Read the third time and passed."
396542,2012-02-21,"Senate EMERGENCY CLAUSE ADOPTED"
396542,2012-02-21,"Senate Ordered Immediately transmitted to the House."
396542,2012-02-21,"House RECEIVED FROM THE SENATE"
396542,2012-02-21,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396542,2012-02-22,"House RULES SUSPENDED"
396542,2012-02-22,"House Considered in the Committee of the Whole, and recommended do pass."
396542,2012-02-22,"House Read the third time and passed and ordered transmitted to the Senate."
396542,2012-02-22,"House EMERGENCY CLAUSE ADOPTED"
396542,2012-02-22,"House Returned To Senate as Passed."
396542,2012-02-22,"Senate Returned from the House as passed."
396542,2012-02-22,"Senate ORDERED ENROLLED"
396542,2012-02-23,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396542,2012-02-23,"Senate DELIVERED TO GOVERNOR."
396542,2012-02-27,"Senate Notification that SB49 is now Act 101"
396543,2012-02-07,"Senate Prefiled"
396543,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396543,2012-02-16,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396543,2012-02-21,"Senate Considered in the Committee of the Whole, and recommended do pass."
396543,2012-02-21,"Senate Rules suspended."
396543,2012-02-21,"Senate Read the third time and passed."
396543,2012-02-21,"Senate EMERGENCY CLAUSE ADOPTED"
396543,2012-02-21,"Senate Ordered Immediately transmitted to the House."
396543,2012-02-21,"House RECEIVED FROM THE SENATE"
396543,2012-02-21,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396543,2012-02-22,"House RULES SUSPENDED"
396543,2012-02-22,"House Considered in the Committee of the Whole, and recommended do pass."
396543,2012-02-22,"House Read the third time and passed and ordered transmitted to the Senate."
396543,2012-02-22,"House EMERGENCY CLAUSE ADOPTED"
396543,2012-02-22,"House Returned To Senate as Passed."
396543,2012-02-22,"Senate Returned from the House as passed."
396543,2012-02-22,"Senate ORDERED ENROLLED"
396543,2012-02-23,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396543,2012-02-23,"Senate DELIVERED TO GOVERNOR."
396543,2012-02-27,"Senate Notification that SB50 is now Act 102"
396544,2012-02-07,"Senate Prefiled"
396544,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396544,2012-02-28,"Senate Withdrawn from Committee for purpose of amendment # 1"
396544,2012-02-28,"Senate Amendment # 1 read the first time, rules suspended, read the second time and adopted, ordered engrossed."
396544,2012-02-28,"Senate REPORTED CORRECTLY ENGROSSED"
396544,2012-02-28,"Senate Re-referred to Joint Budget Committee"
396544,2012-02-29,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396544,2012-03-01,"Senate Considered in the Committee of the Whole, and recommended do pass."
396544,2012-03-01,"Senate Rules suspended."
396544,2012-03-01,"Senate Read the third time and passed."
396544,2012-03-01,"Senate EMERGENCY CLAUSE ADOPTED"
396544,2012-03-01,"Senate Ordered Immediately transmitted to the House."
396544,2012-03-01,"House RECEIVED FROM THE SENATE"
396544,2012-03-01,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396544,2012-03-02,"House RULES SUSPENDED"
396544,2012-03-02,"House Considered in the Committee of the Whole, and recommended do pass."
396544,2012-03-02,"House Read the third time and passed and ordered transmitted to the Senate."
396544,2012-03-02,"House EMERGENCY CLAUSE ADOPTED"
396544,2012-03-02,"House Returned To Senate as Passed."
396544,2012-03-02,"Senate Returned from the House as passed."
396544,2012-03-02,"Senate ORDERED ENROLLED"
396544,2012-03-02,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396544,2012-03-02,"Senate DELIVERED TO GOVERNOR."
396544,2012-03-09,"Senate Notification that SB51 is now Act 269"
396545,2012-02-07,"Senate Prefiled"
396545,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396545,2012-02-22,"Senate Withdrawn from Committee for purpose of amendment # 1"
396545,2012-02-22,"Senate Amendment # 1 read the first time, rules suspended, read the second time and adopted, ordered engrossed."
396545,2012-02-22,"Senate REPORTED CORRECTLY ENGROSSED"
396545,2012-02-22,"Senate Re-referred to Joint Budget Committee"
396545,2012-02-27,"Senate Withdrawn from Committee for purpose of amendment # 2"
396545,2012-02-27,"Senate Amendment # 2 read the first time, rules suspended, read the second time and adopted, ordered engrossed."
396545,2012-02-27,"Senate REPORTED CORRECTLY ENGROSSED"
396545,2012-02-27,"Senate Re-referred to Joint Budget Committee"
396545,2012-02-28,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396545,2012-02-29,"Senate Considered in the Committee of the Whole, and recommended do pass."
396545,2012-02-29,"Senate Rules suspended."
396545,2012-02-29,"Senate Read the third time and passed."
396545,2012-02-29,"Senate EMERGENCY CLAUSE ADOPTED"
396545,2012-02-29,"Senate Ordered Immediately transmitted to the House."
396545,2012-02-29,"House RECEIVED FROM THE SENATE"
396545,2012-02-29,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396545,2012-03-01,"House RULES SUSPENDED"
396545,2012-03-01,"House Considered in the Committee of the Whole, and recommended do pass."
396545,2012-03-01,"House Read the third time and passed and ordered transmitted to the Senate."
396545,2012-03-01,"House EMERGENCY CLAUSE ADOPTED"
396545,2012-03-01,"House Returned To Senate as Passed."
396545,2012-03-01,"Senate Returned from the House as passed."
396545,2012-03-01,"Senate ORDERED ENROLLED"
396545,2012-03-01,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396545,2012-03-01,"Senate DELIVERED TO GOVERNOR."
396545,2012-03-02,"Senate Notification that SB52 is now Act 246"
396546,2012-02-07,"Senate Prefiled"
396546,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396546,2012-02-16,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396546,2012-02-21,"Senate Considered in the Committee of the Whole, and recommended do pass."
396546,2012-02-21,"Senate Rules suspended."
396546,2012-02-21,"Senate Read the third time and passed."
396546,2012-02-21,"Senate EMERGENCY CLAUSE ADOPTED"
396546,2012-02-21,"Senate Ordered Immediately transmitted to the House."
396546,2012-02-21,"House RECEIVED FROM THE SENATE"
396546,2012-02-21,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396546,2012-02-22,"House RULES SUSPENDED"
396546,2012-02-22,"House Considered in the Committee of the Whole, and recommended do pass."
396546,2012-02-22,"House Read the third time and passed and ordered transmitted to the Senate."
396546,2012-02-22,"House EMERGENCY CLAUSE ADOPTED"
396546,2012-02-22,"House Returned To Senate as Passed."
396546,2012-02-22,"Senate Returned from the House as passed."
396546,2012-02-22,"Senate ORDERED ENROLLED"
396546,2012-02-23,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396546,2012-02-23,"Senate DELIVERED TO GOVERNOR."
396546,2012-02-27,"Senate Notification that SB53 is now Act 103"
396547,2012-02-07,"Senate Prefiled"
396547,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396547,2012-02-16,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396547,2012-02-21,"Senate Considered in the Committee of the Whole, and recommended do pass."
396547,2012-02-21,"Senate Rules suspended."
396547,2012-02-21,"Senate Read the third time and passed."
396547,2012-02-21,"Senate EMERGENCY CLAUSE ADOPTED"
396547,2012-02-21,"Senate Ordered Immediately transmitted to the House."
396547,2012-02-21,"House RECEIVED FROM THE SENATE"
396547,2012-02-21,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396547,2012-02-22,"House RULES SUSPENDED"
396547,2012-02-22,"House Considered in the Committee of the Whole, and recommended do pass."
396547,2012-02-22,"House Read the third time and passed and ordered transmitted to the Senate."
396547,2012-02-22,"House EMERGENCY CLAUSE ADOPTED"
396547,2012-02-22,"House Returned To Senate as Passed."
396547,2012-02-22,"Senate Returned from the House as passed."
396547,2012-02-22,"Senate ORDERED ENROLLED"
396547,2012-02-23,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396547,2012-02-23,"Senate DELIVERED TO GOVERNOR."
396547,2012-02-27,"Senate Notification that SB54 is now Act 104"
396548,2012-02-07,"Senate Prefiled"
396548,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396548,2012-02-16,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396548,2012-02-21,"Senate Considered in the Committee of the Whole, and recommended do pass."
396548,2012-02-21,"Senate Rules suspended."
396548,2012-02-21,"Senate Read the third time and passed."
396548,2012-02-21,"Senate EMERGENCY CLAUSE ADOPTED"
396548,2012-02-21,"Senate Ordered Immediately transmitted to the House."
396548,2012-02-21,"House RECEIVED FROM THE SENATE"
396548,2012-02-21,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396548,2012-02-22,"House RULES SUSPENDED"
396548,2012-02-22,"House Considered in the Committee of the Whole, and recommended do pass."
396548,2012-02-22,"House Read the third time and passed and ordered transmitted to the Senate."
396548,2012-02-22,"House EMERGENCY CLAUSE ADOPTED"
396548,2012-02-22,"House Returned To Senate as Passed."
396548,2012-02-22,"Senate Returned from the House as passed."
396548,2012-02-22,"Senate ORDERED ENROLLED"
396548,2012-02-23,"Senate Reported correctly enrolled and ordered delivered to the Governor."
396548,2012-02-23,"Senate DELIVERED TO GOVERNOR."
396548,2012-02-27,"Senate Notification that SB55 is now Act 105"
396549,2012-02-07,"Senate Prefiled"
396549,2012-02-13,"Senate Read first time, rules suspended, read second time, referred to Joint Budget Committee"
396549,2012-02-16,"Senate Returned by the Committee, with the recommendation that it Do Pass"
396549,2012-02-21,"Senate Considered in the Committee of the Whole, and recommended do pass."
396549,2012-02-21,"Senate Rules suspended."
396549,2012-02-21,"Senate Read the third time and passed."
396549,2012-02-21,"Senate EMERGENCY CLAUSE ADOPTED"
396549,2012-02-21,"Senate Ordered Immediately transmitted to the House."
396549,2012-02-21,"House RECEIVED FROM THE SENATE"
396549,2012-02-21,"House Read the first time, rules suspended, read the second time and placed on the CALENDAR."
396549,2012-02-22,"House RULES SUSPENDED"
396549,2012-02-22,"House Considered in the Committee of the Whole, and recommended do pass."
396549,2012-02-22,"House Read the third time and passed and ordered transmitted to the Senate."
