bill_id,date,action
615655,2014-02-06,"Numbered Bill Publicly Distributed in LRGC"
615655,2014-02-06,"LFA/ bill sent to agencies for fiscal input in LRGC"
615655,2014-02-07,"House/ received bill from Legislative Research in HCLERK"
615655,2014-02-07,"House/ 1st reading (Introduced) in HSTRUL"
615655,2014-02-10,"LFA/ fiscal note sent to sponsor in HSTRUL"
615655,2014-02-10,"LFA/ fiscal note publicly available in HSTRUL"
615655,2014-02-11,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
615655,2014-02-24,"House Comm - Favorable Recommendation in HSTRUL"
615655,2014-02-24,"House Comm - Consent Calendar Recommendation in HSTRUL"
615655,2014-02-24,"House/ comm rpt/ placed on Consent Calendar in HSTRUL"
615655,2014-02-24,"House/ 2nd reading in HCON"
615655,2014-02-26,"House/ 3rd reading in HCON"
615655,2014-02-26,"House/ passed 3rd reading in SSEC"
615655,2014-02-26,"House/ to Senate in SSEC"
615655,2014-02-26,"Senate/ received from House in SINTRO"
615655,2014-02-26,"Senate/ 1st reading (Introduced) in SSTRUL"
615655,2014-02-27,"Senate/ to standing committee in SSTGOP"
615655,2014-03-05,"Senate Comm - Favorable Recommendation in SSTGOP"
615655,2014-03-06,"Senate/ committee report favorable in SSTGOP"
615655,2014-03-06,"Senate/ placed on 2nd Reading Calendar in S2ND"
615655,2014-03-10,"Senate/ 2nd Reading Calendar to Rules in SSTRUL"
615655,2014-03-12,"Senate/ Rules to 2nd Reading Calendar in S2ND"
615655,2014-03-13,"Senate/ Rules to 2nd Reading Calendar in S2ND"
615655,2014-03-13,"Senate/ 2nd Reading Calendar to Rules in SSTRUL"
615655,2014-03-13,"Senate/ strike enacting clause in SSEC"
615655,2014-03-13,"Senate/ to House in HCLERK"
615655,2014-03-13,"House/ received from Senate in HCLERK"
615655,2014-03-13,"House/ filed in HFILE"
615661,2014-02-06,"Bill Numbered but not Distributed in LRGC"
615661,2014-02-06,"Numbered Bill Publicly Distributed in LRGC"
615661,2014-02-06,"LFA/ bill sent to agencies for fiscal input in LRGC"
615661,2014-02-07,"House/ received bill from Legislative Research in HCLERK"
615661,2014-02-07,"House/ 1st reading (Introduced) in HSTRUL"
615661,2014-02-10,"LFA/ fiscal note sent to sponsor in HSTRUL"
615661,2014-02-10,"LFA/ fiscal note publicly available in HSTRUL"
615661,2014-02-11,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
615661,2014-02-11,"House/ to standing committee in HSTGOC"
615661,2014-02-12,"House Comm - Favorable Recommendation in HSTGOC"
615661,2014-02-13,"House/ committee report favorable in HSTGOC"
615661,2014-02-13,"House/ 2nd reading in H3RDHB"
615661,2014-02-25,"House/ 3rd reading in H3RDHB"
615661,2014-02-25,"House/ passed 3rd reading in SSEC"
615661,2014-02-25,"House/ to Senate in SSEC"
615661,2014-02-25,"Senate/ received from House in SINTRO"
615661,2014-02-25,"Senate/ 1st reading (Introduced) in SSTRUL"
615661,2014-02-26,"Senate/ to standing committee in SSTGOP"
615661,2014-03-07,"Senate Comm - Favorable Recommendation in SSTGOP"
615661,2014-03-07,"Senate/ committee report favorable in SSTGOP"
615661,2014-03-07,"Senate/ placed on 2nd Reading Calendar in S2ND"
615661,2014-03-10,"Senate/ 2nd Reading Calendar to Rules in SSTRUL"
615661,2014-03-12,"Senate/ Rules to 2nd Reading Calendar in S2ND"
615661,2014-03-13,"Senate/ 2nd Reading Calendar to Rules in SSTRUL"
615661,2014-03-13,"Senate/ strike enacting clause in SSEC"
615661,2014-03-13,"Senate/ to House in HCLERK"
615661,2014-03-13,"House/ received from Senate in HCLERK"
615661,2014-03-13,"House/ filed in HFILE"
615666,2014-02-04,"Bill Numbered but not Distributed in LRGC"
615666,2014-02-04,"Numbered Bill Publicly Distributed in LRGC"
615666,2014-02-05,"Senate/ received bill from Legislative Research in SINTRO"
615666,2014-02-05,"Senate/ 1st reading (Introduced) in SSTRUL"
615666,2014-02-05,"Senate/ lifted from Rules in SSTRUL"
615666,2014-02-05,"Senate/ to standing committee in SSTGOP"
615666,2014-02-06,"Senate Comm - Substitute Recommendation in SSTGOP"
615666,2014-02-06,"Senate Comm - Favorable Recommendation in SSTGOP"
615666,2014-02-06,"LFA/ bill sent to agencies for fiscal input in SSTGOP"
615666,2014-02-06,"Bill Substituted by Standing Committee in SSTGOP"
615666,2014-02-07,"Senate/ comm rpt/ substituted in SSTGOP"
615666,2014-02-07,"Senate/ placed on 2nd Reading Calendar in S2ND"
615666,2014-02-11,"Senate/ 2nd reading in S2ND"
615666,2014-02-11,"Senate/ passed 2nd reading in S3RD"
615666,2014-02-11,"LFA/ fiscal note sent to sponsor in S3RD"
615666,2014-02-12,"LFA/ fiscal note publicly available in S3RD"
615666,2014-02-12,"Senate/ 3rd reading in S3RD"
615666,2014-02-12,"Senate/ circled in S3RD"
615666,2014-02-12,"Senate/ received fiscal note from Fiscal Analyst in S3RD"
615666,2014-02-13,"Senate/ uncircled in S3RD"
615666,2014-02-13,"Senate/ substituted in SSUB"
615785,2014-02-06,"Bill Numbered but not Distributed in LRGC"
615785,2014-02-06,"Numbered Bill Publicly Distributed in LRGC"
615785,2014-02-06,"LFA/ bill sent to agencies for fiscal input in LRGC"
615785,2014-02-07,"Senate/ received bill from Legislative Research in SINTRO"
615785,2014-02-07,"Senate/ 1st reading (Introduced) in SSTRUL"
615785,2014-02-10,"Senate/ to standing committee in SSTRIE"
615785,2014-02-10,"LFA/ fiscal note sent to sponsor in SSTRIE"
615785,2014-02-10,"LFA/ fiscal note publicly available in SSTRIE"
615785,2014-02-11,"Senate/ received fiscal note from Fiscal Analyst in SSTRIE"
615785,2014-02-14,"Senate Comm - Substitute Recommendation in SSTRIE"
615785,2014-02-18,"Senate/ comm rpt/ substituted in SSUB"
616651,2014-02-07,"Bill Numbered but not Distributed in LRGC"
616651,2014-02-07,"Numbered Bill Publicly Distributed in LRGC"
616651,2014-02-07,"LFA/ bill sent to agencies for fiscal input in LRGC"
616651,2014-02-10,"House/ received bill from Legislative Research in HCLERK"
616651,2014-02-10,"House/ 1st reading (Introduced) in HSTRUL"
616651,2014-02-10,"LFA/ fiscal note sent to sponsor in HSTRUL"
616651,2014-02-10,"LFA/ fiscal note publicly available in HSTRUL"
616651,2014-02-11,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
616651,2014-02-11,"House/ to standing committee in HSTHHS"
616651,2014-02-12,"House Comm - Favorable Recommendation in HSTHHS"
616651,2014-02-13,"House/ committee report favorable in HSTHHS"
616651,2014-02-13,"House/ 2nd reading in H3RDHB"
616651,2014-02-25,"House/ 3rd reading in H3RDHB"
616651,2014-02-25,"House/ substituted in HSUB"
616817,2014-02-07,"Bill Numbered but not Distributed in LRGC"
616817,2014-02-07,"Numbered Bill Publicly Distributed in LRGC"
616817,2014-02-07,"LFA/ bill sent to agencies for fiscal input in LRGC"
616817,2014-02-10,"House/ received bill from Legislative Research in HCLERK"
616817,2014-02-10,"House/ 1st reading (Introduced) in HSTRUL"
616817,2014-02-11,"LFA/ fiscal note sent to sponsor in HSTRUL"
616817,2014-02-12,"LFA/ fiscal note publicly available in HSTRUL"
616817,2014-02-12,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
616817,2014-02-12,"House/ to standing committee in HSTGOC"
616817,2014-02-14,"House Comm - Favorable Recommendation in HSTGOC"
616817,2014-02-14,"House/ committee report favorable in HSTGOC"
616817,2014-02-14,"House/ 2nd reading in H3RDHB"
616817,2014-02-26,"House/ 3rd reading in H3RDHB"
616817,2014-02-26,"House/ circled in H3RDHB"
616817,2014-02-28,"House/ uncircled in H3RDHB"
616817,2014-02-28,"House/ substituted in HSUB"
616829,2013-12-18,"Bill Numbered but not Distributed in LRGC"
616829,2013-12-18,"Numbered Bill Publicly Distributed in LRGC"
616829,2014-01-22,"House/ received bill from Legislative Printing in HCLERK"
616829,2014-01-27,"House/ 1st reading (Introduced) in HSTRUL"
616829,2014-02-06,"LFA/ bill sent to agencies for fiscal input in HSTRUL"
616829,2014-02-07,"Bill Substituted by Standing Committee in HSTRUL"
616829,2014-02-11,"House/ substituted by Rules in HSTRUL"
616829,2014-02-11,"House/ to standing committee in HSTGOC"
616829,2014-02-12,"House Comm - Substitute Recommendation in HSTGOC"
616829,2014-02-12,"Bill Substituted by Standing Committee in HSTGOC"
616829,2014-02-13,"House/ comm rpt/ substituted in HSUB"
616843,2014-01-30,"Bill Numbered but not Distributed in LRGC"
616843,2014-01-30,"Numbered Bill Publicly Distributed in LRGC"
616843,2014-01-31,"House/ received bill from Legislative Research in HCLERK"
616843,2014-01-31,"House/ 1st reading (Introduced) in HSTRUL"
616843,2014-02-05,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
616843,2014-02-06,"House/ to standing committee in HSTHHS"
616843,2014-02-06,"LFA/ bill sent to agencies for fiscal input in HSTHHS"
616843,2014-02-07,"House Comm - Substitute Recommendation in HSTHHS"
616843,2014-02-07,"House Comm - Favorable Recommendation in HSTHHS"
616843,2014-02-10,"House/ comm rpt/ substituted in HSTHHS"
616843,2014-02-10,"House/ 2nd reading in H3RDHB"
616843,2014-02-11,"LFA/ fiscal note sent to sponsor in H3RDHB"
616843,2014-02-12,"LFA/ fiscal note publicly available in H3RDHB"
616843,2014-02-12,"House/ received fiscal note from Fiscal Analyst in H3RDHB"
616843,2014-02-18,"House/ 3rd reading in H3RDHB"
616843,2014-02-18,"House/ floor amendment in H3RDHB"
616843,2014-02-18,"House/ passed 3rd reading in SSEC"
616843,2014-02-18,"House/ to Senate in SSEC"
616843,2014-02-19,"Senate/ received from House in SINTRO"
616843,2014-02-19,"Senate/ 1st reading (Introduced) in SSTRUL"
616843,2014-02-20,"Senate/ to standing committee in SSTHHS"
616843,2014-02-24,"Senate Comm - Favorable Recommendation in SSTHHS"
616843,2014-02-24,"Senate/ committee report favorable in SSTHHS"
616843,2014-02-24,"Senate/ placed on 2nd Reading Calendar in S2ND"
616843,2014-02-26,"Senate/ 2nd reading in S2ND"
616843,2014-02-26,"Senate/ floor amendment in S2ND"
616843,2014-02-26,"Senate/ passed 2nd reading in S3RD"
616843,2014-02-27,"Senate/ 3rd reading in S3RD"
616843,2014-02-27,"Senate/ passed 3rd reading in HCLERK"
616843,2014-02-27,"Senate/ to House with amendments in HCLERK"
616843,2014-02-27,"House/ received from Senate in HCLERK"
616843,2014-02-27,"House/ placed on Concurrence Calendar in HCURCAL"
616843,2014-02-28,"House/ concurs with Senate amendment in SPRES"
616843,2014-02-28,"House/ to Senate in SPRES"
616843,2014-02-28,"Senate/ received from House in SPRES"
616843,2014-02-28,"Senate/ signed by President/ returned to House in HSPKR"
616843,2014-02-28,"Senate/ to House in HSPKR"
616843,2014-02-28,"House/ received from Senate in HSPKR"
616843,2014-02-28,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
616843,2014-02-28,"Bill Received from House for Enrolling in LRGCEN"
616843,2014-03-03,"Draft of Enrolled Bill Prepared in LRGCEN"
616843,2014-03-18,"Enrolled Bill Returned to House or Senate in HCLERK"
616843,2014-03-18,"House/ enrolled bill to Printing in HCLERK"
616843,2014-03-19,"House/ to Governor in EGOV"
616843,2014-03-27,"Governor Signed in LTGOV"
616855,2014-01-30,"Bill Numbered but not Distributed in LRGC"
616855,2014-01-30,"Numbered Bill Publicly Distributed in LRGC"
616855,2014-01-31,"Senate/ received bill from Legislative Research in SINTRO"
616855,2014-01-31,"Senate/ 1st reading (Introduced) in SSTRUL"
616855,2014-02-03,"Senate/ to standing committee in SSTJLC"
616855,2014-02-04,"LFA/ bill sent to agencies for fiscal input in SSTJLC"
616855,2014-02-05,"Senate/ received fiscal note from Fiscal Analyst in SSTJLC"
616855,2014-02-07,"Senate Comm - Substitute Recommendation in SSTJLC"
616855,2014-02-07,"Senate Comm - Amendment Recommendation in SSTJLC"
616855,2014-02-07,"Senate Comm - Favorable Recommendation in SSTJLC"
616855,2014-02-07,"Bill Substituted by Standing Committee in SSTJLC"
616855,2014-02-07,"LFA/ fiscal note publicly available in SSTJLC"
616855,2014-02-10,"Senate/ received fiscal note from Fiscal Analyst in SSTJLC"
616855,2014-02-10,"Senate/ comm rpt/ substituted/ amended in SSTJLC"
616855,2014-02-10,"Senate/ placed on 2nd Reading Calendar in S2ND"
616855,2014-02-14,"Senate/ 2nd reading in S2ND"
616855,2014-02-14,"Senate/ passed 2nd reading in S3RD"
616855,2014-02-18,"Senate/ 3rd reading in S3RD"
616855,2014-02-18,"Senate/ passed 3rd reading in HCLERK"
616855,2014-02-18,"Senate/ to House in HCLERK"
616855,2014-02-18,"House/ received from Senate in HCLERK"
616855,2014-02-18,"House/ 1st reading (Introduced) in HSTRUL"
616855,2014-02-19,"House/ to standing committee in HSTJUD"
616855,2014-02-26,"Senate/ recalled by Senate in HCLERK"
616855,2014-02-26,"House Comm - Not Considered in HSTJUD"
616855,2014-02-26,"House/ lifted from standing committee in HCLERK"
616855,2014-02-26,"House/ to Senate in SSEC"
616855,2014-02-26,"Senate/ received from House in SSEC"
616855,2014-02-26,"Senate/ motion to reconsider in SSEC"
616855,2014-02-26,"Senate/ placed back on 3rd Reading Calendar in S3RD"
616855,2014-02-26,"Senate/ passed 3rd reading in HCLERK"
616855,2014-02-26,"Senate/ to House in HCLERK"
616855,2014-02-27,"House/ received from Senate in HCLERK"
616855,2014-02-27,"House/ 1st reading (Introduced) in HSTRUL"
616855,2014-02-27,"House/ to standing committee in HSTJUD"
616855,2014-03-04,"House Comm - Favorable Recommendation in HSTJUD"
616855,2014-03-04,"House/ committee report favorable in HSTJUD"
616855,2014-03-04,"House/ 2nd reading in H3RDSB"
616855,2014-03-05,"House/ 3rd reading in H3RDSB"
616855,2014-03-05,"House/ passed 3rd reading in HSPKR"
616855,2014-03-05,"House/ signed by Speaker/ returned to Senate in SPRES"
616855,2014-03-05,"House/ to Senate in SPRES"
616855,2014-03-05,"Senate/ received from House in SPRES"
616855,2014-03-05,"Senate/ signed by President/ sent for enrolling in LRGCEN"
616855,2014-03-05,"Bill Received from Senate for Enrolling in LRGCEN"
616855,2014-03-06,"Draft of Enrolled Bill Prepared in LRGCEN"
616855,2014-03-18,"Enrolled Bill Returned to House or Senate in SSEC"
616855,2014-03-18,"Senate/ enrolled bill to Printing in SSEC"
616855,2014-03-20,"Senate/ to Governor in EGOV"
616855,2014-03-20,"Governor Signed in EGOV"
616865,2014-02-07,"Bill Numbered but not Distributed in LRGC"
616865,2014-02-07,"Numbered Bill Publicly Distributed in LRGC"
616865,2014-02-07,"LFA/ bill sent to agencies for fiscal input in LRGC"
616865,2014-02-10,"House/ received bill from Legislative Research in HCLERK"
616865,2014-02-10,"House/ 1st reading (Introduced) in HSTRUL"
616865,2014-02-12,"LFA/ fiscal note sent to sponsor in HSTRUL"
616865,2014-02-12,"LFA/ fiscal note publicly available in HSTRUL"
616865,2014-02-12,"House/ received fiscal note from Fiscal Analyst in HSTRUL"
616865,2014-02-12,"House/ to standing committee in HSTREV"
616865,2014-02-14,"House Comm - Not Considered in HSTREV"
616865,2014-02-18,"House Comm - Amendment Recommendation in HSTREV"
616865,2014-02-18,"House Comm - Favorable Recommendation in HSTREV"
616865,2014-02-19,"House/ comm rpt/ amended in HSTREV"
616865,2014-02-19,"House/ 2nd reading in H3RDHB"
616865,2014-02-28,"House/ 3rd reading in H3RDHB"
616865,2014-02-28,"House/ passed 3rd reading in SSEC"
616865,2014-02-28,"House/ to Senate in SSEC"
616865,2014-03-03,"Senate/ received from House in SINTRO"
616865,2014-03-03,"Senate/ 1st reading (Introduced) in SSTRUL"
616865,2014-03-03,"Senate/ to standing committee in SSTGOP"
616865,2014-03-05,"Senate Comm - Not Considered in SSTGOP"
616865,2014-03-07,"Senate Comm - Favorable Recommendation in SSTGOP"
616865,2014-03-07,"Senate/ committee report favorable in SSTGOP"
616865,2014-03-07,"Senate/ placed on 2nd Reading Calendar in S2ND"
616865,2014-03-10,"Senate/ 2nd Reading Calendar to Rules in SSTRUL"
616865,2014-03-12,"Senate/ Rules to 2nd Reading Calendar in S2ND"
616865,2014-03-13,"Senate/ 2nd & 3rd readings/ suspension in S2ND"
616865,2014-03-13,"Senate/ passed 2nd & 3rd readings/ suspension in SPRES"
616865,2014-03-13,"Senate/ signed by President/ returned to House in HSPKR"
616865,2014-03-13,"Senate/ to House in HSPKR"
616865,2014-03-14,"House/ received from Senate in HSPKR"
616865,2014-03-14,"House/ signed by Speaker/ sent for enrolling in LRGCEN"
616865,2014-03-17,"Bill Received from House for Enrolling in LRGCEN"
616865,2014-03-18,"Draft of Enrolled Bill Prepared in LRGCEN"
616865,2014-03-20,"Enrolled Bill Returned to House or Senate in HCLERK"
616865,2014-03-20,"House/ enrolled bill to Printing in HCLERK"
616865,2014-03-21,"House/ to Governor in EGOV"
616865,2014-03-31,"Governor Signed in LTGOV"
616972,2014-01-23,"Bill Numbered but not Distributed in LRGC"
616972,2014-01-23,"Numbered Bill Publicly Distributed in LRGC"
616972,2014-01-24,"Senate/ received bill from Legislative Research in SINTRO"
616972,2014-01-27,"Senate/ 1st reading (Introduced) in SSTRUL"
616972,2014-01-29,"Senate/ received fiscal note from Fiscal Analyst in SSTRUL"
616972,2014-01-29,"Senate/ to standing committee in SSTEDW"
616972,2014-02-07,"LFA/ bill sent to agencies for fiscal input in SSTEDW"
616972,2014-02-10,"Senate Comm - Substitute Recommendation in SSTEDW"
616972,2014-02-10,"Senate Comm - Favorable Recommendation in SSTEDW"
616972,2014-02-11,"Senate/ comm rpt/ substituted in SSTEDW"
616972,2014-02-11,"Senate/ placed on 2nd Reading Calendar in S2ND"
616972,2014-02-12,"LFA/ fiscal note publicly available in S2ND"
616972,2014-02-13,"Senate/ received fiscal note from Fiscal Analyst in S2ND"
616972,2014-02-24,"Senate/ 2nd reading in S2ND"
616972,2014-02-24,"Senate/ passed 2nd reading in S3RD"
616972,2014-02-25,"Senate/ 3rd reading in S3RD"
616972,2014-02-25,"Senate/ passed 3rd reading in HCLERK"
616972,2014-02-25,"Senate/ to House in HCLERK"
616972,2014-02-25,"House/ received from Senate in HCLERK"
616972,2014-02-25,"House/ 1st reading (Introduced) in HSTRUL"
616972,2014-02-26,"House/ to standing committee in HSTBUS"
616972,2014-02-28,"House Comm - Favorable Recommendation in HSTBUS"
616972,2014-02-28,"House Comm - Consent Calendar Recommendation in HSTBUS"
616972,2014-02-28,"House/ comm rpt/ placed on Consent Calendar in HSTBUS"
616972,2014-02-28,"House/ 2nd reading in HCON"
616972,2014-03-03,"House/ 3rd reading in HCON"
616972,2014-03-03,"House/ passed 3rd reading in HSPKR"
616972,2014-03-03,"House/ signed by Speaker/ returned to Senate in SPRES"
616972,2014-03-03,"House/ to Senate in SPRES"
616972,2014-03-03,"Senate/ received from House in SPRES"
616972,2014-03-03,"Senate/ signed by President/ sent for enrolling in LRGCEN"
