roll_call_id,sponsor_id,vote
562912,907,1
562912,908,4
562912,909,1
562912,910,2
562912,911,1
562912,913,2
562912,914,1
562912,915,2
562912,917,2
562912,918,4
562912,919,2
562912,922,2
562912,924,1
562912,925,2
562912,926,2
562912,929,2
562912,930,2
562912,931,1
562912,932,2
562912,9558,2
562912,9572,2
562912,9599,1
562912,11530,2
562912,11531,2
562912,11533,2
562912,11535,1
562912,11536,2
562912,11537,2
562912,11601,1
562912,11602,1
562912,11603,1
562912,11808,2
562912,11809,1
562912,11810,1
562912,11811,2
562912,11812,1
562912,11813,1
562912,11814,2
562912,11815,2
562912,11817,2
562912,11818,2
562912,11820,1
562912,11821,2
562912,11824,2
562912,11826,2
562912,11827,4
562912,11828,2
562912,13960,1
562912,13961,1
562912,13962,1
562912,14139,2
562912,14141,2
562912,14142,1
562912,14143,3
562912,14144,1
562912,14145,2
562912,14146,1
562912,14147,4
562912,14152,2
562912,14153,1
562912,14154,2
562912,14156,1
562912,14157,1
562912,14159,1
562912,14160,2
562912,14161,1
562912,14162,2
562912,14166,2
562912,14167,1
562912,14168,2
562912,14169,1
562912,14170,3
562912,14171,1
562912,16035,1
562912,16036,1
562912,16076,1
562912,16239,2
562912,16744,1
562912,16745,1
562912,16746,2
562912,16747,1
562912,16748,2
562912,16773,2
562912,16774,2
562912,16825,4
562912,16870,2
562912,17012,2
562912,17013,2
562912,17174,2
562912,17262,2
562912,17305,2
562912,17329,1
562912,17362,2
562912,17363,2
562912,17414,3
562912,17508,2
562912,17529,1
562912,17571,1
562912,17605,2
562912,17626,3
562912,17684,2
562912,17707,2
562912,17710,2
562912,17711,1
562912,17712,1
562912,17713,2
562912,17931,1
562912,17932,3
562912,17933,2
562912,17964,1
562912,17967,2
562913,261,1
562913,263,1
562913,264,1
562913,268,4
562913,274,1
562913,279,2
562913,281,2
562913,283,1
562913,286,2
562913,287,2
562913,288,2
562913,289,1
562913,291,4
562913,293,1
562913,294,2
562913,296,4
562913,300,2
562913,301,1
562913,304,1
562913,305,2
562913,307,1
562913,308,2
562913,311,4
562913,312,2
562913,314,2
562913,318,2
562913,319,2
562913,320,1
562913,321,1
562913,322,2
562913,323,2
562913,327,2
562913,328,2
562913,329,1
562913,330,2
562913,331,2
562913,332,1
562913,333,1
562913,334,1
562913,337,1
562913,342,1
562913,343,2
562913,344,1
562913,349,2
562913,350,2
562913,351,2
562913,356,2
562913,358,1
562913,359,2
562913,360,1
562913,364,2
562913,365,1
562913,366,1
562913,373,1
562913,375,1
562913,377,1
562913,378,1
562913,381,1
562913,382,4
562913,386,2
562913,388,2
562913,392,2
562913,393,1
562913,395,1
562913,398,2
562913,399,1
562913,402,1
562913,404,1
562913,405,1
562913,406,2
562913,408,1
562913,410,2
562913,411,1
562913,413,1
562913,415,2
562913,417,4
562913,420,2
562913,421,2
562913,423,4
562913,434,1
562913,440,2
562913,444,1
562913,446,2
562913,448,1
562913,449,1
562913,450,2
562913,456,4
562913,457,4
562913,462,2
562913,904,2
562913,905,2
562913,906,2
562913,907,2
562913,908,4
562913,909,2
562913,910,1
562913,911,2
562913,913,2
562913,914,2
562913,915,1
562913,917,1
562913,918,4
562913,919,1
562913,922,1
562913,924,2
562913,925,1
562913,926,1
562913,929,1
562913,930,1
562913,931,2
562913,932,1
562913,9558,1
562913,9572,2
562913,9599,2
562913,11530,1
562913,11531,1
562913,11533,1
562913,11535,2
562913,11536,1
562913,11537,1
562913,11601,2
562913,11602,2
562913,11603,2
562913,11808,1
562913,11809,1
562913,11810,1
562913,11811,2
562913,11812,2
562913,11813,2
562913,11814,1
562913,11815,1
562913,11817,1
562913,11818,1
562913,11820,1
562913,11821,1
562913,11824,1
562913,11826,1
562913,11827,4
562913,11828,1
562913,13960,1
562913,13961,2
562913,13962,2
562913,14139,2
562913,14141,1
562913,14142,2
562913,14143,1
562913,14144,2
562913,14145,1
562913,14146,2
562913,14147,4
562913,14152,1
562913,14153,2
562913,14154,1
562913,14156,2
562913,14157,2
562913,14159,2
562913,14160,1
562913,14161,2
562913,14162,1
562913,14166,1
562913,14167,2
562913,14168,1
562913,14169,2
562913,14170,2
562913,14171,2
562913,16035,2
562913,16036,2
562913,16076,2
562913,16239,1
562913,16744,2
562913,16745,1
