bill_id,date,action
276828,2011-02-24,"P2C, ref. to Judiciary Committee"
276828,2011-03-01,"Assigned to s/c General Sub of Judiciary"
276830,2011-02-17,"Filed for intro."
276830,2011-02-17,Intro.
276830,2011-02-23,P1C.
276830,2011-02-24,"P2C, ref. to Commerce Committee"
276830,2011-03-01,"Assigned to s/c General Sub of Commerce"
276830,2011-03-07,"Withdrawn. "
276832,2011-02-17,"Filed for intro."
276832,2011-02-17,Intro.
276832,2011-02-23,P1C.
276832,2011-02-24,"P2C, ref. to Agriculture Committee--Government Operations for review "
276832,2011-03-02,"Assigned to s/c General Sub of Agriculture"
276834,2011-02-17,"Filed for intro."
276834,2011-02-17,"Intro., P1C."
276834,2011-02-23,"P2C, ref. to S. S&L Govt. Comm."
276834,2011-04-13,"Assigned to Gen. Sub of S. S&L Gov. Comm."
276838,2011-02-17,"Filed for intro."
276838,2011-02-17,Intro.
276838,2011-02-23,P1C.
276838,2011-02-24,"P2C, ref. to Judiciary Committee"
276838,2011-03-02,"Placed on cal. Judiciary Committee for 3/8/2011"
276838,2011-03-08,"Rec. For Pass. ref. to: Calendar & Rules Committee"
276838,2011-03-09,"Placed on cal. Calendar & Rules Committee for 3/10/2011"
276838,2011-03-10,"H. Placed on Regular Calendar for 3/17/2011"
276838,2011-03-17,"Passed H., Ayes 97, Nays 0 "
276838,2011-03-17,"Engrossed; ready for transmission to Sen."
276838,2011-03-21,"Rcvd. from H., P1C."
276838,2011-04-18,"S. Subst. HB for comp. SB."
276838,2011-04-19,"Enrolled; ready for sig. of H. Speaker."
276838,2011-04-20,"Signed by H. Speaker"
276838,2011-04-25,"Signed by S. Speaker"
276838,2011-04-25,"Transmitted to Governor for his action."
276838,2011-05-05,"Signed by Governor."
276838,2011-05-10,"Effective date(s) 05/05/11"
276838,2011-05-10,"Pub. Ch. 180 "
276842,2011-02-17,"Filed for intro."
276842,2011-02-21,"Intro., P1C. "
276842,2011-02-23,"P2C, ref. to S. Jud Comm."
276842,2011-05-05,"Placed on S. Jud Comm. cal. for 5/10/2011"
276842,2011-05-10,"Action Def. in S. Jud Comm. to 5/11/2011"
276842,2011-05-10,"Placed on S. Jud Comm. cal. for 5/11/2011"
276842,2011-05-11,"Action Def. in S. Jud Comm. to 5/17/2011"
276842,2011-05-11,"Placed on S. Jud Comm. cal. for 5/16/2011"
276842,2011-05-17,"Rec. for pass. w/ am., ref. to S. FW&M Comm. Ayes 6, Nays 3 PNV 0"
276842,2011-05-19,"Placed on S. FW&M Comm. cal. for 5/19/2011"
276842,2011-05-19,"Action Def. in S. FW&M Comm. to 5/20/2011"
276842,2011-05-20,"Placed on S. FW&M Comm. cal. for 5/20/2011"
276842,2011-05-20,"Action Def. in S. FW&M Comm. to 5/20/2011"
276842,2011-05-20,"Rec. for pass. w/ am., ref. to S. Cal. Comm. Ayes 6, Nays 5 PNV 0"
276842,2011-05-20,"Placed on Senate Regular Calendar cal. for 5/21/2011"
276842,2011-05-21,"Am. withdrawn.(Amendment 1 - SA0583)"
276842,2011-05-21,"S. adopted am.(Amendment 2 of 0 - SA0657)"
276842,2011-05-21,"S. Reset on cal. for 1st cal of 2012 "
276842,2012-01-05,"Placed on Senate Regular Calendar cal. for 1/10/2012"
276842,2012-01-10,"S. Reset on cal. for 1st cal. in February 2012 "
276842,2012-01-30,"Placed on Senate Regular Calendar cal. for 2/1/2012"
276842,2012-02-01,"S. Reset on Cal. for 2/9/2012 "
276842,2012-02-08,"Placed on Senate Regular Calendar cal. for 2/9/2012"
276842,2012-02-09,"S. Reset on Cal. for 2/23/2012 "
276842,2012-02-21,"Placed on Senate Regular Calendar cal. for 2/23/2012"
276842,2012-02-23,"S. Reset on Cal. for 3/15/2012 "
276842,2012-03-13,"Placed on Senate Regular Calendar cal. for 3/15/2012"
276842,2012-03-15,"Re-ref. to S. Cal. Comm. "
276844,2011-02-17,"Filed for intro."
276844,2011-02-17,Intro.
276844,2011-02-23,P1C.
276844,2011-02-24,"P2C, ref. to State & Local Government Committee"
276844,2011-03-01,"Assigned to s/c General Sub of S&LG"
276844,2011-03-02,"Placed on s/c cal S&LG Subcommittee for 3/9/2011"
276844,2011-03-09,"Action Def. in s/c S&LG Subcommittee to 3/23/2011"
276844,2011-03-23,"Placed on s/c cal S&LG Subcommittee for 3/30/2011"
276844,2011-03-30,"Action Def. in s/c S&LG Subcommittee to 4/6/2011"
276844,2011-03-30,"Placed on s/c cal S&LG Subcommittee for 4/6/2011"
276844,2011-04-06,"Rec. for pass. if am. by s/c ref. to State & Local Government Committee"
276844,2011-04-06,"Placed on cal. State & Local Government Committee for 4/12/2011"
276844,2011-04-12,"Action Def. in State & Local Government Committee to 4/19/2011"
276844,2011-04-13,"Placed on cal. State & Local Government Committee for 4/19/2011"
276844,2011-04-19,"Action Def. in State & Local Government Committee to 4/26/2011"
276844,2011-04-20,"Placed on cal. State & Local Government Committee for 4/26/2011"
276844,2011-04-26,"Rec. for Pass. if Am. ref. to: Calendar & Rules Committee"
276844,2011-05-04,"Placed on cal. Calendar & Rules Committee for 5/5/2011"
276844,2011-05-05,"H. Placed on Regular Calendar for 5/11/2011"
276844,2011-05-11,"Held on desk. "
276845,2011-02-17,"Filed for intro."
276845,2011-02-17,Intro.
276845,2011-02-23,P1C.
276845,2011-02-24,"P2C, ref. to Judiciary Committee"
276845,2011-03-01,"Assigned to s/c General Sub of Judiciary"
276845,2011-04-06,"Placed on s/c cal Judiciary Subcommittee for 4/13/2011"
276845,2011-04-13,"Action Def. in s/c Judiciary Subcommittee to 4/20/2011"
276845,2011-04-14,"Placed on s/c cal Judiciary Subcommittee for 4/20/2011"
276845,2011-04-20,"Action Def. in s/c Judiciary Subcommittee to 4/27/2011"
276845,2011-04-21,"Placed on s/c cal Judiciary Subcommittee for 4/27/2011"
276845,2011-04-27,"Rec. For Pass. by s/c ref. to Judiciary Committee "
276845,2011-04-27,"Placed on cal. Judiciary Committee for 5/3/2011"
276845,2011-05-03,"Rec. for Pass. if Am. ref. to: Calendar & Rules Committee"
276845,2011-05-17,"Placed on cal. Calendar & Rules Committee for 5/18/2011"
276845,2011-05-18,"Action Def. in Calendar & Rules Committee to 5/18/2011"
276845,2011-05-18,"Placed on cal. Calendar & Rules Committee for 5/18/2011"
276845,2011-05-18,"H. Placed on Regular Calendar #2 for 5/19/2011"
276845,2011-05-20,"H. adopted am.(Amendment 1 of 0 - HA0378)"
276845,2011-05-20,"Passed H., as am., Ayes 67, Nays 24, PNV 4 "
276845,2011-05-20,"Engrossed; ready for transmission to Sen."
276845,2011-05-20,"Rcvd. from H., P1C."
276845,2011-05-20,"S. Subst. HB for comp. SB."
276845,2011-05-20,"S. adopted am. 1 "
276845,2011-05-20,"Passed S. as am., Ayes 18, Nays 11 "
276845,2011-05-20,"H. Placed on Message Calendar #5 for 5/21/2011"
276845,2011-05-21,"H. concurred in S. am. no. 1 Ayes 74, Nays 11, PNV 2 "
276845,2011-05-24,"Enrolled; ready for sig. of H. Speaker."
276845,2011-05-24,"Signed by H. Speaker"
276845,2011-05-25,"Signed by S. Speaker"
276845,2011-05-31,"Transmitted to Governor for his action."
276845,2011-06-10,"Signed by Governor."
276845,2011-06-15,"Effective date(s) 06/10/11"
276845,2011-06-15,"Pub. Ch. 461 "
276847,2011-02-17,"Filed for intro."
276847,2011-02-17,Intro.
276847,2011-02-23,P1C.
276847,2011-02-24,"P2C, ref. to Education Committee"
276847,2011-03-09,"Placed on cal. Education Committee for 3/15/2011"
276847,2011-03-15,"Action def. in Education Committee to 3/22/2011"
276847,2011-03-16,"Placed on cal. Education Committee for 3/22/2011"
276847,2011-03-22,"Action Def. in Education Committee to 3/29/2011"
276847,2011-03-23,"Placed on cal. Education Committee for 3/29/2011"
276847,2011-03-29,"Rec. For Pass. ref. to: Calendar & Rules Committee"
276847,2011-04-20,"Placed on cal. Calendar & Rules Committee for 4/21/2011"
276847,2011-04-21,"H. Placed on Regular Calendar for 4/28/2011"
276847,2011-04-28,"Reset on Next Available Regular cal."
276847,2011-04-28,"H. Placed on Regular Calendar for 5/4/2011"
276847,2011-05-04,"Comp. SB subst. "
276847,2011-05-25,"Comp. became Pub. Ch. 202"
276851,2011-02-17,"Filed for intro."
276851,2011-02-17,Intro.
276851,2011-02-23,P1C.
276851,2011-02-24,"P2C, ref. to State & Local Government Committee"
276851,2011-03-01,"Assigned to s/c General Sub of S&LG "
276851,2011-04-06,"Placed on s/c cal S&LG Subcommittee for 4/13/2011"
276851,2011-04-13,"Rec. For Pass. by s/c ref. to State & Local Government Committee "
276851,2011-04-13,"Placed on cal. State & Local Government Committee for 4/19/2011"
276851,2011-04-19,"Rec. for Pass. if Am. ref. to: Finance, Ways & Means Committee"
276851,2011-04-20,"Assigned to s/c Finance Subcommittee"
276851,2011-04-20,"Placed on s/c cal Finance Subcommittee for 4/27/2011"
276851,2011-04-27,"Placed Behind the Budget "
276851,2011-05-18,"Placed on s/c cal Finance Subcommittee for 5/18/2011"
276851,2011-05-19,"Rec. For Pass. by s/c ref. to Finance, Ways & Means Committee "
276851,2011-05-19,"Placed on cal. Finance, Ways & Means Committee for 5/19/2011"
276851,2011-05-19,"Rec. For Pass. ref. to: Calendar & Rules Committee"
276851,2011-05-20,"Placed on cal. Calendar & Rules Committee for 5/19/2011"
276851,2011-05-20,"H. Placed on Regular Calendar 3 for 5/20/2011"
276851,2011-05-21,"Comp. SB subst."
276851,2011-06-03,"Comp. became Pub. Ch. 390"
276852,2011-02-17,"Filed for intro."
276852,2011-02-17,Intro.
276852,2011-02-23,P1C.
276852,2011-02-24,"P2C, ref. to Transportation Committee"
276854,2011-02-17,"Filed for intro."
276854,2011-02-17,Intro.
276854,2011-02-23,P1C.
276854,2011-02-24,"P2C, ref. to Commerce Committee"
276854,2011-03-01,"Assigned to s/c General Sub of Commerce"
276856,2011-02-17,"Filed for intro."
276856,2011-02-17,Intro.
276856,2011-02-23,P1C.
276856,2011-02-24,"P2C, ref. to Finance, Ways & Means Committee"
276858,2011-02-17,"Filed for intro."
276858,2011-02-17,Intro.
276858,2011-02-23,P1C.
276858,2011-02-24,"P2C, ref. to Commerce Committee"
276858,2011-03-01,"Assigned to s/c General Sub of Commerce"
276858,2011-04-06,"Placed on s/c cal Commerce Subcommittee for 4/13/2011"
276858,2011-04-13,"Failed In s/c Commerce Subcommittee of Commerce Committee "
276859,2011-02-17,"Filed for intro."
276859,2011-02-17,"Intro., placed on H. consent cal. 2/23/11"
276859,2011-02-23,"Adopted, Ayes 97, Nays 0, PNV 1"
276859,2011-02-23,"Enrolled; ready for sig. of H. Speaker."
276859,2011-02-23,"Signed by H. Speaker"
276862,2011-02-17,"Filed for intro."
276862,2011-02-17,Intro.
276862,2011-02-23,P1C.
276862,2011-02-24,"P2C, ref. to Transportation Committee"
276862,2011-03-01,"Assigned to s/c General Sub of Transportation"
276862,2011-04-06,"Placed on s/c cal Transportation Subcommittee for 4/12/2011"
276862,2011-04-12,"Action Def. in s/c Transportation Subcommittee to summer study"
276863,2011-02-17,"Filed for intro."
276863,2011-02-17,Intro.
276863,2011-02-23,P1C.
276863,2011-02-24,"P2C, ref. to Education Committee"
276863,2011-03-01,"Assigned to s/c General Sub of Education"
276864,2011-02-17,"Filed for intro."
276864,2011-02-17,Intro.
276864,2011-02-23,P1C.
276864,2011-02-24,"P2C, ref. to Consumer & Employee Affairs Committee"
276864,2011-03-01,"Assigned to s/c General Sub of C&EA"
276864,2012-04-05,Withdrawn.
276865,2011-02-17,"Filed for intro."
276865,2011-02-17,Intro.
276865,2011-02-23,P1C.
276865,2011-02-24,"P2C, ref. to Education Committee"
276865,2011-03-01,"Assigned to s/c General Sub of Education"
276865,2011-03-16,"Placed on s/c cal Education Subcommittee for 3/23/2011"
276865,2011-03-23,"Action Def. in s/c Education Subcommittee to 4/13/2011"
276865,2011-04-06,"Placed on s/c cal Education Subcommittee for 4/13/2011"
276865,2011-04-13,"Action Def. in s/c Education Subcommittee to 4/20/2011"
276865,2011-04-13,"Placed on s/c cal Education Subcommittee for 4/20/2011"
276865,2011-04-20,"Rec. For Pass. by s/c ref. to Education Committee "
276865,2011-04-20,"Placed on cal. Education Committee for 4/26/2011"
276865,2011-04-26,"Rec. for Pass. if Am. ref. to: Calendar & Rules Committee"
276865,2011-05-11,"Placed on cal. Calendar & Rules Committee for 5/12/2011"
276865,2011-05-12,"H. Placed on Regular Calendar for 5/16/2011"
276865,2011-05-16,"Comp. SB subst. "
276866,2011-02-17,"Filed for intro."
276866,2011-02-17,Intro.
276866,2011-02-23,P1C.
276866,2011-02-24,"P2C, ref. to Transportation Committee"
276866,2011-03-01,"Assigned to s/c General Sub of Transportation"
276867,2011-02-17,"Filed for intro."
276867,2011-02-17,Intro.
276867,2011-02-23,P1C.
276867,2011-02-24,"P2C, ref. to State & Local Government Committee"
276867,2011-03-01,"Assigned to s/c General Sub of S&LG "
276869,2011-02-17,"Filed for intro."
276869,2011-02-17,Intro.
276869,2011-02-23,P1C.
276869,2011-02-24,"P2C, ref. to State & Local Government Committee"
276869,2011-03-01,"Assigned to s/c General Sub of S&LG"
276869,2011-03-16,"Placed on s/c cal S&LG Subcommittee for 3/23/2011"
276869,2011-03-23,"Taken Off Notice For Cal. in s/c S&LG Subcommittee of State & Local Government Committee "
276873,2011-02-17,"Filed for intro."
276873,2011-02-17,Intro.
276873,2011-02-23,P1C.
276873,2011-02-24,"P2C, ref. to Judiciary Committee"
276873,2011-03-01,"Assigned to s/c General Sub of Judiciary"
276873,2011-03-02,"Placed on s/c cal Judiciary Subcommittee for 3/9/2011"
276873,2011-03-09,"Rec. For Pass. by s/c ref. to Judiciary Committee "
276873,2011-03-09,"Placed on cal. Judiciary Committee for 3/15/2011"
276873,2011-03-15,"Rec. For Pass. ref. to: Calendar & Rules Committee"
276873,2011-03-16,"Placed on cal. Calendar & Rules Committee for 3/17/2011"
276873,2011-03-17,"H. Placed on Regular Calendar for 3/24/2011"
276873,2011-03-24,"Passed H., Ayes 90, Nays 0 "
276873,2011-03-24,"Engrossed; ready for transmission to Sen."
276873,2011-03-28,"Rcvd. from H., P1C."
276873,2011-03-28,"S. Subst. HB for comp. SB."
276873,2011-03-28,"S. adopted am. 1 "
276873,2011-03-28,"Passed S. as am., Ayes 30, Nays 0"
276873,2011-03-31,"H. Placed on Message Calendar for 4/4/2011"
276873,2011-04-04,"H. concurred in S. am. no. 1 Ayes 96, Nays 0 "
276873,2011-04-05,"Enrolled; ready for sig. of H. Speaker."
276873,2011-04-05,"Signed by H. Speaker"
276873,2011-04-06,"Signed by S. Speaker"
276873,2011-04-06,"Transmitted to Governor for his action."
276873,2011-04-14,"Signed by Governor."
276873,2011-04-28,"Effective date(s) 04/14/11"
276873,2011-04-28,"Pub. Ch. 89 "
276874,2011-02-17,"Filed for intro."
276874,2011-02-17,Intro.
276874,2011-02-23,P1C.
276874,2011-02-24,"P2C, ref. to Transportation Committee"
276874,2011-03-09,"Placed on cal. Transportation Committee for 3/15/2011"
276874,2011-03-15,"Rec. For Pass. ref. to: Finance, Ways & Means Committee"
276874,2011-03-23,"Placed on cal. Finance, Ways & Means Committee for 3/29/2011"
276874,2011-03-29,"Rec. For Pass. ref. to: Calendar & Rules Committee"
276874,2011-04-06,"Placed on cal. Calendar & Rules Committee for 4/7/2011"
276874,2011-04-07,"H. Placed on Consent Calendar for 4/11/2011"
276874,2011-04-11,"Comp. SB subst."
276874,2011-04-28,"Comp. became Pub. Ch. 121"
276875,2011-02-17,"Filed for intro."
276875,2011-02-23,"Intro., P1C."
276875,2011-02-24,"P2C, ref. to S. GW,H&HR Comm."
276875,2011-03-10,"Recalled from S. GW,H&HR Comm."
276875,2011-03-10,"Ref. to S. C,L&A Comm."
276875,2011-04-13,"Placed on S. C,L&A Comm. cal. for 4/19/2011"
276875,2011-04-19,"Action Def. in S. C,L&A Comm. to 4/26/2011"
276875,2011-04-20,"Placed on S. C,L&A Comm. cal. for 4/26/2011"
276875,2011-04-26,"Action Def. in S. C,L&A Comm. to 5/3/2011"
276875,2011-05-02,"Placed on S. C,L&A Comm. cal. for 5/3/2011"
276875,2011-05-03,"Assigned to Gen. Sub of S. C,L&A Comm. "
276875,2012-03-09,"Placed on S. C,L&A Comm. cal. for 3/13/2012"
276875,2012-03-13,"Action Def. in S. C,L&A Comm. to 3/20/2012"
276875,2012-03-14,"Placed on S. C,L&A Comm. cal. for 3/20/2012"
276875,2012-03-20,"Action Def. in S. C,L&A Comm. to 3/27/2012"
276875,2012-03-21,"Placed on S. C,L&A Comm. cal. for 3/27/2012"
276875,2012-03-27,"Action Def. in S. C,L&A Comm. to 3/28/2012"
276875,2012-03-28,"Placed on S. C,L&A Comm. cal. for 3/28/2012"
276875,2012-03-28,"Assigned to Gen. Sub of: S. C,L&A Comm."
276878,2011-02-17,"Filed for intro."
276878,2011-02-17,Intro.
276878,2011-02-23,P1C.
276878,2011-02-24,"P2C, ref. to State & Local Government Committee"
276878,2011-03-01,"Assigned to s/c General Sub of S&LG "
276878,2011-03-23,"Placed on s/c cal S&LG Subcommittee for 3/30/2011"
276878,2011-03-30,"Rec. For Pass. by s/c ref. to State & Local Government Committee "
276878,2011-03-30,"Placed on cal. State & Local Government Committee for 4/5/2011"
276878,2011-04-05,"Action Def. in State & Local Government Committee to 4/12/2011"
276878,2011-04-06,"Placed on cal. State & Local Government Committee for 4/12/2011"
276878,2011-04-12,"Action Def. in State & Local Government Committee to 4/19/2011"
276878,2011-04-13,"Placed on cal. State & Local Government Committee for 4/19/2011"
276878,2011-04-19,"Rec. for Pass. if Am. ref. to: Calendar & Rules Committee"
276878,2011-04-20,"Placed on cal. Calendar & Rules Committee for 4/21/2011"
276878,2011-04-21,"Action Def. in Calendar & Rules Committee to 5/5/2011"
276878,2011-05-04,"Placed on cal. Calendar & Rules Committee for 5/5/2011"
276878,2011-05-05,"Action Def. in Calendar & Rules Committee to 5/12/2011"
276878,2011-05-11,"Placed on cal. Calendar & Rules Committee for 5/12/2011"
276878,2011-05-12,"H. Placed on Regular Calendar for 5/16/2011"
276878,2011-05-16,"Reset on Next Available Reg cal."
276878,2011-05-16,"H. Placed on Regular Calendar for 5/19/2011"
276878,2011-05-19,"Reset on next reg cal."
276878,2011-05-19,"H. Placed on Regular Calendar for 5/20/2011"
276878,2011-05-20,"Comp. SB subst. "
276878,2011-06-03,"Comp. became Pub. Ch. 342"
276881,2011-02-17,"Filed for intro."
276881,2011-02-23,"Intro., P1C."
276881,2011-02-24,"P2C, ref. to S. FW&M Comm."
276881,2011-03-08,"Ref. to S. Tax Sub Comm."
276881,2011-04-27,"Placed on S. Tax Sub Committee of F,W&M. cal. for 5/4/2011"
276881,2011-05-04,"Action def. in S. Tax Sub Comm. to 2012"
276883,2011-02-17,"Filed for intro."
276883,2011-02-17,Intro.
276883,2011-02-23,P1C.
276883,2011-02-24,"P2C, ref. to Education Committee"
276883,2011-03-01,"Assigned to s/c General Sub of Education"
276884,2011-02-17,"Filed for intro."
276884,2011-02-17,Intro.
276884,2011-02-23,P1C.
276884,2011-02-24,"P2C, ref. to Health & Human Resources Committee"
276884,2011-03-01,"Assigned to s/c General Sub of HHR"
276884,2011-03-23,"Placed on s/c cal HHR Subcommittee for 3/29/2011"
276884,2011-03-29,"Action Def. in s/c HHR Subcommittee to 4/5/2011"
276884,2011-03-30,"Placed on s/c cal HHR Subcommittee for 4/5/2011"
276884,2011-04-05,"Taken Off Notice For Cal. in s/c HHR Subcommittee of Health & Human Resources Committee "
276885,2011-02-17,"Filed for intro."
276885,2011-02-23,"Intro., ref. to State & Local Government Committee "
276885,2011-03-08,"Assigned to s/c S&LG Subcommittee "
276888,2011-02-17,"Filed for intro."
276888,2011-02-17,Intro.
276888,2011-02-23,P1C.
276888,2011-02-24,"P2C, ref. to State & Local Government Committee"
276888,2011-03-01,"Assigned to s/c General Sub of S&LG "
276889,2011-02-17,"Filed for intro."
276889,2011-02-17,Intro.
276889,2011-02-23,P1C.
276889,2011-02-24,"P2C, ref. to Commerce Committee"
276889,2011-03-01,"Assigned to s/c General Sub of Commerce"
276889,2011-03-23,"Placed on s/c cal Commerce Subcommittee for 3/30/2011"
276889,2011-03-30,"Action Def. in s/c Commerce Subcommittee to 4/6/2011"
276889,2011-03-30,"Placed on s/c cal Commerce Subcommittee for 4/6/2011"
276889,2011-04-06,"Action Def. in s/c Commerce Subcommittee to 4/13/2011"
276889,2011-04-06,"Placed on s/c cal Commerce Subcommittee for 4/13/2011"
