bill_id,date,action
26647,2009-03-10,"Filed for introduction"
26647,2009-03-10,"To Finance"
26647,2009-03-10,"Introduced in House"
26647,2009-03-10,"To House Finance"
26648,2009-03-12,"Filed for introduction"
26648,2009-03-12,"To Pensions and Retirement then Finance"
26648,2009-03-12,"Introduced in House"
26648,2009-03-12,"To House Pensions and Retirement"
26649,2009-03-10,"Filed for introduction"
26649,2009-03-10,"To Judiciary then Finance"
26649,2009-03-10,"Introduced in House"
26649,2009-03-10,"To House Judiciary"
26650,2009-03-02,"Filed for introduction"
26650,2009-03-02,"To Health and Human Resources then Finance"
26650,2009-03-02,"Introduced in Senate"
26650,2009-03-02,"To Health and Human Resources then Finance"
26650,2009-03-02,"To Health and Human Resources"
26651,2009-03-04,"Filed for introduction"
26651,2009-03-04,"To Education then Finance"
26651,2009-03-04,"Introduced in Senate"
26651,2009-03-04,"To Education then Finance"
26651,2009-03-04,"To Education"
26651,2009-03-06,"Reported do pass, but first to Finance"
26651,2009-03-06,"To Finance"
26651,2009-03-27,"Reported do pass"
26651,2009-03-30,"On 1st reading"
26651,2009-03-30,"Read 1st time"
26651,2009-03-31,"On 2nd reading"
26651,2009-03-31,"Read 2nd time"
26651,2009-04-01,"On 3rd reading"
26651,2009-04-01,"Read 3rd time"
26651,2009-04-01,"Passed Senate (Roll No. 18)"
26651,2009-04-01,"Effective July 1, 2009 (Roll No. 18)"
26651,2009-04-01,"Ordered to House"
26651,2009-04-01,"Introduced in House"
26651,2009-04-01,"To Education then Finance"
26651,2009-04-01,"To House Education"
26651,2009-04-06,"With amendment, do pass, but first to Finance"
26651,2009-04-06,"To House Finance"
26652,2009-03-09,"Filed for introduction"
26652,2009-03-09,"To Finance"
26652,2009-03-09,"Introduced in Senate"
26652,2009-03-09,"To Finance"
26652,2009-03-09,"To Finance"
26653,2009-03-09,"Filed for introduction"
26653,2009-03-09,"To Energy, Industry and Mining then Finance"
26653,2009-03-09,"Introduced in Senate"
26653,2009-03-09,"To Energy, Industry and Mining then Finance"
26653,2009-03-09,"To Energy, Industry and Mining"
26654,2009-02-27,"Filed for introduction"
26654,2009-02-27,"To Judiciary then Finance"
26654,2009-02-27,"Introduced in House"
26654,2009-02-27,"To House Judiciary"
26655,2009-03-05,"Filed for introduction"
26655,2009-03-05,"To Education then Finance"
26655,2009-03-05,"Introduced in House"
26655,2009-03-05,"To House Education"
26656,2009-03-06,"Filed for introduction"
26656,2009-03-06,"To Government Organization then Finance"
26656,2009-03-06,"Introduced in House"
26656,2009-03-06,"To House Government Organization"
26657,2009-03-09,"Filed for introduction"
26657,2009-03-09,"To Judiciary"
26657,2009-03-09,"Introduced in House"
26657,2009-03-09,"To House Judiciary"
26658,2009-03-10,"Filed for introduction"
26658,2009-03-10,"To Judiciary then Finance"
26658,2009-03-10,"Introduced in House"
26658,2009-03-10,"To House Judiciary"
26659,2009-03-10,"Filed for introduction"
26659,2009-03-10,"To Energy, Industry and Labor, Economic Development and Small Business then Judiciary"
26659,2009-03-10,"Introduced in House"
26659,2009-03-10,"To House Energy, Industry and Labor, Economic Development and Small Business"
26660,1969-12-31,03/11/09
26660,1969-12-31,"To Judiciary then Rules"
26660,2009-04-08,2
26661,2009-03-11,"Filed for introduction"
26661,2009-03-11,"To Judiciary"
26661,2009-03-11,"Introduced in House"
26661,2009-03-11,"To House Judiciary"
26662,2009-03-11,"Filed for introduction"
26662,2009-03-11,"To Judiciary then Finance"
26662,2009-03-11,"Introduced in House"
26662,2009-03-11,"To House Judiciary"
26663,2009-03-11,"Filed for introduction"
26663,2009-03-11,"To Judiciary then Finance"
26663,2009-03-11,"Introduced in House"
26663,2009-03-11,"To House Judiciary"
26664,2009-03-11,"Filed for introduction"
26664,2009-03-11,"To Judiciary"
26664,2009-03-11,"Introduced in House"
26664,2009-03-11,"To House Judiciary"
26665,2009-03-11,"Filed for introduction"
26665,2009-03-11,"To Health and Human Resources then Judiciary"
26665,2009-03-11,"Introduced in Senate"
26665,2009-03-11,"To Health and Human Resources then Judiciary"
26665,2009-03-11,"To Health and Human Resources"
26666,2009-03-11,"Filed for introduction"
26666,2009-03-11,"To Government Organization"
26666,2009-03-11,"Introduced in Senate"
26666,2009-03-11,"To Government Organization"
26666,2009-03-11,"To Government Organization"
26667,2009-03-12,"Filed for introduction"
26667,2009-03-12,"To Judiciary"
26667,2009-03-12,"Introduced in Senate"
26667,2009-03-12,"To Judiciary"
26667,2009-03-12,"To Judiciary"
26668,2009-03-13,"Filed for introduction"
26668,2009-03-13,"To Energy, Industry and Labor, Economic Development and Small Business then Finance"
26668,2009-03-13,"Introduced in House"
26668,2009-03-13,"To House Energy, Industry and Labor, Economic Development and Small Business"
26669,2009-03-13,"Filed for introduction"
26669,2009-03-13,"To Energy, Industry and Labor, Economic Development and Small Business then Finance"
26669,2009-03-13,"Introduced in House"
26669,2009-03-13,"To House Energy, Industry and Labor, Economic Development and Small Business"
26670,2009-03-13,"Filed for introduction"
26670,2009-03-13,"To Finance"
26670,2009-03-13,"Introduced in House"
26670,2009-03-13,"To House Finance"
26670,2009-03-27,"By substitute, do pass"
26670,2009-03-30,"From House Calendar, 1st reading, placed on Special Calendar"
26670,2009-03-30,"Read 1st time"
26670,2009-03-31,"On 2nd reading, Special Calendar"
26670,2009-03-31,"Read 2nd time"
26670,2009-04-11,"From Special Calendar, 3rd reading, placed on House Calendar"
26671,2009-03-13,"Filed for introduction"
26671,2009-03-13,"To Judiciary then Finance"
26671,2009-03-13,"Introduced in House"
26671,2009-03-13,"To House Judiciary"
26672,2009-03-13,"Filed for introduction"
26672,2009-03-13,"To Banking and Insurance then Judiciary"
26672,2009-03-13,"Introduced in House"
26672,2009-03-13,"To House Banking and Insurance"
26673,2009-03-12,"Filed for introduction"
26673,2009-03-12,"To Judiciary then Finance"
26673,2009-03-12,"Introduced in Senate"
26673,2009-03-12,"To Judiciary then Finance"
26673,2009-03-12,"To Judiciary"
26673,2009-03-18,"Committee substitute reported, but first to Finance"
26673,2009-03-18,"To Finance"
26673,2009-03-25,"Committee substitute reported"
26673,2009-03-26,"On 1st reading"
26673,2009-03-26,"Read 1st time"
26673,2009-03-27,"On 2nd reading"
26673,2009-03-27,"Read 2nd time"
26673,2009-03-30,"On 3rd reading"
26673,2009-03-30,"Read 3rd time"
26673,2009-03-30,"Passed Senate (Roll No. 14)"
26673,2009-03-30,"Ordered to House"
26673,2009-03-31,"Introduced in House"
26673,2009-03-31,"To Finance"
26673,2009-03-31,"To House Finance"
26674,1969-12-31,18
26674,1969-12-31,18
26674,1969-12-31,18
26674,1969-12-31,14-15
26674,1969-12-31,39
26674,1969-12-31,40
26674,1969-12-31,25
26674,1969-12-31,25
26674,1969-12-31,25
26674,1969-12-31,968
26674,1969-12-31,968
26674,1969-12-31,11
26675,1969-12-31,"Introduced in Senate"
26675,2009-03-13,17
26676,2009-03-12,"Filed for introduction"
26676,2009-03-12,"To Judiciary"
26676,2009-03-12,"Introduced in House"
26676,2009-03-12,"To House Judiciary"
26676,2009-03-20,"By substitute, do pass"
26676,2009-03-23,"From House Calendar, 1st reading, placed on Special Calendar"
26676,2009-03-23,"Read 1st time"
26676,2009-03-24,"On 2nd reading, Special Calendar"
26676,2009-03-24,"Read 2nd time"
26676,2009-03-25,"On 3rd reading, Special Calendar"
26676,2009-03-25,"Read 3rd time"
26676,2009-03-25,"Passed House (Roll No. 104)"
26676,2009-03-25,"Communicated to Senate"
26676,2009-03-26,"Introduced in Senate"
26676,2009-03-26,"To Judiciary"
26676,2009-03-26,"To Judiciary"
26677,2009-03-12,"Filed for introduction"
26677,2009-03-12,"To Judiciary then Finance"
26677,2009-03-12,"Introduced in House"
26677,2009-03-12,"To House Judiciary"
26678,2009-03-12,"Filed for introduction"
26678,2009-03-12,"To  Veterans' Affairs and Homeland Security then Finance"
26678,2009-03-12,"Introduced in House"
26678,2009-03-12,"To House  Veterans' Affairs and Homeland Security"
26679,2009-03-12,"Filed for introduction"
26679,2009-03-12,"To Natural Resources then Finance"
26679,2009-03-12,"Introduced in House"
26679,2009-03-12,"To House Natural Resources"
26680,2009-03-13,"Filed for introduction"
26680,2009-03-13,"To Government Organization then Finance"
26680,2009-03-13,"Introduced in House"
26680,2009-03-13,"To House Government Organization"
26681,2009-03-13,"Filed for introduction"
26681,2009-03-13,"To Education then Finance"
26681,2009-03-13,"Introduced in House"
26681,2009-03-13,"To House Education"
26681,2009-03-24,"With amendment, do pass, but first to Finance"
26681,2009-03-24,"To House Finance"
26682,2009-03-13,"Filed for introduction"
26682,2009-03-13,"To Finance"
26682,2009-03-13,"Introduced in Senate"
26682,2009-03-13,"To Finance"
26682,2009-03-13,"To Finance"
26683,2009-03-13,"Filed for introduction"
26683,2009-03-13,"To Pensions then Finance"
26683,2009-03-13,"Introduced in Senate"
26683,2009-03-13,"To Pensions then Finance"
26683,2009-03-13,"To Pensions"
26683,2009-03-17,"Reported do pass, but first to Finance"
26683,2009-03-17,"To Finance"
26684,2009-02-20,"Filed for introduction"
26684,2009-02-20,"To Government Organization then Judiciary"
26684,2009-02-20,"Introduced in House"
26684,2009-02-20,"To House Government Organization"
26684,2009-02-25,"Do pass, but first to Judiciary"
26684,2009-02-25,"To House Judiciary"
26684,2009-03-12,"By substitute, do pass"
26684,2009-03-13,"From House Calendar, 1st reading, placed on Special Calendar"
26684,2009-03-13,"Read 1st time"
26684,2009-03-16,"On 2nd reading, Special Calendar"
26684,2009-03-16,"Read 2nd time"
26684,2009-03-16,"Amendment adopted (Voice vote)"
26684,2009-03-17,"On 3rd reading, Special Calendar"
26684,2009-03-17,"Read 3rd time"
26684,2009-03-17,"Passed House (Roll No. 64)"
26684,2009-03-17,"Title amendment adopted (Voice vote)"
26684,2009-03-17,"Communicated to Senate"
26684,2009-03-18,"Introduced in Senate"
26684,2009-03-18,"To Judiciary"
26684,2009-03-18,"To Judiciary"
26685,2009-03-13,"Filed for introduction"
26685,2009-03-13,"To Government Organization then Judiciary"
26685,2009-03-13,"Introduced in House"
26685,2009-03-13,"To House Government Organization"
26686,2009-03-13,"Filed for introduction"
26686,2009-03-13,"To Judiciary then Finance"
26686,2009-03-13,"Introduced in Senate"
26686,2009-03-13,"To Judiciary then Finance"
26686,2009-03-13,"To Judiciary"
26686,2009-03-25,"Reported do pass, but first to Finance"
26686,2009-03-25,"Immediate consideration"
26686,2009-03-25,"On 1st reading"
26686,2009-03-25,"Read 1st time"
26686,2009-03-25,"On second reading to Finance"
26687,2009-03-13,"Filed for introduction"
26687,2009-03-13,"To Judiciary then Finance"
26687,2009-03-13,"Introduced in House"
26687,2009-03-13,"To House Judiciary"
26688,1969-12-31,720
26688,1969-12-31,721
26688,1969-12-31,801
26688,1969-12-31,801
26688,1969-12-31,1068
26688,1969-12-31,1141
26688,1969-12-31,16
26688,1969-12-31,16
26688,1969-12-31,16
26688,1969-12-31,7
26688,1969-12-31,8
26688,1969-12-31,8
26688,1969-12-31,8
26688,1969-12-31,8
26688,1969-12-31,8
26688,1969-12-31,68-69
26688,1969-12-31,47
26688,1969-12-31,57
26688,1969-12-31,58
26688,1969-12-31,58
26688,1969-12-31,58
26688,1969-12-31,59
26688,1969-12-31,59
26689,2009-03-12,"Filed for introduction"
26689,2009-03-12,"To Judiciary then Finance"
26689,2009-03-12,"Introduced in Senate"
26689,2009-03-12,"To Judiciary then Finance"
26689,2009-03-12,"To Judiciary"
26690,2009-03-12,"Filed for introduction"
26690,2009-03-12,"To Government Organization then Judiciary"
26690,2009-03-12,"Introduced in Senate"
26690,2009-03-12,"To Government Organization then Judiciary"
26690,2009-03-12,"To Government Organization"
26691,1969-12-31,14-15
26691,1969-12-31,15
26691,1969-12-31,53
26691,1969-12-31,13
26691,1969-12-31,16
26691,1969-12-31,13
26691,1969-12-31,14
26691,1969-12-31,14
26691,1969-12-31,513
26691,1969-12-31,513
26692,2009-03-16,"Filed for introduction"
26692,2009-03-16,"To Judiciary"
26692,2009-03-16,"Introduced in Senate"
26692,2009-03-16,"To Judiciary"
26692,2009-03-16,"To Judiciary"
26692,2009-03-19,"Committee substitute reported"
26692,2009-03-20,"On 1st reading"
26692,2009-03-20,"Read 1st time"
26692,2009-03-23,"On 2nd reading"
26692,2009-03-23,"Read 2nd time"
26692,2009-03-24,"On 3rd reading"
26692,2009-03-24,"Read 3rd time"
26692,2009-03-24,"Passed Senate (Roll No. 15)"
26692,2009-03-24,"Ordered to House"
26692,2009-03-24,"Introduced in House"
26692,2009-03-24,"To Judiciary then Finance"
26692,2009-03-24,"To House Judiciary"
26693,1969-12-31,8
26693,1969-12-31,8
26693,1969-12-31,8
26693,1969-12-31,26
26693,1969-12-31,38
26693,1969-12-31,46
26693,1969-12-31,35
26693,1969-12-31,35
26693,1969-12-31,36
26693,1969-12-31,9
26693,1969-12-31,9-12
26693,1969-12-31,12
26694,2009-03-16,"Filed for introduction"
26694,2009-03-16,"To Finance"
26694,2009-03-16,"Introduced in House"
26694,2009-03-16,"To House Finance"
26695,2009-03-16,"Filed for introduction"
26695,2009-03-16,"To Judiciary"
26695,2009-03-16,"Introduced in House"
26695,2009-03-16,"To House Judiciary"
26696,1969-12-31,"Immediate consideration"
26697,2009-03-17,"Filed for introduction"
26697,2009-03-17,"To Judiciary"
26697,2009-03-17,"Introduced in Senate"
26697,2009-03-17,"To Judiciary"
26697,2009-03-17,"To Judiciary"
26698,1969-12-31,18
26698,1969-12-31,18
26698,1969-12-31,18
26698,1969-12-31,60
26698,1969-12-31,38
26698,1969-12-31,46
26698,1969-12-31,36
26698,1969-12-31,36
26698,1969-12-31,36
26698,1969-12-31,24
26698,1969-12-31,24-26
26698,1969-12-31,26
26699,1969-12-31,"Bill Status  | 
Bill Tracking  | 
WV Code  | 
Bulletin Board  | 
District Maps  |   
News Releases  | 
Court of Claims  | 
Crime Victims  |  
Links  | 
FAQ  | 
Site Map  | 
Home  |  
 RSS

This Web site is maintained by the West Virginia Legislature's Off"
26699,1969-12-31,"Filed for introduction"
26699,2009-03-13,714
26700,2009-03-16,"Filed for introduction"
26700,2009-03-16,"To Transportation and Infrastructure then Finance"
26700,2009-03-16,"Introduced in Senate"
26700,2009-03-16,"To Transportation and Infrastructure then Finance"
26700,2009-03-16,"To Transportation and Infrastructure"
26700,2009-03-19,"Committee substitute reported, but first to Finance"
26700,2009-03-19,"To Finance"
26701,2009-03-16,"Filed for introduction"
26701,2009-03-16,"To Government Organization then Judiciary"
26701,2009-03-16,"Introduced in House"
26701,2009-03-16,"To House Government Organization"
26702,2009-03-17,"Filed for introduction"
26702,2009-03-17,"To Education then Finance"
26702,2009-03-17,"Introduced in House"
26702,2009-03-17,"To House Education"
26703,2009-03-17,"Filed for introduction"
26703,2009-03-17,"To Military then Government Organization"
26703,2009-03-17,"Introduced in Senate"
26703,2009-03-17,"To Military then Government Organization"
26703,2009-03-17,"To Military"
26704,2009-03-17,"Filed for introduction"
26704,2009-03-17,"To Judiciary then Finance"
26704,2009-03-17,"Introduced in Senate"
26704,2009-03-17,"To Judiciary then Finance"
26704,2009-03-17,"To Judiciary"
26705,2009-03-17,"Filed for introduction"
26705,2009-03-17,"To Judiciary then Finance"
26705,2009-03-17,"Introduced in House"
26705,2009-03-17,"To House Judiciary"
26706,2009-03-17,"Filed for introduction"
26706,2009-03-17,"To Judiciary"
26706,2009-03-17,"Introduced in House"
26706,2009-03-17,"To House Judiciary"
26707,2009-03-16,"Filed for introduction"
26707,2009-03-16,"To Finance"
26707,2009-03-16,"Introduced in House"
26707,2009-03-16,"To House Finance"
26707,2009-03-18,"By substitute, do pass"
26707,2009-03-19,"From House Calendar, 1st reading, placed on Special Calendar"
26707,2009-03-19,"Read 1st time"
26707,2009-03-20,"On 2nd reading, Special Calendar"
26707,2009-03-20,"Read 2nd time"
26707,2009-03-20,"Amendments pending"
26707,2009-03-23,"On 3rd reading, Special Calendar"
26707,2009-03-23,"Laid over on 3rd reading, Special Calendar, until 3/24/09"
26707,2009-03-25,"From Special Calendar, 3rd reading, placed on House Calendar"
26707,2009-03-25,"Placed on Special Calender"
26707,2009-03-25,"Amended on 3rd reading (Roll No. 105)"
26707,2009-03-25,"Read 3rd time"
26707,2009-03-25,"Passed House (Roll No. 106)"
26707,2009-03-25,"Title amendment adopted (Voice vote)"
26707,2009-03-25,"Effective from passage (Roll No. 107)"
26707,2009-03-25,"Communicated to Senate"
26707,2009-03-26,"Introduced in Senate"
26707,2009-03-26,"To Pensions then Finance"
26707,2009-03-26,"To Pensions"
26707,2009-04-07,"Reported do pass with amend and title amend but first to Finance"
26707,2009-04-07,"Immediate consideration"
26707,2009-04-07,"On 1st reading"
26707,2009-04-07,"Read 1st time"
26707,2009-04-07,"On second reading to Finance"
26708,2009-03-18,"Filed for introduction"
26708,2009-03-18,"To Judiciary"
26708,2009-03-18,"Introduced in House"
26708,2009-03-18,"To House Judiciary"
26709,2009-03-18,"Filed for introduction"
26709,2009-03-18,"To Political Subdivisions then Judiciary"
26709,2009-03-18,"Introduced in House"
26709,2009-03-18,"To House Political Subdivisions"
