bill_id,date,action
388077,2012-03-09,"Rule 19(a) / Re-referred to Rules Committee"
388077,2013-01-08,"Session Sine Die"
388082,2012-02-03,"Filed with the Clerk by Rep. Rich Brauer"
388082,2012-02-03,"First Reading"
388082,2012-02-03,"Referred to Rules Committee"
388082,2012-02-15,"Assigned to Revenue & Finance Committee"
388082,2012-03-09,"Rule 19(a) / Re-referred to Rules Committee"
388082,2013-01-08,"Session Sine Die"
388087,2012-02-03,"Filed with the Clerk by Rep. Kelly M. Cassidy"
388087,2012-02-03,"First Reading"
388087,2012-02-03,"Referred to Rules Committee"
388087,2012-02-08,"Added Chief Co-Sponsor Rep. David Harris"
388087,2012-02-08,"Remove Chief Co-Sponsor Rep. David Harris"
388087,2012-02-08,"Added Chief Co-Sponsor Rep. Greg Harris"
388087,2012-02-08,"Added Chief Co-Sponsor Rep. Sara Feigenholtz"
388087,2012-02-08,"Added Chief Co-Sponsor Rep. Deborah Mell"
388087,2012-02-08,"Added Chief Co-Sponsor Rep. Ann Williams"
388087,2012-02-17,"Assigned to Judiciary I - Civil Law Committee"
388087,2012-02-29,"Do Pass / Short Debate Judiciary I - Civil Law Committee; 007-004-000"
388087,2012-02-29,"Added Co-Sponsor Rep. Robyn Gabel"
388087,2012-03-01,"Placed on Calendar 2nd Reading - Short Debate"
388087,2012-03-07,"Fiscal Note Requested by Rep. David Reis"
388087,2012-03-07,"State Mandates Fiscal Note Requested by Rep. David Reis"
388087,2012-03-07,"Judicial Note Requested by Rep. David Reis"
388087,2012-03-07,"Judicial Note Filed"
388087,2012-03-15,"Fiscal Note Filed"
388087,2012-03-21,"State Mandates Fiscal Note Filed"
388087,2012-03-27,"Added Co-Sponsor Rep. Maria Antonia Berrios"
388087,2012-03-27,"Second Reading - Short Debate"
388087,2012-03-27,"Held on Calendar Order of Second Reading - Short Debate"
388087,2012-03-28,"Fiscal Note Filed"
388087,2012-03-30,"Rule 19(a) / Re-referred to Rules Committee"
388087,2013-01-08,"Session Sine Die"
388088,2012-02-03,"Filed with the Clerk by Rep. Kelly M. Cassidy"
388088,2012-02-03,"First Reading"
388088,2012-02-03,"Referred to Rules Committee"
388088,2012-02-08,"Added Chief Co-Sponsor Rep. Greg Harris"
388088,2012-02-08,"Added Chief Co-Sponsor Rep. Deborah Mell"
388088,2012-02-08,"Added Chief Co-Sponsor Rep. Edward J. Acevedo"
388088,2012-02-10,"Added Chief Co-Sponsor Rep. Sara Feigenholtz"
388088,2012-02-17,"Assigned to Judiciary II - Criminal Law Committee"
388088,2012-02-22,"Added Co-Sponsor Rep. Maria Antonia Berrios"
388088,2012-02-22,"Added Co-Sponsor Rep. Dena M. Carli"
388088,2012-02-22,"Added Co-Sponsor Rep. Cynthia Soto"
388088,2012-02-23,"Motion Do Pass - Lost Judiciary II - Criminal Law Committee; 002-002-003"
388088,2012-02-23,"Remains in Judiciary II - Criminal Law Committee"
388088,2012-02-29,"Added Co-Sponsor Rep. Ann Williams"
388088,2012-03-01,"Do Pass / Short Debate Judiciary II - Criminal Law Committee; 005-003-000"
388088,2012-03-01,"Placed on Calendar 2nd Reading - Short Debate"
388088,2012-03-01,"Added Co-Sponsor Rep. Jehan A. Gordon"
388088,2012-03-06,"Second Reading - Short Debate"
388088,2012-03-06,"Placed on Calendar Order of 3rd Reading - Short Debate"
388088,2012-03-28,"Added Co-Sponsor Rep. Elizabeth Hernandez"
388088,2012-03-28,"Added Co-Sponsor Rep. Kimberly du Buclet"
388088,2012-03-28,"Added Co-Sponsor Rep. Luis Arroyo"
388088,2012-03-29,"Added Co-Sponsor Rep. Thaddeus Jones"
388088,2012-03-29,"Added Co-Sponsor Rep. Rosemary Mulligan"
388088,2012-03-29,"Added Co-Sponsor Rep. Karen A. Yarbrough"
388088,2012-03-30,"Rule 19(a) / Re-referred to Rules Committee"
388088,2013-01-08,"Session Sine Die"
388093,2012-02-03,"Filed with the Clerk by Rep. Tom Cross"
388093,2012-02-03,"First Reading"
388093,2012-02-03,"Referred to Rules Committee"
388093,2012-02-29,"Assigned to Executive Committee"
388093,2012-03-08,"Do Pass / Short Debate Executive Committee; 011-000-000"
388093,2012-03-08,"Placed on Calendar 2nd Reading - Short Debate **"
388093,2012-07-27,"Rule 19(b) / Re-referred to Rules Committee"
388093,2013-01-08,"Session Sine Die"
388098,2012-02-03,"Filed with the Clerk by Rep. Tom Cross"
388098,2012-02-03,"First Reading"
388098,2012-02-03,"Referred to Rules Committee"
388098,2012-02-29,"Assigned to Executive Committee"
388098,2012-03-08,"Do Pass / Short Debate Executive Committee; 011-000-000"
388098,2012-03-08,"Placed on Calendar 2nd Reading - Short Debate **"
388098,2012-07-27,"Rule 19(b) / Re-referred to Rules Committee"
388098,2013-01-08,"Session Sine Die"
388102,2012-02-03,"Filed with the Clerk by Rep. Tom Cross"
388102,2012-02-03,"First Reading"
388102,2012-02-03,"Referred to Rules Committee"
388102,2012-02-29,"Assigned to Executive Committee"
388102,2012-03-08,"Do Pass / Short Debate Executive Committee; 011-000-000"
388102,2012-03-08,"Placed on Calendar 2nd Reading - Short Debate **"
388102,2012-07-27,"Rule 19(b) / Re-referred to Rules Committee"
388102,2013-01-08,"Session Sine Die"
388104,2012-02-03,"Filed with the Clerk by Rep. Tom Cross"
388104,2012-02-03,"First Reading"
388104,2012-02-03,"Referred to Rules Committee"
388104,2012-02-29,"Assigned to Executive Committee"
388104,2012-03-08,"Do Pass / Short Debate Executive Committee; 011-000-000"
388104,2012-03-08,"Placed on Calendar 2nd Reading - Short Debate **"
388104,2012-07-27,"Rule 19(b) / Re-referred to Rules Committee"
388104,2013-01-08,"Session Sine Die"
388109,2012-02-03,"Filed with the Clerk by Rep. Tom Cross"
388109,2012-02-03,"First Reading"
388109,2012-02-03,"Referred to Rules Committee"
388109,2012-02-29,"Assigned to Executive Committee"
388109,2012-03-08,"Do Pass / Short Debate Executive Committee; 011-000-000"
388109,2012-03-08,"Placed on Calendar 2nd Reading - Short Debate **"
388109,2012-07-27,"Rule 19(b) / Re-referred to Rules Committee"
388109,2013-01-08,"Session Sine Die"
388113,2012-02-03,"Filed with the Clerk by Rep. Tom Cross"
388113,2012-02-03,"First Reading"
388113,2012-02-03,"Referred to Rules Committee"
388113,2012-02-29,"Assigned to Executive Committee"
388113,2012-03-08,"Do Pass / Short Debate Executive Committee; 011-000-000"
388113,2012-03-08,"Placed on Calendar 2nd Reading - Short Debate **"
388113,2012-07-27,"Rule 19(b) / Re-referred to Rules Committee"
388113,2013-01-08,"Session Sine Die"
388116,2012-02-03,"Filed with the Clerk by Rep. Tom Cross"
388116,2012-02-03,"First Reading"
388116,2012-02-03,"Referred to Rules Committee"
388116,2012-02-29,"Assigned to Executive Committee"
388116,2012-03-08,"Do Pass / Short Debate Executive Committee; 011-000-000"
388116,2012-03-08,"Placed on Calendar 2nd Reading - Short Debate **"
388116,2012-07-27,"Rule 19(b) / Re-referred to Rules Committee"
388116,2013-01-08,"Session Sine Die"
388119,2012-02-03,"Filed with the Clerk by Rep. Tom Cross"
388119,2012-02-03,"First Reading"
388119,2012-02-03,"Referred to Rules Committee"
388119,2012-02-29,"Assigned to Executive Committee"
388119,2012-03-08,"Do Pass / Short Debate Executive Committee; 011-000-000"
388119,2012-03-08,"Placed on Calendar 2nd Reading - Short Debate **"
388119,2012-07-27,"Rule 19(b) / Re-referred to Rules Committee"
388119,2013-01-08,"Session Sine Die"
388125,2012-02-03,"Filed with the Clerk by Rep. Tom Cross"
388125,2012-02-03,"First Reading"
388125,2012-02-03,"Referred to Rules Committee"
388125,2012-02-29,"Assigned to Executive Committee"
388125,2012-03-08,"Do Pass / Short Debate Executive Committee; 011-000-000"
388125,2012-03-08,"Placed on Calendar 2nd Reading - Short Debate **"
388125,2012-07-27,"Rule 19(b) / Re-referred to Rules Committee"
388125,2013-01-08,"Session Sine Die"
388129,2012-02-03,"Filed with the Clerk by Rep. Tom Cross"
388129,2012-02-03,"First Reading"
388129,2012-02-03,"Referred to Rules Committee"
388129,2012-02-29,"Assigned to Executive Committee"
388129,2012-03-08,"Do Pass / Short Debate Executive Committee; 011-000-000"
388129,2012-03-08,"Placed on Calendar 2nd Reading - Short Debate **"
388129,2012-07-27,"Rule 19(b) / Re-referred to Rules Committee"
388129,2013-01-08,"Session Sine Die"
388134,2012-02-03,"Filed with the Clerk by Rep. Tom Cross"
388134,2012-02-03,"First Reading"
388134,2012-02-03,"Referred to Rules Committee"
388134,2012-02-29,"Assigned to Executive Committee"
388134,2012-03-08,"Do Pass / Short Debate Executive Committee; 011-000-000"
388134,2012-03-08,"Placed on Calendar 2nd Reading - Short Debate **"
388134,2012-07-27,"Rule 19(b) / Re-referred to Rules Committee"
388134,2013-01-08,"Session Sine Die"
388141,2012-02-03,"Filed with the Clerk by Rep. Tom Cross"
388141,2012-02-03,"First Reading"
388141,2012-02-03,"Referred to Rules Committee"
388141,2012-02-29,"Assigned to Executive Committee"
388141,2012-03-08,"Do Pass / Short Debate Executive Committee; 011-000-000"
388141,2012-03-08,"Placed on Calendar 2nd Reading - Short Debate **"
388141,2012-07-27,"Rule 19(b) / Re-referred to Rules Committee"
388141,2013-01-08,"Session Sine Die"
388144,2012-02-03,"Filed with the Clerk by Rep. Tom Cross"
388144,2012-02-03,"First Reading"
388144,2012-02-03,"Referred to Rules Committee"
388144,2012-02-29,"Assigned to Executive Committee"
388144,2012-03-08,"Do Pass / Short Debate Executive Committee; 011-000-000"
388144,2012-03-08,"Placed on Calendar 2nd Reading - Short Debate **"
388144,2012-07-27,"Rule 19(b) / Re-referred to Rules Committee"
388144,2013-01-08,"Session Sine Die"
388146,2012-02-03,"Filed with the Clerk by Rep. Tom Cross"
388146,2012-02-03,"First Reading"
388146,2012-02-03,"Referred to Rules Committee"
388146,2012-02-29,"Assigned to Executive Committee"
388146,2012-03-08,"Do Pass / Short Debate Executive Committee; 011-000-000"
388146,2012-03-08,"Placed on Calendar 2nd Reading - Short Debate **"
388146,2012-07-27,"Rule 19(b) / Re-referred to Rules Committee"
388146,2013-01-08,"Session Sine Die"
388149,2012-02-03,"Filed with the Clerk by Rep. Tom Cross"
388149,2012-02-03,"First Reading"
388149,2012-02-03,"Referred to Rules Committee"
388149,2012-02-29,"Assigned to Executive Committee"
388149,2012-03-08,"Do Pass / Short Debate Executive Committee; 011-000-000"
388149,2012-03-08,"Placed on Calendar 2nd Reading - Short Debate **"
388149,2012-07-27,"Rule 19(b) / Re-referred to Rules Committee"
388149,2013-01-08,"Session Sine Die"
388154,2012-02-03,"Filed with the Clerk by Rep. Tom Cross"
388154,2012-02-03,"First Reading"
388154,2012-02-03,"Referred to Rules Committee"
388154,2012-02-29,"Assigned to Executive Committee"
388154,2012-03-08,"Do Pass / Short Debate Executive Committee; 011-000-000"
388154,2012-03-08,"Placed on Calendar 2nd Reading - Short Debate"
388154,2012-05-17,"House Floor Amendment No. 1 Filed with Clerk by Rep. Angelo Saviano"
388154,2012-05-17,"House Floor Amendment No. 1 Referred to Rules Committee"
388154,2012-05-18,"Chief Sponsor Changed to Rep. Angelo Saviano"
388154,2012-05-21,"House Floor Amendment No. 1 Rules Refers to Appropriations-Human Services Committee"
388154,2012-05-22,"Added Chief Co-Sponsor Rep. Elizabeth Hernandez"
388154,2012-05-22,"Added Chief Co-Sponsor Rep. Michael J. Zalewski"
388154,2012-05-22,"Second Reading - Short Debate"
388154,2012-05-22,"Held on Calendar Order of Second Reading - Short Debate"
388154,2012-07-27,"Rule 19(b) / Re-referred to Rules Committee"
388154,2012-07-27,"House Floor Amendment No. 1 Tabled Pursuant to Rule 40"
388154,2013-01-08,"Session Sine Die"
388158,2012-02-03,"Filed with the Clerk by Rep. Tom Cross"
388158,2012-02-03,"First Reading"
388158,2012-02-03,"Referred to Rules Committee"
388158,2012-02-29,"Assigned to Executive Committee"
388158,2012-03-08,"Do Pass / Short Debate Executive Committee; 011-000-000"
388158,2012-03-08,"Placed on Calendar 2nd Reading - Short Debate **"
388158,2012-07-27,"Rule 19(b) / Re-referred to Rules Committee"
388158,2013-01-08,"Session Sine Die"
388164,2012-02-03,"Filed with the Clerk by Rep. Tom Cross"
388164,2012-02-03,"First Reading"
388164,2012-02-03,"Referred to Rules Committee"
388164,2012-02-29,"Assigned to Executive Committee"
388164,2012-03-08,"Do Pass / Short Debate Executive Committee; 011-000-000"
388164,2012-03-08,"Placed on Calendar 2nd Reading - Short Debate **"
388164,2012-03-30,"Rule 19(a) / Re-referred to Rules Committee"
388164,2013-01-08,"Session Sine Die"
388170,2012-02-03,"Filed with the Clerk by Rep. Tom Cross"
388170,2012-02-03,"First Reading"
388170,2012-02-03,"Referred to Rules Committee"
388170,2012-02-29,"Assigned to Executive Committee"
388170,2012-03-08,"Do Pass / Short Debate Executive Committee; 011-000-000"
388170,2012-03-08,"Placed on Calendar 2nd Reading - Short Debate **"
388170,2012-03-30,"Rule 19(a) / Re-referred to Rules Committee"
388170,2013-01-08,"Session Sine Die"
388172,2012-02-03,"Filed with the Clerk by Rep. Tom Cross"
388172,2012-02-03,"First Reading"
388172,2012-02-03,"Referred to Rules Committee"
388172,2012-02-29,"Assigned to Executive Committee"
388172,2012-03-08,"Do Pass / Short Debate Executive Committee; 011-000-000"
388172,2012-03-08,"Placed on Calendar 2nd Reading - Short Debate **"
388172,2012-03-30,"Rule 19(a) / Re-referred to Rules Committee"
388172,2013-01-08,"Session Sine Die"
388175,2012-02-03,"Filed with the Clerk by Rep. Tom Cross"
388175,2012-02-03,"First Reading"
388175,2012-02-03,"Referred to Rules Committee"
388175,2012-02-29,"Assigned to Executive Committee"
388175,2012-03-08,"Do Pass / Short Debate Executive Committee; 011-000-000"
388175,2012-03-08,"Placed on Calendar 2nd Reading - Short Debate **"
388175,2012-03-30,"Rule 19(a) / Re-referred to Rules Committee"
388175,2013-01-08,"Session Sine Die"
388179,2012-02-03,"Filed with the Clerk by Rep. Tom Cross"
388179,2012-02-03,"First Reading"
388179,2012-02-03,"Referred to Rules Committee"
388179,2012-02-29,"Assigned to Executive Committee"
388179,2012-03-08,"Do Pass / Short Debate Executive Committee; 011-000-000"
388179,2012-03-08,"Placed on Calendar 2nd Reading - Short Debate **"
388179,2012-03-30,"Rule 19(a) / Re-referred to Rules Committee"
388179,2013-01-08,"Session Sine Die"
388185,2012-02-03,"Filed with the Clerk by Rep. Tom Cross"
388185,2012-02-03,"First Reading"
388185,2012-02-03,"Referred to Rules Committee"
388185,2012-02-29,"Assigned to Executive Committee"
388185,2012-03-01,"Chief Sponsor Changed to Rep. Raymond Poe"
388185,2012-03-01,"House Committee Amendment No. 1 Filed with Clerk by Rep. Raymond Poe"
388185,2012-03-01,"House Committee Amendment No. 1 Referred to Rules Committee"
388185,2012-03-05,"House Committee Amendment No. 1 Rules Refers to Executive Committee"
388185,2012-03-06,"Motion Filed to Suspend Rule 25 Executive Committee; Rep. Barbara Flynn Currie"
388185,2012-03-06,"Motion to Suspend Rule 25 - Prevailed by Voice Vote"
388185,2012-03-08,"House Committee Amendment No. 1 Adopted in Executive Committee; by Voice Vote"
388185,2012-03-08,"Do Pass as Amended / Short Debate Executive Committee; 010-000-000"
388185,2012-03-09,"Placed on Calendar 2nd Reading - Short Debate"
388185,2012-03-21,"Second Reading - Short Debate"
388185,2012-03-21,"Placed on Calendar Order of 3rd Reading - Short Debate"
388185,2012-03-22,"Third Reading - Short Debate - Passed 109-000-000"
388185,2012-03-22,"Arrive in Senate"
388185,2012-03-22,"Placed on Calendar Order of First Reading March 23, 2012"
388185,2012-03-23,"Chief Senate Sponsor Sen. Ron Sandack"
388185,2012-03-23,"First Reading"
388185,2012-03-23,"Referred to Assignments"
388185,2012-04-11,"Assigned to Financial Institutions"
388185,2012-04-19,"Do Pass Financial Institutions; 007-000-000"
388185,2012-04-19,"Placed on Calendar Order of 2nd Reading April 24, 2012"
388185,2012-05-02,"Second Reading"
388185,2012-05-02,"Placed on Calendar Order of 3rd Reading May 3, 2012"
388185,2012-05-17,"Third Reading - Passed; 056-000-000"
388185,2012-05-17,"Passed Both Houses"
388185,2012-06-15,"Sent to the Governor"
388185,2012-08-10,"Governor Approved"
388185,2012-08-10,"Effective Date August 10, 2012"
388185,2012-08-10,"Public Act . . . . . . . . . 97-0935"
388188,2012-02-03,"Filed with the Clerk by Rep. Tom Cross"
388188,2012-02-03,"First Reading"
388188,2012-02-03,"Referred to Rules Committee"
388188,2012-02-29,"Assigned to Executive Committee"
388188,2012-03-08,"Do Pass / Short Debate Executive Committee; 011-000-000"
388188,2012-03-08,"Placed on Calendar 2nd Reading - Short Debate"
388188,2012-03-26,"House Floor Amendment No. 1 Filed with Clerk by Rep. Kent Gaffney"
388188,2012-03-26,"House Floor Amendment No. 1 Referred to Rules Committee"
388188,2012-03-26,"Chief Sponsor Changed to Rep. Kent Gaffney"
388188,2012-03-26,"Added Chief Co-Sponsor Rep. Michael W. Tryon"
388188,2012-03-27,"Second Reading - Short Debate"
388188,2012-03-27,"Held on Calendar Order of Second Reading - Short Debate"
388188,2012-03-28,"House Floor Amendment No. 1 Rules Refers to Judiciary I - Civil Law Committee"
388188,2012-03-29,"House Floor Amendment No. 1 Recommends Be Adopted Judiciary I - Civil Law Committee; 010-001-000"
388188,2012-03-29,"House Floor Amendment No. 1 Adopted by Voice Vote"
388188,2012-03-29,"Placed on Calendar Order of 3rd Reading - Short Debate"
388188,2012-03-29,"Added Chief Co-Sponsor Rep. Jack D. Franks"
388188,2012-03-29,"Added Chief Co-Sponsor Rep. Keith Farnham"
388188,2012-03-29,"Added Chief Co-Sponsor Rep. Linda Chapa LaVia"
388188,2012-03-29,"Third Reading - Short Debate - Passed 108-000-000"
388188,2012-03-30,"Arrive in Senate"
388188,2012-03-30,"Placed on Calendar Order of First Reading"
388188,2012-03-30,"Chief Senate Sponsor Sen. Pamela J. Althoff"
388188,2012-03-30,"First Reading"
388188,2012-03-30,"Referred to Assignments"
388188,2012-04-11,"Assigned to Judiciary"
388188,2012-04-18,"Do Pass Judiciary; 007-000-000"
388188,2012-04-18,"Placed on Calendar Order of 2nd Reading April 19, 2012"
388188,2012-05-03,"Second Reading"
388188,2012-05-03,"Placed on Calendar Order of 3rd Reading May 8, 2012"
388188,2012-05-22,"Third Reading - Passed; 059-000-000"
388188,2012-05-22,"Passed Both Houses"
