bill_id,roll_call_id,date,description,yea,nay,nv
575640,310658,2014-01-21,"Senate Floor - Third Reading Passed (46-0)",46,0,0
575644,309183,2014-01-15,"Senate Floor - Third Reading Passed (45-0)",45,0,0
575644,349804,2014-03-23,"House Floor - Third Reading Passed (135-0)",135,0,0
575646,333974,2014-02-28,"House Floor - Third Reading Passed (113-19)",113,19,0
575646,350039,2014-03-22,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575648,315245,2014-01-31,"Senate Floor - Third Reading Passed (42-0)",42,0,1
575648,349845,2014-03-23,"House Floor - Third Reading Passed (109-25)",109,25,1
575649,314913,2014-01-30,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575649,351617,2014-03-26,"House Floor - Third Reading Passed (132-0)",132,0,1
575652,314852,2014-01-30,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575652,351172,2014-03-26,"House Floor - Third Reading Passed (132-0)",132,0,1
575656,337034,2014-03-06,"House Floor - Third Reading Passed (135-0)",135,0,2
575656,352195,2014-03-26,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575656,353361,2014-03-30,"House Floor - Third Reading Passed (134-0)",134,0,0
575657,312292,2014-01-24,"Senate Floor - Third Reading Passed (44-0)",44,0,0
575657,351441,2014-03-26,"House Floor - Third Reading Passed (132-0)",132,0,2
575660,325227,2014-02-18,"Senate Floor - Third Reading Passed (45-0)",45,0,1
575660,353376,2014-03-28,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575660,353377,2014-03-28,"House Floor - Third Reading Passed (137-0)",137,0,2
575661,318922,2014-02-07,"House Floor - Third Reading Passed (132-0)",132,0,2
575661,348753,2014-03-19,"Senate Floor - Third Reading Passed (46-0)",46,0,0
575662,326450,2014-02-20,"House Floor - Third Reading Passed (133-0)",133,0,0
575662,349122,2014-03-20,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575664,311512,2014-01-23,"Senate Floor - Third Reading Passed (45-0)",45,0,0
575664,349874,2014-03-23,"House Floor - Third Reading Passed (135-0)",135,0,0
575666,321724,2014-02-13,"Senate Floor - Third Reading Passed (44-0)",44,0,1
575666,351925,2014-03-27,"House Floor - Third Reading Passed (135-0)",135,0,3
575666,351926,2014-03-27,"House Floor - Third Reading Passed (135-0)",135,0,3
575667,341521,2014-03-09,"House Floor - Third Reading Passed (134-0)",134,0,2
575667,351194,2014-03-24,"Senate Floor - Favorable Adopted (44-1)",44,1,2
575667,352188,2014-03-26,"Senate Floor - Third Reading Passed (45-2)",45,2,0
575669,315794,2014-02-04,"Senate Floor - Third Reading Passed (46-0)",46,0,0
575669,350936,2014-03-25,"House Floor - Third Reading Passed (133-0)",133,0,2
575670,316066,2014-02-04,"Senate Floor - Third Reading Passed (46-0)",46,0,0
575670,350875,2014-03-25,"House Floor - Third Reading Passed (135-0)",135,0,0
575674,344884,2014-03-13,"House Floor - Third Reading Passed (134-0)",134,0,4
575674,354218,2014-04-02,"House Floor - Third Reading Passed (137-0)",137,0,1
575674,354219,2014-03-28,"Senate Floor - Third Reading Passed with Amendments (47-0)",47,0,0
575675,318223,2014-02-07,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575682,311541,2014-01-23,"Senate Floor - Third Reading Passed (45-0)",45,0,0
575682,349630,2014-03-23,"House Floor - Third Reading Passed (135-0)",135,0,0
575684,344909,2014-03-12,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575689,316337,2014-02-05,"Senate Floor - Third Reading Passed (37-10)",37,10,0
575689,349884,2014-03-23,"House Floor - Third Reading Passed (99-35)",99,35,0
575689,353597,2014-04-01,"House Floor - Third Reading Passed (91-43)",91,43,3
575690,339324,2014-03-07,"House Floor - Third Reading Passed (133-0)",133,0,3
575690,351486,2014-03-24,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575691,309106,2014-01-15,"Senate Floor - Third Reading Passed (45-0)",45,0,0
575691,349938,2014-03-23,"House Floor - Third Reading Passed (135-0)",135,0,0
575693,321679,2014-02-13,"Senate Floor - Third Reading Passed (45-0)",45,0,1
575693,348717,2014-03-22,"House Floor - Third Reading Passed (137-0)",137,0,1
575694,342354,2014-03-10,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575694,349741,2014-03-23,"House Floor - Third Reading Passed (124-11)",124,11,0
575695,315001,2014-01-30,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575695,352502,2014-03-28,"House Floor - Third Reading Passed (138-0)",138,0,1
575696,311388,2014-01-23,"Senate Floor - Third Reading Passed (45-0)",45,0,0
575697,310422,2014-01-21,"Senate Floor - Third Reading Passed (46-0)",46,0,0
575697,350090,2014-03-23,"House Floor - Third Reading Passed (127-7)",127,7,1
575699,311344,2014-01-23,"Senate Floor - Third Reading Passed (45-0)",45,0,0
575699,349664,2014-03-23,"House Floor - Third Reading Passed (132-0)",132,0,1
575700,326581,2014-02-20,"House Floor - Third Reading Passed (133-0)",133,0,0
575700,349660,2014-03-22,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575702,316385,2014-02-05,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575702,352332,2014-03-28,"House Floor - Third Reading Passed (130-5)",130,5,4
575704,312229,2014-01-24,"Senate Floor - Third Reading Passed (43-0)",43,0,1
575704,350035,2014-03-23,"House Floor - Third Reading Passed (134-0)",134,0,1
575704,351298,2014-03-24,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575706,342349,2014-03-10,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575706,354217,2014-03-30,"House Floor - Third Reading Passed (132-0)",132,0,2
575708,311526,2014-01-23,"Senate Floor - Third Reading Passed (45-0)",45,0,0
575708,350146,2014-03-24,"House Floor - Third Reading Passed (132-0)",132,0,1
575713,311409,2014-01-23,"Senate Floor - Third Reading Passed (45-0)",45,0,0
575713,351669,2014-03-26,"House Floor - Third Reading Passed (134-0)",134,0,0
575714,328816,2014-02-21,"House Floor - Third Reading Passed (122-0)",122,0,12
575714,349187,2014-03-20,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575715,311396,2014-01-23,"Senate Floor - Third Reading Passed (45-0)",45,0,0
575715,354540,2014-04-01,"House Floor - Third Reading Passed (135-1)",135,1,2
575718,322390,2014-02-13,"House Floor - Third Reading Passed (117-3)",117,3,7
575718,350021,2014-03-22,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575719,311515,2014-01-23,"Senate Floor - Third Reading Passed (44-0)",44,0,1
575719,351322,2014-03-26,"House Floor - Third Reading Passed (129-3)",129,3,1
575720,314994,2014-01-31,"Senate Floor - Third Reading Passed (43-0)",43,0,0
575720,353489,2014-03-27,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575720,353490,2014-03-28,"House Floor - Third Reading Passed (139-0)",139,0,0
575721,318417,2014-02-07,"House Floor - Third Reading Passed (133-0)",133,0,1
575721,351396,2014-03-24,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575721,352035,2014-03-27,"House Floor - Third Reading Passed (136-0)",136,0,2
575722,318498,2014-02-07,"House Floor - Third Reading Passed (133-0)",133,0,1
575722,348524,2014-03-19,"Senate Floor - Third Reading Passed (46-0)",46,0,0
575724,318829,2014-02-07,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575724,350095,2014-03-23,"House Floor - Third Reading Passed (135-0)",135,0,0
575727,309588,2014-01-16,"Senate Floor - Third Reading Passed (46-0)",46,0,0
575727,348752,2014-03-21,"House Floor - Third Reading Passed (137-0)",137,0,0
575729,333768,2014-02-28,"House Floor - Third Reading Passed (132-0)",132,0,0
575729,351455,2014-03-24,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575730,315779,2014-02-04,"Senate Floor - Third Reading Passed (46-0)",46,0,0
575730,352362,2014-03-29,"House Floor - Third Reading Passed (135-0)",135,0,0
575731,310494,2014-01-21,"Senate Floor - Third Reading Passed (46-0)",46,0,0
575731,350943,2014-03-25,"House Floor - Third Reading Passed (135-0)",135,0,0
575733,315883,2014-02-04,"Senate Floor - Third Reading Passed (46-0)",46,0,0
575733,350931,2014-03-25,"House Floor - Third Reading Passed (133-0)",133,0,2
575736,312379,2014-01-24,"Senate Floor - Third Reading Passed (44-0)",44,0,0
575736,351654,2014-03-26,"House Floor - Third Reading Passed (134-0)",134,0,0
575738,325310,2014-02-19,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575738,351974,2014-03-27,"House Floor - Third Reading Passed (135-0)",135,0,3
575739,324958,2014-02-18,"House Floor - Third Reading Passed (129-0)",129,0,1
575739,348627,2014-03-19,"Senate Floor - Third Reading Passed (46-0)",46,0,0
575741,344941,2014-03-11,"House Floor - Third Reading Passed (137-0)",137,0,0
575741,352260,2014-03-26,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575742,321870,2014-02-13,"House Floor - Third Reading Passed (119-0)",119,0,8
575742,351637,2014-03-24,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575746,321702,2014-02-13,"Senate Floor - Third Reading Passed (44-0)",44,0,1
575746,353381,2014-03-28,"House Floor - Third Reading Passed (138-0)",138,0,1
575747,309016,2014-01-14,"Senate Floor - Third Reading Passed (44-0)",44,0,0
575747,351598,2014-03-26,"House Floor - Third Reading Passed (131-0)",131,0,2
575747,352077,2014-03-25,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575748,351618,2014-03-24,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575751,321834,2014-02-13,"Senate Floor - Third Reading Passed (38-7)",38,7,1
575751,348693,2014-03-22,"House Floor - Third Reading Passed (95-41)",95,41,2
575752,317301,2014-02-06,"Senate Floor - Third Reading Passed (45-0)",45,0,0
575752,349975,2014-03-24,"House Floor - Third Reading Passed (133-0)",133,0,1
575755,325611,2014-02-18,"Senate Floor - Third Reading Passed (46-0)",46,0,0
575755,350088,2014-03-24,"House Floor - Third Reading Passed (132-0)",132,0,1
575758,311511,2014-01-23,"Senate Floor - Third Reading Passed (45-0)",45,0,0
575758,351930,2014-03-27,"House Floor - Third Reading Passed (138-0)",138,0,0
575758,352353,2014-03-26,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575761,325630,2014-02-18,"House Floor - Third Reading Passed (131-0)",131,0,0
575763,335200,2014-03-03,"Senate Floor - Third Reading Passed (45-0)",45,0,0
575763,351452,2014-03-26,"House Floor - Third Reading Passed (133-0)",133,0,0
575763,352051,2014-03-25,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575764,344860,2014-03-12,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575767,331735,2014-02-27,"House Floor - Third Reading Passed (128-1)",128,1,3
575767,349593,2014-03-22,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575768,337331,2014-03-06,"House Floor - Third Reading Passed (105-28)",105,28,3
575768,351196,2014-03-24,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575769,311398,2014-01-23,"Senate Floor - Third Reading Passed (45-0)",45,0,0
575769,351490,2014-03-26,"House Floor - Third Reading Passed (133-0)",133,0,1
575773,310423,2014-01-21,"Senate Floor - Third Reading Passed (46-0)",46,0,0
575773,351243,2014-03-26,"House Floor - Third Reading Passed (132-0)",132,0,1
575773,351955,2014-03-25,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575775,337025,2014-03-06,"Senate Floor - Third Reading Passed (44-0)",44,0,0
575775,351085,2014-03-26,"House Floor - Third Reading Passed (133-0)",133,0,1
575776,328534,2014-02-21,"House Floor - Third Reading Passed (124-0)",124,0,11
575776,348457,2014-03-19,"Senate Floor - Third Reading Passed (46-0)",46,0,0
575778,311525,2014-01-23,"Senate Floor - Third Reading Passed (45-0)",45,0,0
575778,350032,2014-03-23,"House Floor - Third Reading Passed (135-0)",135,0,0
575780,344368,2014-03-13,"House Floor - Third Reading Passed (133-0)",133,0,4
575781,316536,2014-02-05,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575781,352026,2014-03-27,"House Floor - Third Reading Passed (137-0)",137,0,1
575782,310650,2014-01-21,"Senate Floor - Third Reading Passed (46-0)",46,0,0
575782,348805,2014-03-21,"House Floor - Third Reading Passed (137-0)",137,0,0
575783,315254,2014-01-30,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575783,351607,2014-03-26,"House Floor - Third Reading Passed (122-10)",122,10,1
575787,311533,2014-01-23,"Senate Floor - Third Reading Passed (45-0)",45,0,0
575787,351170,2014-03-26,"House Floor - Third Reading Passed (134-0)",134,0,0
575793,341956,2014-03-09,"House Floor - Third Reading Passed (135-1)",135,1,0
575793,346074,2014-03-14,"Senate Floor - Third Reading Passed with Amendments (46-0)",46,0,0
575793,350956,2014-03-25,"House Floor - Third Reading Passed (134-1)",134,1,0
575800,344375,2014-03-13,"House Floor - Third Reading Passed (135-0)",135,0,2
575801,312919,2014-01-28,"Senate Floor - Third Reading Passed (45-0)",45,0,0
575801,350866,2014-03-25,"House Floor - Third Reading Passed (133-0)",133,0,2
575802,324740,2014-02-18,"House Floor - Third Reading Passed (131-0)",131,0,0
575802,349090,2014-03-20,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575803,342302,2014-03-10,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575803,351249,2014-03-26,"House Floor - Third Reading Passed (133-0)",133,0,1
575805,314232,2014-01-29,"Senate Floor - Third Reading Passed (41-0)",41,0,0
575805,350151,2014-03-23,"House Floor - Third Reading Passed (135-0)",135,0,0
575811,312266,2014-01-24,"Senate Floor - Third Reading Passed (44-0)",44,0,0
575812,333992,2014-02-28,"House Floor - Third Reading Passed (100-32)",100,32,0
575812,351507,2014-03-24,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575813,315771,2014-02-04,"Senate Floor - Third Reading Passed (46-0)",46,0,0
575813,349620,2014-03-24,"House Floor - Third Reading Passed (132-0)",132,0,1
575814,344329,2014-03-12,"House Floor - Third Reading Passed (131-0)",131,0,2
575814,351351,2014-03-24,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575818,321716,2014-02-13,"Senate Floor - Third Reading Passed (44-0)",44,0,1
575819,332068,2014-02-27,"House Floor - Third Reading Passed (127-0)",127,0,5
575821,312966,2014-01-28,"Senate Floor - Third Reading Passed (45-0)",45,0,0
575821,352341,2014-03-29,"House Floor - Third Reading Passed (135-0)",135,0,0
575822,315248,2014-01-31,"Senate Floor - Third Reading Passed (43-0)",43,0,0
575822,352364,2014-03-28,"House Floor - Third Reading Passed (139-0)",139,0,0
575823,310921,2014-01-22,"Senate Floor - Third Reading Passed (42-0)",42,0,0
575823,350000,2014-03-23,"House Floor - Third Reading Passed (134-0)",134,0,1
575825,312235,2014-01-24,"Senate Floor - Third Reading Passed (44-0)",44,0,0
575825,348864,2014-03-22,"House Floor - Third Reading Passed (137-0)",137,0,1
575825,349666,2014-03-22,"Senate Floor - Third Reading Passed (45-0)",45,0,2
575826,316041,2014-02-04,"Senate Floor - Third Reading Passed (46-0)",46,0,0
575826,350813,2014-03-25,"House Floor - Third Reading Passed (135-0)",135,0,0
575828,316533,2014-02-05,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575828,351647,2014-03-26,"House Floor - Third Reading Passed (116-18)",116,18,0
575829,333438,2014-02-28,"House Floor - Third Reading Passed (130-0)",130,0,2
575829,352799,2014-03-29,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575829,353627,2014-04-02,"House Floor - Third Reading Passed (136-0)",136,0,2
575836,315212,2014-01-31,"Senate Floor - Third Reading Passed (43-0)",43,0,0
575836,351715,2014-03-26,"House Floor - Third Reading Passed (131-1)",131,1,1
575837,315032,2014-01-30,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575837,353805,2014-04-01,"House Floor - Third Reading Passed (134-1)",134,1,3
575838,316112,2014-02-04,"Senate Floor - Third Reading Passed (46-0)",46,0,0
575838,350953,2014-03-25,"House Floor - Third Reading Passed (134-0)",134,0,1
575839,311354,2014-01-23,"Senate Floor - Third Reading Passed (45-0)",45,0,0
575839,351307,2014-03-26,"House Floor - Third Reading Passed (134-0)",134,0,0
575840,311493,2014-01-23,"Senate Floor - Third Reading Passed (45-0)",45,0,0
575840,349669,2014-03-23,"House Floor - Third Reading Passed (134-0)",134,0,1
575841,324748,2014-02-18,"House Floor - Third Reading Passed (131-0)",131,0,0
575841,349168,2014-03-20,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575841,353857,2014-04-01,"House Floor - Third Reading Passed (135-0)",135,0,3
575841,353858,2014-03-30,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575842,310438,2014-01-21,"Senate Floor - Third Reading Passed (46-0)",46,0,0
575842,351119,2014-03-26,"House Floor - Third Reading Passed (132-0)",132,0,1
575845,324832,2014-02-18,"House Floor - Third Reading Passed (131-0)",131,0,0
575845,349120,2014-03-20,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575848,310489,2014-01-21,"Senate Floor - Third Reading Passed (46-0)",46,0,0
575848,348739,2014-03-21,"House Floor - Third Reading Passed (137-0)",137,0,0
575849,316433,2014-02-05,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575850,310699,2014-01-21,"Senate Floor - Third Reading Passed (46-0)",46,0,0
575850,352041,2014-03-27,"House Floor - Third Reading Passed (136-0)",136,0,2
575851,310458,2014-01-21,"Senate Floor - Third Reading Passed (46-0)",46,0,0
575851,348651,2014-03-22,"House Floor - Third Reading Passed (137-0)",137,0,1
575856,315607,2014-02-04,"Senate Floor - Third Reading Passed (46-0)",46,0,0
575856,348685,2014-03-21,"House Floor - Third Reading Passed (137-0)",137,0,0
575857,325435,2014-02-18,"House Floor - Third Reading Passed (130-1)",130,1,0
575857,354448,2014-03-29,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575860,315220,2014-01-31,"Senate Floor - Third Reading Passed (43-0)",43,0,0
575860,352367,2014-03-28,"House Floor - Third Reading Passed (114-24)",114,24,1
575863,321668,2014-02-13,"Senate Floor - Third Reading Passed (45-0)",45,0,1
575863,352331,2014-03-28,"House Floor - Third Reading Passed (137-0)",137,0,2
575867,344279,2014-03-11,"House Floor - Third Reading Passed (136-0)",136,0,1
575867,351179,2014-03-24,"Senate Floor - Third Reading Passed (47-0)",47,0,0
575868,326493,2014-02-20,"House Floor - Third Reading Passed (133-0)",133,0,0
575869,333231,2014-02-28,"Senate Floor - Third Reading Passed (46-0)",46,0,0
575869,350620,2014-03-25,"House Floor - Third Reading Passed (135-0)",135,0,0
575870,316073,2014-02-04,"Senate Floor - Third Reading Passed (46-0)",46,0,0
575870,351178,2014-03-26,"House Floor - Third Reading Passed (133-0)",133,0,1
575874,344914,2014-03-11,"House Floor - Third Reading Passed (92-41)",92,41,4
575874,354104,2014-04-02,"House Floor - Third Reading Passed (92-45)",92,45,1
575874,354105,2014-03-29,"Senate Floor - Floor Amendment (Kittleman) {173523/1 Adopted (24-23)",24,23,0
575874,354106,2014-03-29,"Senate Floor - Floor Amendment (Kittleman) {603628/3 Adopted (24-23)",24,23,0
575874,354107,2014-03-29,"Senate Floor - Third Reading Passed with Amendments (34-12)",34,12,1
575876,312408,2014-01-24,"Senate Floor - Third Reading Passed (44-0)",44,0,0
580216,339464,2014-03-07,"House Floor - Third Reading Passed (132-0)",132,0,4
580216,351665,2014-03-24,"Senate Floor - Third Reading Passed (47-0)",47,0,0
580218,341888,2014-03-09,"House Floor - Third Reading Passed (136-0)",136,0,0
580219,353447,2014-03-30,"House Floor - Third Reading Passed (133-0)",133,0,1
580221,324730,2014-02-18,"House Floor - Third Reading Passed (131-0)",131,0,0
580221,351433,2014-03-24,"Senate Floor - Third Reading Passed (47-0)",47,0,0
580223,310117,2014-01-17,"Senate Floor - Favorable with Amendments {377179/1 Adopted (36-8)",36,8,1
580223,310436,2014-01-21,"Senate Floor - Third Reading Passed (38-8)",38,8,0
580223,312908,2014-01-28,"House Floor - Third Reading Passed (94-42)",94,42,2
580223,314141,2014-01-29,"Senate Floor - Third Reading Passed (34-7)",34,7,0
580229,344917,2014-03-11,"House Floor - Third Reading Passed (102-30)",102,30,5
580229,352790,2014-03-28,"Senate Floor - Third Reading Passed with Amendments (46-0)",46,0,1
580229,353593,2014-04-02,"House Floor - Third Reading Passed (104-32)",104,32,2
580230,344416,2014-03-11,"House Floor - Third Reading Passed (102-35)",102,35,0
581700,312939,2014-01-28,"Senate Floor - Third Reading Passed (45-0)",45,0,0
581700,350785,2014-03-25,"House Floor - Third Reading Passed (134-0)",134,0,1
581709,341919,2014-03-09,"House Floor - Third Reading Passed (135-1)",135,1,0
581718,314098,2014-01-29,"Senate Floor - Third Reading Passed (41-0)",41,0,0
581727,332064,2014-02-27,"Senate Floor - Third Reading Passed (46-0)",46,0,0
581763,318464,2014-02-07,"Senate Floor - Third Reading Passed (46-0)",46,0,1
581763,351264,2014-03-26,"House Floor - Third Reading Passed (131-0)",131,0,2
581771,325442,2014-02-18,"Senate Floor - Third Reading Passed (46-0)",46,0,0
581780,321697,2014-02-13,"House Floor - Third Reading Passed (119-0)",119,0,8
581780,351589,2014-03-24,"Senate Floor - Third Reading Passed (47-0)",47,0,0
581789,344927,2014-03-12,"Senate Floor - Third Reading Passed (47-0)",47,0,0
581816,339623,2014-03-07,"Senate Floor - Third Reading Passed (47-0)",47,0,0
581816,353502,2014-03-28,"Senate Floor - Third Reading Passed (47-0)",47,0,0
581816,353503,2014-03-29,"House Floor - Third Reading Passed (132-0)",132,0,3
582541,342412,2014-03-10,"House Floor - Third Reading Passed (126-8)",126,8,2
582541,353952,2014-03-30,"House Floor - Third Reading Passed (125-2)",125,2,4
582541,353953,2014-03-27,"Senate Floor - Third Reading Passed (47-0)",47,0,0
582543,340346,2014-03-08,"House Floor - Third Reading Passed (136-0)",136,0,1
582543,349682,2014-03-22,"Senate Floor - Third Reading Passed (46-0)",46,0,1
582544,340313,2014-03-08,"House Floor - Third Reading Passed (135-1)",135,1,1
582544,349560,2014-03-22,"Senate Floor - Third Reading Passed (46-0)",46,0,1
582546,340542,2014-03-08,"House Floor - Third Reading Passed (136-0)",136,0,1
582546,349869,2014-03-22,"Senate Floor - Third Reading Passed (46-0)",46,0,1
582547,318625,2014-02-07,"House Floor - Third Reading Passed (129-3)",129,3,2
582547,348589,2014-03-19,"Senate Floor - Third Reading Passed (46-0)",46,0,0
582551,340415,2014-03-08,"House Floor - Third Reading Passed (136-0)",136,0,1
582551,352496,2014-03-27,"Senate Floor - Third Reading Passed (47-0)",47,0,0
582552,340721,2014-03-08,"House Floor - Third Reading Passed (134-2)",134,2,1
582552,350073,2014-03-22,"Senate Floor - Third Reading Passed (46-0)",46,0,1
582554,340573,2014-03-08,"House Floor - Third Reading Passed (137-0)",137,0,0
582554,349906,2014-03-22,"Senate Floor - Third Reading Passed (46-0)",46,0,1
582555,321917,2014-02-13,"House Floor - Third Reading Passed (121-0)",121,0,6
582555,351171,2014-03-24,"Senate Floor - Third Reading Passed (47-0)",47,0,0
582558,340737,2014-03-08,"House Floor - Third Reading Passed (119-16)",119,16,2
582560,340183,2014-03-08,"House Floor - Third Reading Passed (135-0)",135,0,2
582560,349599,2014-03-22,"Senate Floor - Third Reading Passed (46-0)",46,0,1
582568,336979,2014-03-06,"House Floor - Third Reading Passed (136-0)",136,0,1
582568,352474,2014-03-27,"Senate Floor - Third Reading Passed (46-0)",46,0,1
582569,344299,2014-03-12,"House Floor - Third Reading Passed (120-8)",120,8,4
582569,352312,2014-03-26,"Senate Floor - Third Reading Passed (44-3)",44,3,0
582573,318430,2014-02-07,"House Floor - Third Reading Passed (132-0)",132,0,2
582573,351299,2014-03-24,"Senate Floor - Third Reading Passed (47-0)",47,0,0
582576,326536,2014-02-20,"House Floor - Third Reading Passed (133-0)",133,0,0
582576,350097,2014-03-22,"Senate Floor - Third Reading Passed (47-0)",47,0,0
582579,340712,2014-03-08,"House Floor - Third Reading Passed (135-0)",135,0,3
582579,350101,2014-03-22,"Senate Floor - Third Reading Passed (46-0)",46,0,1
582580,331936,2014-02-27,"House Floor - Third Reading Passed (129-0)",129,0,2
582580,352487,2014-03-27,"Senate Floor - Third Reading Passed with Amendments (47-0)",47,0,0
586687,314152,2014-01-29,"Senate Floor - Third Reading Passed (41-0)",41,0,0
586687,349973,2014-03-23,"House Floor - Third Reading Passed (135-0)",135,0,0
586705,325353,2014-02-18,"House Floor - Third Reading Passed (129-0)",129,0,2
586705,349207,2014-03-20,"Senate Floor - Third Reading Passed (47-0)",47,0,0
586722,338702,2014-03-07,"Senate Floor - Third Reading Passed (47-0)",47,0,0
586722,350181,2014-03-23,"House Floor - Third Reading Passed (131-0)",131,0,3
586779,325756,2014-02-19,"Senate Floor - Third Reading Passed (47-0)",47,0,0
586779,353845,2014-03-31,"House Floor - Third Reading Passed (136-0)",136,0,1
586837,342315,2014-03-10,"Senate Floor - Third Reading Passed (46-1)",46,1,0
586837,351180,2014-03-26,"House Floor - Third Reading Passed (132-0)",132,0,1
586854,316354,2014-02-05,"Senate Floor - Floor Amendment (Brochin) {883229/1 Failed ( Failed (13-32)",13,32,2
586871,337093,2014-03-06,"House Floor - Third Reading Passed (132-1)",132,1,4
586871,349594,2014-03-22,"Senate Floor - Third Reading Passed (46-1)",46,1,0
586946,314240,2014-01-29,"Senate Floor - Third Reading Passed (41-0)",41,0,0
586946,350177,2014-03-23,"House Floor - Third Reading Passed (135-0)",135,0,0
587003,315228,2014-01-30,"Senate Floor - Third Reading Passed (47-0)",47,0,0
587003,321662,2014-02-13,"House Floor - Third Reading Passed (117-4)",117,4,6
587056,333898,2014-02-28,"House Floor - Third Reading Passed (131-0)",131,0,1
587056,351175,2014-03-24,"Senate Floor - Third Reading Passed (47-0)",47,0,0
587056,352392,2014-03-28,"House Floor - Third Reading Passed (126-0)",126,0,12
587074,314105,2014-01-29,"Senate Floor - Third Reading Passed (41-0)",41,0,0
587074,349820,2014-03-24,"House Floor - Third Reading Passed (133-0)",133,0,1
587091,316311,2014-02-05,"Senate Floor - Third Reading Passed (46-0)",46,0,1
587091,352330,2014-03-28,"House Floor - Third Reading Passed (137-0)",137,0,2
589524,342388,2014-03-10,"House Floor - Third Reading Passed (87-48)",87,48,1
589526,344897,2014-03-13,"House Floor - Third Reading Passed (129-1)",129,1,7
589527,332090,2014-02-27,"House Floor - Third Reading Passed (131-0)",131,0,0
589527,350084,2014-03-22,"Senate Floor - Third Reading Passed (47-0)",47,0,0
589529,321666,2014-02-13,"House Floor - Third Reading Passed (121-0)",121,0,6
589529,349061,2014-03-20,"Senate Floor - Third Reading Passed (47-0)",47,0,0
589532,348531,2014-03-19,"Senate Floor - Third Reading Passed (46-0)",46,0,0
589532,352099,2014-03-27,"House Floor - Floor Amendment (Hough) {133820/1 Rejected (42-93)",42,93,2
589532,352100,2014-03-27,"House Floor - Floor Amendment (McDonough) {693621/1 Rejected (49-85)",49,85,4
589532,352101,2014-03-27,"House Floor - Third Reading Passed (100-38)",100,38,0
589532,353718,2014-03-27,"Senate Floor - Third Reading Passed (44-3)",44,3,0
589532,353719,2014-03-30,"House Floor - Third Reading Passed (99-35)",99,35,0
589536,321680,2014-02-13,"House Floor - Third Reading Passed (120-0)",120,0,7
589536,350120,2014-03-22,"Senate Floor - Third Reading Passed (41-6)",41,6,0
589539,321797,2014-02-13,"House Floor - Third Reading Passed (120-0)",120,0,6
589539,349563,2014-03-22,"Senate Floor - Third Reading Passed (47-0)",47,0,0
589544,344937,2014-03-11,"House Floor - Third Reading Passed (135-2)",135,2,0
589544,349551,2014-03-22,"Senate Floor - Third Reading Passed (47-0)",47,0,0
589550,328912,2014-02-21,"House Floor - Third Reading Passed (129-0)",129,0,6
589550,353601,2014-04-01,"House Floor - Third Reading Passed (138-0)",138,0,0
589550,353602,2014-03-28,"Senate Floor - Third Reading Passed (45-0)",45,0,2
589553,340127,2014-03-08,"House Floor - Third Reading Passed (138-0)",138,0,0
