bill_id,date,action
69121,2010-03-22,"House Passed/Adopted"
69121,2010-03-24,"Senate Read and Referred"
69121,2010-03-31,"Senate Recommitted"
69121,2010-04-12,"Senate Committee Favorably Reported "
69121,2010-04-13,"Senate Read Second Time"
69121,2010-04-14,"Senate Third Read"
69121,2010-04-14,"Senate Passed/Adopted"
69121,2010-05-03,"House Sent to Governor "
69121,2010-05-20,"House Date Signed by Governor "
69121,2010-05-20,"Act 376"
69121,2010-07-01,"Effective Date"
69122,2010-02-16,"House First Readers"
69122,2010-02-17,"House Second Readers"
69123,2010-02-16,"House First Readers"
69123,2010-02-17,"House Second Readers"
69124,2010-02-16,"House First Readers"
69124,2010-02-17,"House Second Readers"
69125,2010-02-16,"House First Readers"
69125,2010-02-17,"House Second Readers"
69125,2010-03-22,"House Committee Favorably Reported"
69125,2010-03-24,"House Third Readers"
69125,2010-03-24,"House Passed/Adopted"
69125,2010-03-26,"Senate Read and Referred"
69125,2010-04-01,"Senate Committee Favorably Reported "
69125,2010-04-12,"Senate Read Second Time"
69125,2010-04-21,"Senate Third Read"
69125,2010-04-21,"Senate Passed/Adopted"
69125,2010-05-07,"House Sent to Governor "
69125,2010-05-24,"House Date Signed by Governor "
69125,2010-05-24,"Act 460"
69125,2010-07-01,"Effective Date"
69126,2010-02-16,"House First Readers"
69126,2010-02-17,"House Second Readers"
69127,2010-02-16,"House First Readers"
69127,2010-02-17,"House Second Readers"
69127,2010-02-18,"House Committee Favorably Reported"
69127,2010-02-18,"House Third Readers"
69127,2010-02-18,"House Passed/Adopted"
69127,2010-03-08,"Senate Read and Referred"
69127,2010-03-16,"Senate Committee Favorably Reported "
69127,2010-03-16,"Senate Passed/Adopted"
69127,2010-04-07,"House Sent to Governor "
69127,2010-04-07,"House Date Signed by Governor "
69127,2010-04-07,"Act 350"
69127,2010-04-07,"Effective Date"
69128,2010-02-16,"House First Readers"
69128,2010-02-17,"House Second Readers"
69129,2010-02-16,"House First Readers"
69129,2010-02-17,"House Second Readers"
69130,2010-02-16,"House First Readers"
69130,2010-02-17,"House Second Readers"
69130,2010-02-18,"House Committee Favorably Reported"
69130,2010-03-09,"House Third Readers"
69130,2010-03-09,"House Passed/Adopted"
69130,2010-03-10,"Senate Read and Referred"
69130,2010-03-31,"Senate Committee Favorably Reported "
69130,2010-04-01,"Senate Read Second Time"
69130,2010-04-14,"Senate Third Read"
69130,2010-04-14,"Senate Passed/Adopted"
69130,2010-04-21,"House Agree Senate Amend or Sub"
69130,2010-05-03,"House Sent to Governor "
69130,2010-05-27,"House Date Signed by Governor "
69130,2010-05-27,"Act 486"
69130,2010-07-01,"Effective Date"
69131,2010-02-16,"House First Readers"
69131,2010-02-17,"House Second Readers"
69132,2010-02-16,"House First Readers"
69132,2010-02-17,"House Second Readers"
69133,2010-02-16,"House First Readers"
69133,2010-02-17,"House Second Readers"
69134,2010-02-16,"House First Readers"
69134,2010-02-17,"House Second Readers"
69134,2010-03-22,"House Committee Favorably Reported"
69135,2010-02-09,"Senate Read and Referred"
69135,2010-02-17,"Senate Committee Favorably Reported "
69135,2010-02-18,"Senate Read Second Time"
69135,2010-03-16,"Senate Third Read"
69135,2010-03-16,"Senate Passed/Adopted"
69135,2010-03-17,"House First Readers"
69135,2010-03-18,"House Second Readers"
69135,2010-04-13,"House Committee Favorably Reported"
69135,2010-04-27,"House Third Readers"
69135,2010-04-27,"House Passed/Adopted"
69135,2010-05-04,"Senate Sent to Governor "
69135,2010-05-24,"Senate Date Signed by Governor "
69135,2010-05-24,"Act 446"
69135,2010-07-01,"Effective Date"
69136,2010-02-09,"Senate Read and Referred"
69136,2010-02-18,"Senate Committee Favorably Reported "
69136,2010-03-08,"Senate Read Second Time"
69136,2010-03-09,"Senate Third Read"
69136,2010-03-09,"Senate Passed/Adopted"
69136,2010-03-10,"House First Readers"
69136,2010-03-11,"House Second Readers"
69136,2010-04-12,"House Committee Favorably Reported"
69136,2010-04-27,"House Third Readers"
69136,2010-04-27,"House Passed/Adopted"
69136,2010-04-29,"Senate Agrees House Amend or Sub"
69136,2010-05-13,"Senate Sent to Governor "
69136,2010-06-04,"Senate Date Signed by Governor "
69136,2010-06-04,"Act 663"
69136,2010-06-04,"Effective Date"
69137,2010-02-09,"Senate Read and Referred"
69137,2010-03-09,"Senate Committee Favorably Reported "
69137,2010-03-10,"Senate Read Second Time"
69137,2010-03-11,"Senate Third Read"
69137,2010-03-11,"Senate Passed/Adopted"
69137,2010-03-16,"House First Readers"
69137,2010-03-17,"House Second Readers"
69137,2010-04-27,"House Committee Favorably Reported"
69138,2010-02-09,"Senate Read and Referred"
69138,2010-03-08,"Senate Committee Favorably Reported "
69138,2010-03-09,"Senate Read Second Time"
69138,2010-03-16,"Senate Third Read"
69138,2010-03-16,"Senate Passed/Adopted"
69138,2010-03-17,"House First Readers"
69138,2010-03-18,"House Second Readers"
69138,2010-04-01,"House Committee Favorably Reported"
69138,2010-04-13,"House Third Readers"
69138,2010-04-13,"House Passed/Adopted"
69138,2010-05-03,"Senate Sent to Governor "
69138,2010-05-24,"Senate Date Signed by Governor "
69138,2010-05-24,"Act 447"
69138,2010-07-01,"Effective Date"
69139,2010-02-09,"Senate Read and Referred"
69139,2010-03-18,"Senate Committee Favorably Reported "
69139,2010-03-22,"Senate Read Second Time"
69140,2010-02-09,"Senate Read and Referred"
69141,2010-02-10,"Senate Read and Referred"
69142,2010-02-10,"Senate Read and Referred"
69143,2010-02-10,"Senate Read and Referred"
69143,2010-03-08,"Senate Committee Favorably Reported "
69143,2010-03-09,"Senate Read Second Time"
69143,2010-03-16,"Senate Third Read"
69143,2010-03-16,"Senate Passed/Adopted"
69143,2010-03-17,"House First Readers"
69143,2010-03-18,"House Second Readers"
69143,2010-03-31,"House Committee Favorably Reported"
69143,2010-04-13,"House Third Readers"
69143,2010-04-13,"House Passed/Adopted"
69143,2010-05-03,"Senate Sent to Governor "
69143,2010-05-27,"Senate Date Signed by Governor "
69143,2010-05-27,"Act 473"
69143,2010-07-01,"Effective Date"
69144,2010-02-10,"Senate Read and Referred"
69145,2010-02-10,"Senate Read and Referred"
69145,2010-03-18,"Senate Committee Favorably Reported "
69145,2010-03-22,"Senate Read Second Time"
69145,2010-03-26,"Senate Third Read"
69145,2010-03-26,"Senate Passed/Adopted"
69145,2010-03-30,"House First Readers"
69145,2010-03-31,"House Second Readers"
69146,2010-02-10,"Senate Read and Referred"
69146,2010-03-09,"Senate Committee Favorably Reported "
69146,2010-03-10,"Senate Read Second Time"
69146,2010-03-11,"Senate Third Read"
69146,2010-03-11,"Senate Passed/Adopted"
69146,2010-03-16,"House First Readers"
69146,2010-03-17,"House Second Readers"
69146,2010-04-27,"House Committee Favorably Reported"
69147,2010-02-11,"Senate Read and Referred"
69147,2010-03-09,"Senate Committee Favorably Reported "
69147,2010-03-10,"Senate Read Second Time"
69147,2010-03-22,"Senate Third Read"
69147,2010-03-22,"Senate Passed/Adopted"
69147,2010-03-24,"House First Readers"
69147,2010-03-26,"House Second Readers"
69148,2010-02-11,"Senate Read and Referred"
69148,2010-03-11,"Senate Committee Favorably Reported "
69148,2010-03-16,"Senate Read Second Time"
69148,2010-03-17,"Senate Third Read"
69148,2010-03-17,"Senate Passed/Adopted"
69148,2010-03-18,"House First Readers"
69148,2010-03-22,"House Second Readers"
69148,2010-04-20,"House Committee Favorably Reported"
69148,2010-04-27,"House Third Readers"
69148,2010-04-27,"House Passed/Adopted"
69148,2010-05-04,"Senate Sent to Governor "
69148,2010-06-04,"Senate Date Signed by Governor "
69148,2010-06-04,"Act 668"
69148,2010-07-01,"Effective Date"
69149,2010-02-11,"Senate Read and Referred"
69150,2010-02-11,"Senate Read and Referred"
69151,2010-02-11,"Senate Read and Referred"
69152,2010-02-11,"Senate Read and Referred"
69152,2010-02-18,"Senate Committee Favorably Reported "
69152,2010-03-08,"Senate Read Second Time"
69152,2010-03-17,"Senate Third Read"
69152,2010-03-17,"Senate Passed/Adopted"
69152,2010-03-18,"House First Readers"
69152,2010-03-22,"House Second Readers"
69152,2010-04-13,"House Committee Favorably Reported"
69152,2010-04-14,"House Withdrawn, Recommitted"
69152,2010-04-14,"House Committee Favorably Reported"
69153,2010-02-11,"Senate Read and Referred"
69153,2010-03-10,"Senate Committee Favorably Reported "
69153,2010-03-11,"Senate Read Second Time"
69153,2010-03-24,"Senate Third Read"
69153,2010-03-24,"Senate Tabled"
69153,2010-03-26,"Senate Taken from Table"
69153,2010-03-26,"Senate Passed/Adopted"
69153,2010-03-30,"House First Readers"
69153,2010-03-31,"House Second Readers"
69153,2010-04-21,"House Committee Favorably Reported"
69154,2010-02-11,"Senate Read and Referred"
69155,2010-02-16,"Senate Read and Referred"
69155,2010-03-08,"Senate Committee Favorably Reported "
69155,2010-03-09,"Senate Read Second Time"
69155,2010-03-11,"Senate Third Read"
69155,2010-03-11,"Senate Tabled"
69155,2010-03-24,"Senate Taken from Table"
69155,2010-03-24,"Senate Passed/Adopted"
69155,2010-03-26,"House First Readers"
69155,2010-03-30,"House Second Readers"
69155,2010-04-20,"House Committee Favorably Reported"
69155,2010-04-21,"House Third Readers"
69155,2010-04-21,"House Passed/Adopted"
69155,2010-05-04,"Senate Sent to Governor "
69155,2010-05-20,"Senate Date Signed by Governor "
69155,2010-05-20,"Act 396"
69155,2010-07-01,"Effective Date"
69156,2010-02-16,"Senate Read and Referred"
69156,2010-03-18,"Senate Committee Favorably Reported "
69156,2010-03-22,"Senate Read Second Time"
69156,2010-03-24,"Senate Third Read"
69156,2010-03-24,"Senate Passed/Adopted"
69156,2010-03-26,"House First Readers"
69156,2010-03-30,"House Second Readers"
69156,2010-03-31,"House Committee Favorably Reported"
69156,2010-04-27,"House Third Readers"
69156,2010-04-27,"House Passed/Adopted"
69156,2010-05-04,"Senate Sent to Governor "
69156,2010-05-20,"Senate Date Signed by Governor "
69156,2010-05-20,"Act 363"
69156,2010-07-01,"Effective Date"
69157,2010-02-16,"Senate Read and Referred"
69157,2010-03-10,"Senate Committee Favorably Reported "
69157,2010-03-11,"Senate Read Second Time"
69157,2010-03-18,"Senate Third Read"
69157,2010-03-18,"Senate Passed/Adopted"
69157,2010-03-22,"House First Readers"
69157,2010-03-24,"House Second Readers"
69157,2010-04-13,"House Committee Favorably Reported"
69157,2010-04-27,"House Third Readers"
69157,2010-04-27,"House Passed/Adopted"
69157,2010-04-29,"Senate Agrees House Amend or Sub"
69157,2010-05-13,"Senate Sent to Governor "
69157,2010-06-02,"Senate Date Signed by Governor "
69157,2010-06-02,"Act 548"
69157,2010-07-01,"Effective Date"
69158,2010-02-16,"Senate Read and Referred"
69159,2010-02-16,"Senate Read and Referred"
69160,2010-02-16,"Senate Read and Referred"
69160,2010-03-18,"Senate Committee Favorably Reported "
69160,2010-03-22,"Senate Read Second Time"
69160,2010-03-24,"Senate Third Read"
69160,2010-03-24,"Senate Passed/Adopted"
69160,2010-03-26,"House First Readers"
69160,2010-03-30,"House Second Readers"
69160,2010-04-20,"House Committee Favorably Reported"
69160,2010-04-27,"House Third Readers"
69160,2010-04-27,"House Passed/Adopted"
69160,2010-05-13,"Senate Sent to Governor "
69160,2010-06-08,"Senate Date Signed by Governor "
69160,2010-06-08,"Veto V3"
69161,2010-02-16,"Senate Read and Referred"
69161,2010-03-18,"Senate Committee Favorably Reported "
69161,2010-03-22,"Senate Read Second Time"
69161,2010-03-24,"Senate Third Read"
69161,2010-03-24,"Senate Passed/Adopted"
69161,2010-03-26,"House First Readers"
69161,2010-03-30,"House Second Readers"
69161,2010-04-20,"House Committee Favorably Reported"
69161,2010-04-27,"House Postponed"
69161,2010-04-29,"House Third Readers"
69161,2010-04-29,"House Passed/Adopted"
69161,2010-04-29,"Senate Agrees House Amend or Sub"
69161,2010-05-13,"Senate Sent to Governor "
69161,2010-06-08,"Senate Date Signed by Governor "
69161,2010-06-08,"Veto V19"
69162,2010-02-16,"Senate Read and Referred"
69163,2010-02-16,"Senate Read and Referred"
69164,2010-02-16,"Senate Read and Referred"
69164,2010-03-18,"Senate Committee Favorably Reported "
69164,2010-03-22,"Senate Read Second Time"
69164,2010-03-24,"Senate Third Read"
69164,2010-03-24,"Senate Passed/Adopted"
69164,2010-03-26,"House First Readers"
69164,2010-03-30,"House Second Readers"
69164,2010-04-20,"House Committee Favorably Reported"
69164,2010-04-27,"House Postponed"
69164,2010-04-29,"House Third Readers"
69164,2010-04-29,"House Passed/Adopted"
69164,2010-04-29,"Senate Agrees House Amend or Sub"
69165,2010-02-16,"Senate Read and Referred"
69165,2010-03-22,"Senate Committee Favorably Reported "
69165,2010-03-24,"Senate Read Second Time"
69165,2010-03-26,"Senate Third Read"
69165,2010-03-26,"Senate Passed/Adopted"
69165,2010-03-30,"House First Readers"
69165,2010-03-31,"House Second Readers"
69165,2010-04-01,"House Committee Favorably Reported"
69165,2010-04-20,"House Withdrawn, Recommitted"
69165,2010-04-21,"House Committee Favorably Reported"
69165,2010-04-27,"House Postponed"
69165,2010-04-29,"House Third Readers"
69165,2010-04-29,"House Passed/Adopted"
69165,2010-04-29,"Senate Agrees House Amend or Sub"
69165,2010-05-13,"Senate Sent to Governor "
69165,2010-06-04,"Senate Date Signed by Governor "
69165,2010-06-04,"Act 649"
69165,2010-07-01,"Effective Date"
69166,2010-02-16,"Senate Read and Referred"
69166,2010-03-17,"Senate Committee Favorably Reported "
69166,2010-03-18,"Senate Read Second Time"
69167,2010-02-09,"House First Readers"
69167,2010-02-10,"House Second Readers"
69168,2010-02-09,"House First Readers"
69168,2010-02-10,"House Second Readers"
69169,2010-02-09,"House First Readers"
69169,2010-02-10,"House Second Readers"
69169,2010-03-17,"House Committee Favorably Reported"
69169,2010-04-13,"House Withdrawn, Recommitted"
69170,2010-02-08,"House First Readers"
69170,2010-02-08,"House Read and Adopted"
69171,2010-02-08,"House First Readers"
69171,2010-02-08,"House Read and Adopted"
69172,2010-02-08,"House First Readers"
69172,2010-02-08,"House Read and Adopted"
69173,2010-02-08,"House First Readers"
69173,2010-02-08,"House Read and Adopted"
69174,2010-02-08,"House First Readers"
69174,2010-02-08,"House Read and Adopted"
69175,2010-02-09,"House First Readers"
69175,2010-02-10,"House Second Readers"
69176,2010-02-10,"House First Readers"
69176,2010-02-11,"House Second Readers"
69177,2010-02-10,"House First Readers"
69177,2010-02-11,"House Second Readers"
69178,2010-02-10,"House First Readers"
69178,2010-02-11,"House Second Readers"
69178,2010-03-16,"House Committee Favorably Reported"
69179,2010-02-10,"House First Readers"
69179,2010-02-11,"House Second Readers"
69179,2010-03-16,"House Committee Favorably Reported"
69180,2010-02-09,"House First Readers"
69180,2010-02-09,"House Read and Adopted"
69181,2010-02-09,"House First Readers"
69181,2010-02-09,"House Read and Adopted"
69182,2010-02-09,"House First Readers"
69182,2010-02-09,"House Read and Adopted"
69183,2010-02-09,"House First Readers"
69183,2010-02-09,"House Read and Adopted"
69184,2010-02-09,"House First Readers"
69184,2010-02-09,"House Read and Adopted"
69185,2010-02-09,"House First Readers"
69185,2010-02-09,"House Read and Adopted"
69186,2010-02-09,"House First Readers"
69186,2010-02-09,"House Read and Adopted"
69187,2010-02-09,"House First Readers"
69187,2010-02-09,"House Read and Adopted"
69188,2010-02-09,"House First Readers"
69188,2010-02-09,"House Read and Adopted"
69189,2010-02-09,"House First Readers"
69189,2010-02-09,"House Read and Adopted"
69190,2010-02-09,"House First Readers"
69190,2010-02-09,"House Read and Adopted"
69191,2010-02-09,"House First Readers"
69191,2010-02-09,"House Read and Adopted"
69192,2010-02-09,"House First Readers"
69192,2010-02-09,"House Read and Adopted"
69193,2010-02-09,"House First Readers"
69193,2010-02-09,"House Read and Adopted"
69194,2010-02-09,"House First Readers"
69194,2010-02-09,"House Read and Adopted"
69195,2010-02-09,"House First Readers"
69195,2010-02-09,"House Read and Adopted"
69196,2010-02-09,"House First Readers"
69196,2010-02-09,"House Read and Adopted"
69197,2010-02-09,"House First Readers"
69197,2010-02-09,"House Read and Adopted"
69198,2010-02-09,"House First Readers"
69198,2010-02-09,"House Read and Adopted"
69199,2010-02-09,"House First Readers"
69199,2010-02-09,"House Read and Adopted"
69200,2010-02-09,"House First Readers"
69200,2010-02-09,"House Read and Adopted"
69201,2010-02-09,"House Read and Referred"
69201,2010-03-16,"House Committee Favorably Reported"
69201,2010-03-16,"House Passed/Adopted"
69202,2010-02-11,"House First Readers"
69202,2010-02-16,"House Second Readers"
69203,2010-02-11,"House First Readers"
69203,2010-02-16,"House Second Readers"
69204,2010-02-10,"House First Readers"
69204,2010-02-10,"House Read and Adopted"
69205,2010-02-10,"House First Readers"
69205,2010-02-10,"House Read and Adopted"
69206,2010-02-10,"House First Readers"
69206,2010-02-10,"House Read and Adopted"
69207,2010-02-10,"House First Readers"
69207,2010-02-10,"House Read and Adopted"
69208,2010-02-10,"House First Readers"
69208,2010-02-10,"House Read and Adopted"
69209,2010-02-10,"House First Readers"
69209,2010-02-10,"House Read and Adopted"
69210,2010-02-10,"House First Readers"
69210,2010-02-10,"House Read and Adopted"
69211,2010-02-10,"House First Readers"
69211,2010-02-10,"House Read and Adopted"
69212,2010-02-10,"House First Readers"
69212,2010-02-10,"House Read and Adopted"
69213,2010-02-10,"House First Readers"
69213,2010-02-10,"House Read and Adopted"
69214,2010-02-10,"House First Readers"
69214,2010-02-10,"House Read and Adopted"
69215,2010-02-10,"House Read and Referred"
69215,2010-04-14,"House Committee Favorably Reported"
