bill_id,date,action
541365,2013-05-14,"Read 3rd time"
541365,2013-05-14,Passed
541365,2013-05-14,"Record vote"
541365,2013-05-14,"Statement(s) of vote recorded in Journal"
541365,2013-05-15,"House passage reported"
541365,2013-05-15,"Reported enrolled"
541365,2013-05-16,"Signed in the Senate"
541365,2013-05-16,"Signed in the House"
541365,2013-05-16,"Sent to the Governor"
541365,2013-06-14,"Signed by the Governor"
541365,2013-06-14,"Effective immediately"
541367,2013-04-01,Filed
541367,2013-04-08,"Referred to Rules & Resolutions"
541367,2013-04-15,"Considered in Rules and Resolutions"
541367,2013-04-17,"Placed on Congrat. & Memorial Res. Calendar"
541367,2013-04-17,"Laid before the House"
541367,2013-04-17,Adopted
541367,2013-04-20,"Reported enrolled"
541370,2013-04-01,Filed
541370,2013-04-08,"Referred to Rules & Resolutions"
541370,2013-04-15,"Considered in Rules and Resolutions"
541370,2013-04-17,"Placed on Congrat. & Memorial Res. Calendar"
541370,2013-04-17,"Laid before the House"
541370,2013-04-17,Adopted
541370,2013-04-20,"Reported enrolled"
541372,2013-04-01,"Received by the Secretary of the Senate"
541372,2013-04-02,"Permission to introduce"
541372,2013-04-02,"Read first time"
541372,2013-04-02,"Referred to Intergovernmental Relations"
541372,2013-04-17,"Scheduled for public hearing on . . ."
541372,2013-04-17,"Considered in public hearing"
541372,2013-04-22,"Reported favorably w/o amendments"
541372,2013-04-22,"Recommended for local & uncontested calendar"
541372,2013-04-22,"Committee report printed and distributed"
541372,2013-04-29,"Placed on intent calendar"
541372,2013-05-02,"Placed on local & uncontested calendar"
541372,2013-04-30,"Not again placed on intent calendar"
541372,2013-05-02,"Laid before the Senate"
541372,2013-05-02,"Read 2nd time & passed to engrossment"
541372,2013-05-02,"Vote recorded in Journal"
541372,2013-05-02,"Three day rule suspended"
541372,2013-05-02,"Record vote"
541372,2013-05-02,"Read 3rd time"
541372,2013-05-02,Passed
541372,2013-05-02,"Record vote"
541372,2013-05-02,"Reported engrossed"
541372,2013-05-02,"Received from the Senate"
541372,2013-05-03,"Read first time"
541372,2013-05-03,"Referred to County Affairs"
541372,2013-05-08,"Considered in formal meeting"
541372,2013-05-08,"Recommended to be sent to Local & Consent"
541372,2013-05-08,"Reported favorably w/o amendment(s)"
541372,2013-05-09,"Comte report filed with Committee Coordinator"
541372,2013-05-09,"Committee report distributed"
541372,2013-05-09,"Comm. report sent to Local & Consent Calendar"
541372,2013-05-17,"Considered in Local & Consent Calendars"
541372,2013-05-20,"Placed on Local, Consent, and Res. Calendar"
541372,2013-05-20,"Read 2nd time"
541372,2013-05-20,"Passed to 3rd reading"
541372,2013-05-20,"Read 3rd time"
541372,2013-05-20,Passed
541372,2013-05-20,"Record vote"
541372,2013-05-21,"House passage reported"
541372,2013-05-22,"Reported enrolled"
541372,2013-05-25,"Signed in the Senate"
541372,2013-05-26,"Signed in the House"
541372,2013-05-26,"Sent to the Governor"
541372,2013-06-14,"Signed by the Governor"
541372,2013-06-14,"See remarks for effective date"
541373,2013-04-01,Filed
541373,2013-04-08,"Referred to Rules & Resolutions"
541373,2013-04-15,"Considered in Rules and Resolutions"
541373,2013-04-17,"Placed on Congrat. & Memorial Res. Calendar"
541373,2013-04-17,"Laid before the House"
541373,2013-04-17,Adopted
541373,2013-04-20,"Reported enrolled"
541469,2013-04-02,Filed
541469,2013-04-08,"Referred to Rules & Resolutions"
541469,2013-04-15,"Considered in Rules and Resolutions"
541469,2013-04-17,"Placed on Congrat. & Memorial Res. Calendar"
541469,2013-04-17,"Laid before the House"
541469,2013-04-17,Adopted
541469,2013-04-22,"Reported enrolled"
541483,2013-04-02,Filed
541483,2013-04-08,"Rules suspended"
541483,2013-04-08,Adopted
541483,2013-04-10,"Reported enrolled"
541500,2013-04-02,Filed
541500,2013-04-08,"Referred to Rules & Resolutions"
541500,2013-04-15,"Considered in Rules and Resolutions"
541500,2013-04-17,"Placed on Congrat. & Memorial Res. Calendar"
541500,2013-04-17,"Rules suspended"
541500,2013-04-17,Adopted
541500,2013-04-22,"Reported enrolled"
541519,2013-04-02,Filed
541519,2013-04-08,"Referred to Rules & Resolutions"
541519,2013-04-15,"Considered in Rules and Resolutions"
541519,2013-04-17,"Placed on Congrat. & Memorial Res. Calendar"
541519,2013-04-17,"Laid before the House"
541519,2013-04-17,Adopted
541519,2013-04-22,"Reported enrolled"
541533,2013-04-02,Filed
541533,2013-04-08,"Referred to Rules & Resolutions"
541533,2013-04-15,"Considered in Rules and Resolutions"
541533,2013-04-17,"Placed on Congrat. & Memorial Res. Calendar"
541533,2013-04-17,"Laid before the House"
541533,2013-04-17,Adopted
541533,2013-04-20,"Reported enrolled"
541551,2013-04-02,Filed
541551,2013-04-03,"Rules suspended"
541551,2013-04-03,Adopted
541551,2013-04-04,"Reported enrolled"
541565,2013-04-02,Filed
541565,2013-04-03,"Rules suspended"
541565,2013-04-03,Adopted
541565,2013-04-03,"Reported enrolled"
541576,2013-04-02,Filed
541576,2013-04-08,"Referred to Rules & Resolutions"
541576,2013-04-15,"Considered in Rules and Resolutions"
541576,2013-04-17,"Placed on Congrat. & Memorial Res. Calendar"
541576,2013-04-17,"Laid before the House"
541576,2013-04-17,Adopted
541576,2013-04-22,"Reported enrolled"
541592,2013-04-02,"Received by the Secretary of the Senate"
541592,2013-04-02,"Read & adopted"
541592,2013-04-02,"Reported enrolled"
541592,2013-05-01,"Again read"
541598,2013-04-02,"Received by the Secretary of the Senate"
541598,2013-04-02,"Read & adopted"
541598,2013-04-02,"Reported enrolled"
541606,2013-04-02,"Received by the Secretary of the Senate"
541606,2013-04-02,"Read & adopted"
541606,2013-04-02,"Reported enrolled"
541613,2013-04-02,"Received by the Secretary of the Senate"
541613,2013-04-02,"Read & adopted"
541613,2013-04-02,"Reported enrolled"
541623,2013-04-02,"Received by the Secretary of the Senate"
541623,2013-04-02,"Read & adopted"
541623,2013-04-02,"Reported enrolled"
541628,2013-04-02,"Received by the Secretary of the Senate"
541628,2013-04-02,"Read & adopted"
541628,2013-04-02,"Reported enrolled"
541634,2013-04-02,"Received by the Secretary of the Senate"
541634,2013-04-02,"Read & adopted"
541634,2013-04-02,"Reported enrolled"
541634,2013-04-18,"Again read"
541641,2013-04-02,Filed
541641,2013-04-08,"Referred to Rules & Resolutions"
541641,2013-04-15,"Considered in Rules and Resolutions"
541641,2013-04-17,"Placed on Congrat. & Memorial Res. Calendar"
541641,2013-04-17,"Laid before the House"
541641,2013-04-17,Adopted
541641,2013-04-23,"Reported enrolled"
541649,2013-04-02,"Received by the Secretary of the Senate"
541649,2013-04-02,"Read & adopted"
541649,2013-04-02,"Reported enrolled"
541659,2013-04-02,"Received by the Secretary of the Senate"
541659,2013-04-02,"Read & adopted"
541659,2013-04-02,"Reported enrolled"
541668,2013-04-02,"Received by the Secretary of the Senate"
541668,2013-04-02,"Read & adopted"
541668,2013-04-02,"Reported enrolled"
541676,2013-04-02,"Received by the Secretary of the Senate"
541676,2013-04-02,"Read & adopted"
541676,2013-04-02,"Reported enrolled"
541682,2013-04-02,Filed
541682,2013-04-08,"Referred to Rules & Resolutions"
541682,2013-04-15,"Considered in Rules and Resolutions"
541682,2013-04-17,"Placed on Congrat. & Memorial Res. Calendar"
541682,2013-04-17,"Laid before the House"
541682,2013-04-17,Adopted
541682,2013-04-19,"Reported enrolled"
541689,2013-04-02,Filed
541689,2013-04-08,"Referred to Rules & Resolutions"
541689,2013-04-09,"Rules suspended"
541689,2013-04-09,Adopted
541689,2013-04-10,"Reported enrolled"
541699,2013-04-02,"Received by the Secretary of the Senate"
541699,2013-04-04,"Permission to introduce"
541699,2013-04-04,"Read first time"
541699,2013-04-04,"Referred to Intergovernmental Relations"
541699,2013-04-17,"Scheduled for public hearing on . . ."
541699,2013-04-17,"Considered in public hearing"
541699,2013-04-17,"Testimony taken in committee"
541699,2013-04-17,"Left pending in committee"
541699,2013-04-24,"Scheduled for public hearing on . . ."
541699,2013-04-24,"Considered in public hearing"
541699,2013-04-24,"Left pending in committee"
541699,2013-04-25,"Scheduled for public hearing on . . ."
541699,2013-04-25,"Considered in public hearing"
541699,2013-04-25,"Testimony taken in committee"
541699,2013-04-30,"Reported favorably as substituted"
541699,2013-04-30,"Recommended for local & uncontested calendar"
541699,2013-04-30,"Committee report printed and distributed"
541699,2013-05-02,"Placed on intent calendar"
541699,2013-05-03,"Not again placed on intent calendar"
541699,2013-05-08,"Placed on local & uncontested calendar"
541699,2013-05-08,"Laid before the Senate"
541699,2013-05-08,"Read 2nd time & passed to engrossment"
541699,2013-05-08,"Vote recorded in Journal"
541699,2013-05-08,"Three day rule suspended"
541699,2013-05-08,"Record vote"
541699,2013-05-08,"Read 3rd time"
541699,2013-05-08,Passed
541699,2013-05-08,"Record vote"
541699,2013-05-08,"Reported engrossed"
541699,2013-05-08,"Received from the Senate"
541699,2013-05-08,"Read first time"
541699,2013-05-08,"Referred to County Affairs"
541699,2013-05-16,"Scheduled for formal meeting on . . ."
541699,2013-05-16,"Considered in formal meeting"
541699,2013-05-16,"Recommended to be sent to Local & Consent"
541699,2013-05-16,"Reported favorably w/o amendment(s)"
541699,2013-05-17,"Comte report filed with Committee Coordinator"
541699,2013-05-18,"Committee report distributed"
541699,2013-05-20,"Comm. report sent to Local & Consent Calendar"
541699,2013-05-21,"Considered in Local & Consent Calendars"
541699,2013-05-22,"Placed on Local, Consent, and Res. Calendar"
541699,2013-05-22,"Read 2nd time"
541699,2013-05-22,"Passed to 3rd reading"
541699,2013-05-22,"Nonrecord vote recorded in Journal"
541699,2013-05-22,"Read 3rd time"
541699,2013-05-22,Passed
541699,2013-05-22,"Record vote"
541699,2013-05-22,"Nonrecord vote recorded in Journal"
541699,2013-05-23,"House passage reported"
541699,2013-05-24,"Reported enrolled"
541699,2013-05-26,"Signed in the Senate"
541699,2013-05-26,"Signed in the House"
541699,2013-05-27,"Sent to the Governor"
541699,2013-06-14,"Signed by the Governor"
541699,2013-06-14,"Effective immediately"
541704,2013-04-02,Filed
541704,2013-04-08,"Referred to Rules & Resolutions"
541704,2013-04-15,"Considered in Rules and Resolutions"
541704,2013-04-17,"Placed on Congrat. & Memorial Res. Calendar"
541704,2013-04-17,"Laid before the House"
541704,2013-04-17,Adopted
541704,2013-04-19,"Reported enrolled"
541717,2013-04-02,"Received by the Secretary of the Senate"
541717,2013-04-02,"Read & adopted"
541717,2013-04-02,"Reported enrolled"
541723,2013-04-02,Filed
541723,2013-04-08,"Referred to Rules & Resolutions"
541723,2013-04-15,"Considered in Rules and Resolutions"
541723,2013-04-17,"Placed on Congrat. & Memorial Res. Calendar"
541723,2013-04-17,"Laid before the House"
541723,2013-04-17,Adopted
541723,2013-04-20,"Reported enrolled"
541734,2013-04-02,Filed
541734,2013-04-08,"Referred to Rules & Resolutions"
541734,2013-04-15,"Considered in Rules and Resolutions"
541734,2013-04-17,"Placed on Congrat. & Memorial Res. Calendar"
541734,2013-04-17,"Laid before the House"
541734,2013-04-17,Adopted
541734,2013-04-19,"Reported enrolled"
541740,2013-04-02,"Received by the Secretary of the Senate"
541740,2013-04-04,"Read first time"
541740,2013-04-04,"Referred to Intergovernmental Relations"
541740,2013-05-13,"Scheduled for public hearing on . . ."
541740,2013-05-13,"Considered in public hearing"
541740,2013-05-14,"Reported favorably w/o amendments"
541740,2013-05-14,"Recommended for local & uncontested calendar"
541740,2013-05-14,"Committee report printed and distributed"
541747,2013-04-02,"Received by the Secretary of the Senate"
541747,2013-04-02,"Read & adopted"
541747,2013-04-02,"Reported enrolled"
541756,2013-04-02,"Received by the Secretary of the Senate"
541756,2013-04-02,"Read & adopted"
541756,2013-04-02,"Reported enrolled"
541764,2013-04-02,Filed
541764,2013-04-03,"Rules suspended"
541764,2013-04-03,Adopted
541764,2013-04-04,"Reported enrolled"
541774,2013-04-02,"Received by the Secretary of the Senate"
541774,2013-04-02,"Read & adopted"
541774,2013-04-02,"Reported enrolled"
541782,2013-04-02,"Received by the Secretary of the Senate"
541782,2013-04-02,"Read & adopted"
541782,2013-04-02,"Reported enrolled"
541790,2013-04-02,Filed
541790,2013-04-08,"Referred to Rules & Resolutions"
541790,2013-04-15,"Considered in Rules and Resolutions"
541790,2013-04-17,"Placed on Congrat. & Memorial Res. Calendar"
541790,2013-04-17,"Laid before the House"
541790,2013-04-17,Adopted
541790,2013-04-22,"Reported enrolled"
541797,2013-04-02,Filed
541797,2013-04-08,"Referred to Rules & Resolutions"
541797,2013-04-15,"Considered in Rules and Resolutions"
541797,2013-04-17,"Placed on Congrat. & Memorial Res. Calendar"
541797,2013-04-17,"Laid before the House"
541797,2013-04-17,Adopted
541797,2013-04-19,"Reported enrolled"
541803,2013-04-02,Filed
541803,2013-04-08,"Referred to Rules & Resolutions"
541803,2013-04-15,"Considered in Rules and Resolutions"
541803,2013-04-17,"Placed on Congrat. & Memorial Res. Calendar"
541803,2013-04-17,"Laid before the House"
541803,2013-04-17,Adopted
541803,2013-04-20,"Reported enrolled"
541814,2013-04-02,"Received by the Secretary of the Senate"
541814,2013-04-02,"Read & adopted"
541814,2013-04-02,"Reported enrolled"
541820,2013-04-02,"Received by the Secretary of the Senate"
541820,2013-04-02,"Read & adopted"
541820,2013-04-02,"Reported enrolled"
541828,2013-04-02,"Received by the Secretary of the Senate"
541828,2013-04-02,"Read & adopted"
541828,2013-04-02,"Reported enrolled"
541835,2013-04-02,"Received by the Secretary of the Senate"
541835,2013-04-02,"Read & adopted"
541835,2013-04-02,"Reported enrolled"
541841,2013-04-02,"Received by the Secretary of the Senate"
541841,2013-04-04,"Read first time"
541841,2013-04-04,"Referred to Intergovernmental Relations"
541841,2013-04-17,"Scheduled for public hearing on . . ."
541841,2013-04-17,"Considered in public hearing"
541841,2013-04-22,"Reported favorably as substituted"
541841,2013-04-22,"Recommended for local & uncontested calendar"
541841,2013-04-22,"Committee report printed and distributed"
541841,2013-04-24,"Placed on intent calendar"
541841,2013-04-25,"Rules suspended-Regular order of business"
541841,2013-04-25,"Read 2nd time"
541841,2013-04-25,"Amendment(s) offered"
541841,2013-04-25,Amended
541841,2013-04-25,"Vote recorded in Journal"
541841,2013-04-25,"Passed to engrossment as amended"
541841,2013-04-25,"Vote recorded in Journal"
541841,2013-04-25,"Three day rule suspended"
541841,2013-04-25,"Record vote"
541841,2013-04-25,"Read 3rd time"
541841,2013-04-25,Passed
541841,2013-04-25,"Record vote"
541841,2013-04-25,"Reported engrossed"
541841,2013-04-26,"Received from the Senate"
541841,2013-04-30,"Read first time"
541841,2013-04-30,"Referred to Special Purpose Districts"
541841,2013-05-08,"Considered in formal meeting"
541841,2013-05-08,"Recommended to be sent to Local & Consent"
541841,2013-05-08,"Reported favorably w/o amendment(s)"
541841,2013-05-15,"Comte report filed with Committee Coordinator"
541841,2013-05-16,"Committee report distributed"
541841,2013-05-16,"Comm. report sent to Local & Consent Calendar"
541841,2013-05-17,"Considered in Local & Consent Calendars"
541841,2013-05-20,"Placed on Local, Consent, and Res. Calendar"
541841,2013-05-20,"Read 2nd time"
541841,2013-05-20,"Passed to 3rd reading"
541841,2013-05-20,"Read 3rd time"
541841,2013-05-20,Passed
541841,2013-05-20,"Record vote"
541841,2013-05-21,"House passage reported"
541841,2013-05-22,"Reported enrolled"
541841,2013-05-25,"Signed in the Senate"
541841,2013-05-26,"Signed in the House"
541841,2013-05-26,"Sent to the Governor"
541841,2013-06-14,"Signed by the Governor"
541841,2013-06-14,"Effective immediately"
541861,2013-04-02,Filed
541861,2013-04-04,"Rules suspended"
541861,2013-04-04,Adopted
541861,2013-04-04,"Reported enrolled"
541867,2013-04-02,Filed
541867,2013-04-03,"Transmitted to the Governor"
541867,2013-04-08,"Read first time"
541867,2013-04-08,"Referred to County Affairs"
541867,2013-04-17,"Recommendations filed with the Speaker"
541867,2013-04-25,"Scheduled for public hearing on . . ."
541867,2013-04-25,"No action taken in committee"
541867,2013-05-01,"Posting rule suspended"
541867,2013-05-02,"Scheduled for public hearing on . . ."
541867,2013-05-02,"Considered in public hearing"
541867,2013-05-02,"Testimony taken/registration(s) recorded in committee"
