bill_id,date,action
327251,2011-10-20,"Ordered to a third reading"
327251,2011-10-20,"Rules suspended"
327251,2011-10-20,"Read a third time and passed"
327251,2011-10-20,"Ordered immediately messaged"
327251,2011-10-25,"Received from Senate"
327251,2011-10-25,"Read first time and referred to committee on Rules"
327251,2011-10-27,"Placed on calendar 11-1-2011 by committee on Rules"
327251,2011-11-01,"Made a special order of business at 11:04 A.M. on 11-03-2011 pursuant to Assembly Resolution 18"
327251,2011-11-03,"Read a second time"
327251,2011-11-03,"Ordered to a third reading"
327251,2011-11-03,"Rules suspended"
327251,2011-11-03,"Read a third time and concurred in"
327251,2011-11-03,"Ordered immediately messaged"
327251,2011-11-04,"Received from Assembly concurred in"
327251,2011-11-07,"Report correctly enrolled on 11-7-2011"
327251,2011-12-06,"Presented to the Governor on 12-5-2011"
327251,2011-12-08,"Report approved by the Governor on 12-7-2011. 2011 Wisconsin Act 110"
327251,2011-12-12,"Published 12-20-2011"
327788,2011-05-04,Introduced
327788,2011-05-04,"Read first time and referred to committee on Labor, Public Safety, and Urban Affairs"
327788,2011-05-19,"Fiscal estimate received"
327788,2011-05-19,"Fiscal estimate received"
327788,2011-05-23,"Fiscal estimate received"
327788,2011-06-03,"Fiscal estimate received"
327788,2011-09-29,"Public hearing held"
327788,2011-10-06,"Fiscal estimate received"
327788,2011-10-24,"Executive action taken"
327788,2011-10-24,"Report introduction and adoption of Senate Amendment 1 recommended by committee on Labor, Public Safety, and Urban Affairs, Ayes 5, Noes 0 by committee on Labor, Public Safety, and Urban Affairs"
327788,2011-10-24,"Report introduction and adoption of Senate Amendment 2 recommended by committee on Labor, Public Safety, and Urban Affairs, Ayes 5, Noes 0 by committee on Labor, Public Safety, and Urban Affairs"
327788,2011-10-24,"Report introduction and adoption of Senate Amendment 3 recommended by committee on Labor, Public Safety, and Urban Affairs, Ayes 5, Noes 0 by committee on Labor, Public Safety, and Urban Affairs"
327788,2011-10-24,"Report passage as amended recommended by committee on Labor, Public Safety, and Urban Affairs, Ayes 5, Noes 0"
327788,2011-10-24,"Available for scheduling"
327788,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
327792,2011-05-04,Introduced
327792,2011-05-04,"Read first time and referred to committee on Labor, Public Safety, and Urban Affairs"
327792,2011-05-11,"Fiscal estimate received"
327792,2011-05-19,"Fiscal estimate received"
327792,2011-05-19,"Fiscal estimate received"
327792,2011-05-23,"Fiscal estimate received"
327792,2011-06-07,"Public hearing held"
327792,2011-06-07,"Executive action taken"
327792,2011-06-08,"Report passage recommended by committee on Labor, Public Safety, and Urban Affairs, Ayes 4, Noes 1"
327792,2011-06-08,"Available for scheduling"
327792,2011-08-19,"Fiscal estimate received"
327792,2011-10-26,"Placed on calendar 10-27-2011 pursuant to Senate Rule 18(1)"
327792,2011-10-27,"Read a second time"
327792,2011-10-27,"Senate amendment 1 offered by Senators Vinehout, Taylor and Hansen"
327792,2011-10-27,"Senate amendment 1 laid on table, Ayes 17, Noes 14"
327792,2011-10-27,"Senate amendment 2 offered by Senator S. Coggs"
327792,2011-10-27,"Senate amendment 2 withdrawn and returned to author"
327792,2011-10-27,"Senate amendment 3 offered by Senators Taylor, Holperin, Miller, Lassa and Hansen"
327792,2011-10-27,"Senate amendment 3 laid on table, Ayes 16, Noes 15"
327792,2011-10-27,"Ordered to a third reading"
327792,2011-10-27,"Rules suspended"
327792,2011-10-27,"Read a third time and passed"
327792,2011-10-27,"Ordered immediately messaged"
327792,2011-10-28,"Received from Senate"
327792,2011-10-28,"Read first time and referred to calendar"
327792,2011-11-01,"Rules suspended to withdraw from calendar and take up"
327792,2011-11-01,"Read a second time"
327792,2011-11-01,"Assembly substitute amendment 1 offered by Representatives C. Taylor, Kessler, Young, E. Coggs, Grigsby, Sinicki, Berceau, Bernard Schaber, Pocan, Milroy, Roys, Pope-Roberts and Turner"
327792,2011-11-01,"Assembly substitute amendment 1 laid on table, Ayes 65, Noes 31"
327792,2011-11-01,"Assembly amendment 1 offered by Representatives C. Taylor, Kessler, Young, E. Coggs, Grigsby, Sinicki, Berceau, Bernard Schaber, Pocan, Roys, Seidel, Pope-Roberts and Turner"
327792,2011-11-01,"Assembly amendment 1 laid on table, Ayes 61, Noes 35"
327792,2011-11-01,"Ordered to a third reading"
327792,2011-11-01,"Refused to suspend rules to read a third time, Ayes 62, Noes 34"
327792,2011-11-01,"Made a special order of business at 11:05 A.M. on 11-03-2011 pursuant to Assembly Resolution 18"
327792,2011-11-03,"Read a third time and concurred in"
327792,2011-11-03,"Representative August added as a cosponsor"
327792,2011-11-03,"Ordered immediately messaged"
327792,2011-11-04,"Received from Assembly concurred in"
327792,2011-11-07,"Report correctly enrolled on 11-7-2011"
327792,2011-11-22,"Presented to the Governor on 11-22-2011"
327792,2011-11-23,"Report approved by the Governor on 11-23-2011. 2011 Wisconsin Act 83"
327792,2011-11-28,"Published 12-8-2011"
327798,2011-05-03,Introduced
327798,2011-05-03,"Read and referred to committee on Rules"
327798,2011-05-17,"Assembly substitute amendment 1 offered by Representative Sinicki"
327798,2011-05-17,"Assembly substitute amendment 2 offered by Representative Sinicki"
327798,2011-09-26,"Representative Craig added as a coauthor"
327798,2011-10-20,"Placed on calendar 10-25-2011 by committee on Rules"
327798,2011-10-24,"Senator Taylor withdrawn as a cosponsor"
327798,2011-10-25,"Representative Molepske Jr withdrawn as a coauthor"
327798,2011-10-25,"Laid on the table"
327798,2012-03-23,"Failed to adopt pursuant to Senate Joint Resolution 1"
327801,2011-05-04,Introduced
327801,2011-05-04,"Read first time and referred to committee on Judiciary, Utilities, Commerce, and Government Operations"
327801,2011-10-04,"Public hearing held"
327801,2011-10-19,"Executive action taken"
327801,2011-10-19,"Report passage recommended by committee on Judiciary, Utilities, Commerce, and Government Operations, Ayes 5, Noes 0"
327801,2011-10-19,"Available for scheduling"
327801,2012-02-13,"Placed on calendar 2-14-2012 pursuant to Senate Rule 18(1)"
327801,2012-02-14,"Read a second time"
327801,2012-02-14,"Ordered to a third reading"
327801,2012-02-14,"Rules suspended"
327801,2012-02-14,"Read a third time and passed"
327801,2012-02-14,"Ordered immediately messaged"
327801,2012-02-16,"Received from Senate"
327801,2012-02-20,"Read first time and referred to committee on Rules"
327801,2012-03-23,"Failed to concur in pursuant to Senate Joint Resolution 1"
328593,2011-05-05,Introduced
328593,2011-05-05,"Read and referred to committee on Rules"
328593,2011-05-05,"Representative Steineke added as a coauthor"
328593,2011-05-05,"Placed on calendar 5-10-2011 by committee on Rules"
328593,2011-05-10,Adopted
328593,2011-05-10,"Ordered immediately messaged"
328593,2011-05-10,"Received from Assembly"
328593,2011-05-10,"Read and referred to committee on Senate Organization"
328593,2011-05-10,"Available for scheduling"
328593,2011-05-10,"Placed on calendar 5-11-2011 pursuant to Senate Rule 18(1)"
328593,2011-05-11,"Concurred in"
328593,2011-05-11,"Ordered immediately messaged"
328593,2011-05-11,"Received from Senate concurred in"
328593,2011-05-20,"Report correctly enrolled"
328597,2011-05-09,Introduced
328597,2011-05-09,"Read first time and referred to committee on Public Health, Human Services, and Revenue"
328597,2011-05-19,"Fiscal estimate received"
328597,2011-05-25,"Public hearing held"
328597,2011-06-10,"Executive action taken"
328597,2011-06-13,"Report passage recommended by committee on Public Health, Human Services, and Revenue, Ayes 5, Noes 0"
328597,2011-06-13,"Available for scheduling"
328597,2011-10-06,"Report of joint survey committee on Tax Exemptions requested"
328597,2011-10-26,"Report of joint survey committee on Tax Exemptions received"
328597,2011-10-26,"Referred to joint committee on Finance by committee on Senate Organization, pursuant to Senate Rule 41 (1)(e), Ayes 5, Noes 0"
328597,2011-10-26,"Withdrawn from joint committee on Finance and made Available for Scheduling by committee on Senate Organization, pursuant to Senate Rule 41 (1)(e), Ayes 5, Noes 0"
328597,2011-10-26,"Placed on calendar 10-27-2011 pursuant to Senate Rule 18(1)"
328597,2011-10-27,"Read a second time"
328597,2011-10-27,"Ordered to a third reading"
328597,2011-10-27,"Rules suspended"
328597,2011-10-27,"Read a third time and passed, Ayes 31, Noes 0"
328597,2011-10-27,"Ordered immediately messaged"
328597,2011-10-28,"Received from Senate"
328597,2011-12-20,"Read first time and referred to committee on Rules"
328597,2012-01-24,"Placed on calendar 1-26-2012 by committee on Rules"
328597,2012-01-26,"Rules suspended to withdraw from calendar and take up"
328597,2012-01-26,"Read a second time"
328597,2012-01-26,"Ordered to a third reading"
328597,2012-01-26,"Rules suspended"
328597,2012-01-26,"Read a third time and concurred in"
328597,2012-01-26,"Ordered immediately messaged"
328597,2012-01-27,"Received from Assembly concurred in"
328597,2012-02-13,"Report correctly enrolled on 2-13-2012"
328597,2012-03-20,"Presented to the Governor on 3-20-2012"
328597,2012-03-22,"Report approved by the Governor on 3-21-2012. 2011 Wisconsin Act 131"
328597,2012-03-23,"Published 4-4-2012"
328601,2011-05-05,Introduced
328601,2011-05-05,"Read and referred to committee on Rules"
328601,2012-03-23,"Failed to adopt pursuant to Senate Joint Resolution 1"
328605,2011-05-05,Introduced
328605,2011-05-05,"Read first time and referred to committee on Veterans and Military Affairs"
328605,2011-05-23,"Fiscal estimate received"
328605,2011-06-13,"Fiscal estimate received"
328605,2011-09-01,"Public hearing held"
328605,2011-09-09,"Senator Hansen added as a cosponsor"
328605,2011-09-15,"Executive action taken"
328605,2011-10-03,"Report passage recommended by committee on Veterans and Military Affairs, Ayes 11, Noes 0"
328605,2011-10-03,"Referred to joint committee on Finance"
328605,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
328606,2011-05-05,Introduced
328606,2011-05-05,"Read first time and referred to committee on Transportation"
328606,2011-05-31,"Fiscal estimate received"
328606,2011-07-14,"Senator Jauch added as a cosponsor"
328606,2011-10-11,"Public hearing held"
328606,2011-10-14,"Assembly amendment 1 offered by Representative Kaufert"
328606,2011-10-18,"Executive action taken"
328606,2011-10-25,"Report Assembly Amendment 1 adoption recommended by committee on Transportation, Ayes 15, Noes 0"
328606,2011-10-25,"Report passage as amended recommended by committee on Transportation, Ayes 15, Noes 0"
328606,2011-10-25,"Referred to committee on Rules"
328606,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
328607,2011-05-06,Introduced
328607,2011-05-06,"Read and referred to committee on Senate Organization"
328607,2011-05-06,"Available for scheduling"
328607,2011-05-10,"Placed on calendar 5-11-2011 pursuant to Senate Rule 18(1)"
328607,2011-05-11,"Senator Hansen added as a coauthor"
328607,2011-05-11,Adopted
328607,2011-05-11,"Ordered immediately messaged"
328607,2011-05-11,"Received from Senate"
328607,2011-05-11,"Read first time and referred to committee on Rules"
328607,2012-03-23,"Failed to concur in pursuant to Senate Joint Resolution 1"
328610,2011-05-05,Introduced
328610,2011-05-05,"Read first time and referred to committee on Tourism, Recreation and State Properties"
328610,2011-06-06,"Fiscal estimate received"
328610,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
328611,2011-05-05,Introduced
328611,2011-05-05,"Read first time and referred to committee on Criminal Justice and Corrections"
328611,2011-05-06,"Fiscal estimate received"
328611,2011-05-06,"Fiscal estimate received"
328611,2011-05-06,"Fiscal estimate received"
328611,2011-05-06,"Fiscal estimate received"
328611,2011-06-02,"Public hearing held"
328611,2011-06-08,"Fiscal estimate received"
328611,2012-02-07,"Assembly amendment 1 offered by Representative Krusick"
328611,2012-02-09,"Executive action taken"
328611,2012-02-14,"Report Assembly Amendment 1 adoption recommended by committee on Criminal Justice and Corrections, Ayes 5, Noes 2"
328611,2012-02-14,"Report passage as amended recommended by committee on Criminal Justice and Corrections, Ayes 6, Noes 1"
328611,2012-02-14,"Referred to committee on Rules"
328611,2012-02-16,"Placed on calendar 2-21-2012 by committee on Rules"
328611,2012-02-21,"Read a second time"
328611,2012-02-21,"Assembly amendment 1 adopted"
328611,2012-02-21,"Ordered to a third reading"
328611,2012-02-21,"Rules suspended"
328611,2012-02-21,"Read a third time and passed, Ayes 76, Noes 18"
328611,2012-02-21,"Ordered immediately messaged"
328611,2012-02-22,"Received from Assembly"
328611,2012-02-22,"Read first time and referred to committee on Judiciary, Utilities, Commerce, and Government Operations"
328611,2012-02-28,"Public hearing held"
328611,2012-03-01,"Executive action taken"
328611,2012-03-02,"Report concurrence recommended by committee on Judiciary, Utilities, Commerce, and Government Operations, Ayes 3, Noes 2"
328611,2012-03-02,"Available for scheduling"
328611,2012-03-14,"Senator Carpenter added as a cosponsor"
328611,2012-03-23,"Failed to concur in pursuant to Senate Joint Resolution 1"
328612,2011-05-05,Introduced
328612,2011-05-05,"Read first time and referred to committee on Transportation"
328612,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
328613,2011-05-05,Introduced
328613,2011-05-05,"Read first time and referred to committee on Education"
328613,2011-05-09,"Fiscal estimate received"
328613,2011-05-10,"Fiscal estimate received"
328613,2011-05-12,"Fiscal estimate received"
328613,2011-06-02,"Public hearing held"
328613,2011-07-18,"Fiscal estimate received"
328613,2011-08-16,"Fiscal estimate received"
328613,2011-10-04,"Executive action taken"
328613,2011-10-06,"Report passage recommended by committee on Education, Ayes 7, Noes 4"
328613,2011-10-06,"Referred to committee on Rules"
328613,2011-10-27,"Placed on calendar 11-1-2011 by committee on Rules"
328613,2011-11-01,"Assembly amendment 1 offered by Representatives C. Taylor, Kessler, Young, E. Coggs, Grigsby, Sinicki, Berceau, Bernard Schaber, Pocan, Roys, Seidel, Pope-Roberts and Turner"
328613,2011-11-01,"Assembly substitute amendment 1 offered by Representatives C. Taylor, Kessler, Young, E. Coggs, Grigsby, Sinicki, Berceau, Bernard Schaber, Pocan, Milroy, Roys, Seidel, Pope-Roberts and Turner"
328613,2011-11-03,"Laid on the table"
328613,2012-03-23,"Failed to pass pursuant to Senate Joint Resolution 1"
328616,2011-05-05,Introduced
328616,2011-05-05,"Read first time and referred to committee on Criminal Justice and Corrections"
