bill_id,roll_call_id,date,description,yea,nay,nv
802778,516966,2016-03-10,"Senate: Third Reading RCS#13",38,0,2
802781,504779,2016-02-23,"Senate: Third Reading RCS#14",37,0,2
802781,515185,2016-03-08,"House: Third Reading RCS#776",115,0,5
802841,513827,2016-03-04,"Senate: Third Reading RCS#41",38,0,2
802841,516312,2016-03-09,"House: Third Reading RCS#833",114,0,6
802841,517061,2016-03-10,"Senate: Third Reading RCS#16",40,0,0
807603,511208,2016-03-02,"Senate: Third Reading RCS#27",39,0,1
807603,515205,2016-03-08,"House: Third Reading RCS#808",116,0,4
807624,514587,2016-03-07,"Senate: Third Reading RCS#25",38,0,2
807624,516750,2016-03-09,"House: Third Reading RCS#839",117,0,3
807844,511702,2016-03-02,"House: Third Reading RCS#667",116,0,4
807844,513930,2016-03-04,"Senate: Third Reading RCS#23",38,0,2
807907,512105,2016-03-03,"House: Third Reading RCS#688",115,0,5
807907,514147,2016-03-07,"Senate: Third Reading RCS#9",37,0,3
808210,513915,2016-03-04,"Senate: Third Reading RCS#15",35,0,5
808239,506002,2016-02-24,"House: Third Reading RCS#632",111,2,7
808239,517109,2016-03-10,"Senate: Third Reading RCS#6",39,0,1
808305,513693,2016-03-04,"House: Third Reading RCS#711",115,1,4
808305,513694,2016-03-04,"Senate: Third Reading RCS#32",37,0,3
808563,514477,2016-03-07,"Senate: Third Reading RCS#29",19,19,2
808611,501974,2016-02-18,"House: Third Reading RCS#568",78,36,6
808641,505565,2016-02-24,"Senate: Third Reading RCS#8",40,0,0
808641,515030,2016-03-08,"House: Third Reading RCS#800",116,0,4
808650,501951,2016-02-18,"House: Third Reading RCS#560",114,0,6
808650,516762,2016-03-09,"Senate: Third Reading RCS#21",40,0,0
808659,512542,2016-03-03,"Senate: Third Reading RCS#20",31,0,9
808659,515484,2016-03-08,"House: Third Reading RCS#782",116,0,4
808659,517780,2016-03-10,"Senate: Third Reading RCS#26",38,0,2
808682,512394,2016-03-03,"Senate: Third Reading RCS#13",40,0,0
808682,515233,2016-03-08,"House: Third Reading RCS#821",116,0,4
808798,506248,2016-02-24,"Senate: Third Reading RCS#7",39,0,1
808798,515226,2016-03-08,"House: Third Reading RCS#805",117,0,3
808885,513518,2016-03-04,"Senate: Third Reading RCS#44",38,0,2
808885,515253,2016-03-08,"House: Third Reading RCS#804",117,0,3
808905,513504,2016-03-04,"Senate: Third Reading RCS#28",38,0,2
808938,512710,2016-03-03,"Senate: Third Reading RCS#15",40,0,0
808938,515428,2016-03-08,"House: Third Reading RCS#783",112,4,4
809096,511476,2016-03-02,"House: Third Reading RCS#668",100,13,7
809096,517667,2016-03-10,"Senate: Third Reading RCS#20",37,1,2
809096,518276,2016-03-11,"House: Third Reading RCS#863",116,1,3
809096,518277,2016-03-11,"Senate: Third Reading RCS#13",34,1,5
809165,511753,2016-03-02,"Senate: Third Reading RCS#6",27,12,1
809165,511754,2016-03-02,"Senate: Third Reading RCS#7",22,16,2
809165,511755,2016-03-02,"Senate: Third Reading RCS#29",26,14,0
809392,513745,2016-03-04,"House: Third Reading RCS#712",114,0,6
809392,513746,2016-03-04,"Senate: Third Reading RCS#26",38,0,2
809404,512602,2016-03-03,"Senate: Third Reading RCS#31",38,0,2
809404,515878,2016-03-08,"House: Third Reading RCS#819",114,2,4
809482,514141,2016-03-07,"House: Third Reading RCS#771",106,2,12
809522,514366,2016-03-07,"House: Third Reading RCS#769",110,1,9
809526,505446,2016-02-24,"Senate: Third Reading RCS#2",33,0,7
809526,514217,2016-03-07,"House: Third Reading RCS#755",106,2,12
809526,518332,2016-03-11,"Senate: Third Reading RCS#14",38,0,2
809526,518333,2016-03-11,"House: Third Reading RCS#870",118,1,1
809611,505608,2016-02-24,"House: Third Reading RCS#633",115,0,5
809611,513731,2016-03-04,"Senate: Third Reading RCS#45",38,0,2
809611,516746,2016-03-09,"House: Third Reading RCS#826",116,0,4
809671,512474,2016-03-03,"House: Third Reading RCS#691",118,0,2
809671,512475,2016-03-03,"Senate: Third Reading RCS#23",35,0,5
809674,512217,2016-03-03,"Senate: Third Reading RCS#11",40,0,0
809674,516194,2016-03-09,"House: Third Reading RCS#851",112,0,8
809726,513932,2016-03-04,"House: Third Reading RCS#740",114,0,6
809726,516017,2016-03-08,"Senate: Third Reading RCS#25",34,0,6
809744,506117,2016-02-24,"House: Third Reading RCS#634",113,0,7
809744,516182,2016-03-09,"Senate: Third Reading RCS#24",38,0,2
809950,513098,2016-03-03,"Senate: Third Reading RCS#3",40,0,0
809950,515052,2016-03-08,"House: Third Reading RCS#789",114,0,6
810044,511890,2016-03-02,"House: Third Reading RCS#669",117,1,2
810044,513984,2016-03-04,"Senate: Third Reading RCS#38",38,0,2
810044,516326,2016-03-09,"House: Third Reading RCS#827",117,0,3
810044,516327,2016-03-09,"House: Third Reading RCS#828",116,0,4
810092,511004,2016-03-02,"House: Third Reading RCS#671",118,0,2
810119,513767,2016-03-04,"House: Third Reading RCS#741",114,0,6
810119,515393,2016-03-08,"Senate: Third Reading RCS#26",34,0,6
810134,512431,2016-03-03,"Senate: Third Reading RCS#19",28,0,12
810134,516755,2016-03-09,"House: Third Reading RCS#838",117,0,3
810134,518026,2016-03-11,"Senate: Third Reading RCS#10",39,0,1
810155,511714,2016-03-02,"House: Third Reading RCS#670",118,0,2
810155,513901,2016-03-04,"Senate: Third Reading RCS#33",36,0,4
810165,512505,2016-03-03,"Senate: Third Reading RCS#24",36,1,3
810207,506099,2016-02-24,"Senate: Third Reading RCS#13",40,0,0
810207,515456,2016-03-08,"House: Third Reading RCS#799",117,0,3
810245,513824,2016-03-04,"House: Third Reading RCS#742",114,0,6
810245,516006,2016-03-08,"Senate: Third Reading RCS#27",34,0,6
810280,506029,2016-02-24,"House: Third Reading RCS#590",86,23,11
810280,516118,2016-03-09,"Senate: Third Reading RCS#19",35,1,4
810327,501702,2016-02-18,"House: Third Reading RCS#565",114,0,6
810327,516661,2016-03-09,"Senate: Third Reading RCS#15",39,0,1
810564,513294,2016-03-04,"House: Third Reading RCS#713",115,0,5
810564,513830,2016-03-04,"Senate: Third Reading RCS#20",37,0,3
810611,505373,2016-02-24,"House: Third Reading RCS#587",114,0,6
810611,505374,2016-02-24,"House: Third Reading RCS#588",79,39,2
810618,505593,2016-02-24,"House: Third Reading RCS#642",116,0,4
810618,513588,2016-03-04,"Senate: Third Reading RCS#16",36,0,4
810629,514115,2016-03-07,"House: Third Reading RCS#749",104,0,16
810629,516547,2016-03-09,"Senate: Third Reading RCS#41",28,0,12
810647,514655,2016-03-07,"House: Third Reading RCS#764",108,4,8
810675,511744,2016-03-02,"House: Third Reading RCS#672",117,0,3
810675,516349,2016-03-09,"Senate: Third Reading RCS#8",39,0,1
810981,512204,2016-03-03,"House: Third Reading RCS#693",116,1,3
810981,514125,2016-03-07,"Senate: Third Reading RCS#7",34,2,4
810981,516265,2016-03-09,"House: Third Reading RCS#845",113,0,7
811019,502006,2016-02-18,"House: Third Reading RCS#571",100,13,7
811019,516968,2016-03-10,"Senate: Third Reading RCS#7",31,6,3
811060,504864,2016-02-23,"Senate: Third Reading RCS#17",37,0,2
811060,515842,2016-03-08,"House: Third Reading RCS#816",117,0,3
811078,513466,2016-03-04,"House: Third Reading RCS#743",114,0,6
811078,515433,2016-03-08,"Senate: Third Reading RCS#28",34,0,6
811717,511335,2016-03-02,"House: Third Reading RCS#684",72,36,12
811717,513073,2016-03-03,"House: Third Reading RCS#707",74,44,2
811717,515756,2016-03-08,"Senate: Third Reading RCS#6",14,25,1
811717,515757,2016-03-08,"Senate: Third Reading RCS#7",15,22,3
811717,516390,2016-03-09,"Senate: Third Reading RCS#18",25,15,0
811717,516391,2016-03-09,"House: Third Reading RCS#825",76,40,4
811818,514139,2016-03-07,"House: Third Reading RCS#750",106,1,13
811818,516340,2016-03-09,"Senate: Third Reading RCS#34",28,0,12
812226,513661,2016-03-04,"House: Third Reading RCS#744",114,0,6
812226,515844,2016-03-08,"Senate: Third Reading RCS#11",34,0,6
812542,490931,2016-02-03,"House: Third Reading RCS#523",114,2,4
812542,517997,2016-03-11,"Senate: Third Reading RCS#7",40,0,0
812542,518285,2016-03-11,"House: Third Reading RCS#873",117,2,1
812542,518286,2016-03-11,"Senate: Third Reading RCS#20",39,1,0
817897,488448,2016-01-27,"House: Third Reading RCS#490",118,0,2
817897,516678,2016-03-09,"Senate: Third Reading RCS#5",39,0,1
820315,511900,2016-03-02,"House: Third Reading RCS#680",98,13,9
824000,511958,2016-03-02,"House: Third Reading RCS#675",114,3,3
824000,512736,2016-03-03,"Senate: Third Reading RCS#28",38,0,2
824000,516770,2016-03-09,"House: Third Reading RCS#847",110,2,8
824000,517942,2016-03-10,"Senate: Third Reading RCS#27",39,0,1
824000,518357,2016-03-11,"House: Third Reading RCS#868",118,0,2
826443,514747,2016-03-07,"House: Third Reading RCS#751",107,0,13
826654,514246,2016-03-07,"House: Third Reading RCS#758",89,21,10
833306,494886,2016-02-11,"House: Third Reading RCS#540",113,0,7
833306,495711,2016-02-11,"Senate: Third Reading RCS#20",40,0,0
833383,495324,2016-02-11,"House: Third Reading RCS#539",86,27,7
833383,495325,2016-02-11,"Senate: Third Reading RCS#19",40,0,0
833383,518588,2016-03-11,"House: Third Reading RCS#877",96,23,1
833383,518589,2016-03-11,"Senate: Third Reading RCS#27",40,0,0
834083,494905,2016-02-11,"House: Third Reading RCS#544",114,0,6
834083,495724,2016-02-11,"Senate: Third Reading RCS#21",40,0,0
834112,512849,2016-03-03,"House: Third Reading RCS#703",118,0,2
836387,510984,2016-03-02,"Senate: Third Reading RCS#4",18,22,0
836387,510985,2016-03-02,"Senate: Third Reading RCS#5",17,23,0
837179,495476,2016-02-11,"House: Third Reading RCS#541",114,0,6
837179,495477,2016-02-11,"Senate: Third Reading RCS#18",40,0,0
837179,518308,2016-03-11,"House: Third Reading RCS#878",120,0,0
837179,518309,2016-03-11,"Senate: Third Reading RCS#25",40,0,0
837196,495666,2016-02-11,"House: Third Reading RCS#542",114,0,6
837196,495667,2016-02-11,"Senate: Third Reading RCS#17",39,0,1
837196,518507,2016-03-11,"House: Third Reading RCS#879",120,0,0
837196,518508,2016-03-11,"Senate: Third Reading RCS#26",40,0,0
837227,494859,2016-02-10,"House: Third Reading RCS#533",32,76,12
837227,494860,2016-02-10,"House: Third Reading RCS#534",36,72,12
837227,494861,2016-02-10,"House: Third Reading RCS#535",33,79,8
837227,495518,2016-02-11,"House: Third Reading RCS#538",85,29,6
837227,495519,2016-02-11,"Senate: Third Reading RCS#15",40,0,0
837227,518626,2016-03-11,"House: Third Reading RCS#876",119,1,0
837227,518627,2016-03-11,"Senate: Third Reading RCS#22",40,0,0
837272,495557,2016-02-11,"House: Third Reading RCS#543",87,27,6
837272,495558,2016-02-11,"Senate: Third Reading RCS#16",39,0,1
837272,518342,2016-03-11,"House: Third Reading RCS#880",120,0,0
837272,518343,2016-03-11,"Senate: Third Reading RCS#23",35,5,0
837296,495163,2016-02-11,"House: Third Reading RCS#551",96,17,7
837296,518545,2016-03-11,"Senate: Third Reading RCS#30",35,4,1
837296,518546,2016-03-11,"House: Third Reading RCS#887",105,9,6
838573,501932,2016-02-18,"House: Third Reading RCS#577",93,20,7
838573,512339,2016-03-03,"Senate: Third Reading RCS#9",35,5,0
840941,505426,2016-02-24,"House: Third Reading RCS#623",116,0,4
845020,504963,2016-02-23,"House: Third Reading RCS#581",103,0,17
845020,504964,2016-02-23,"House: Third Reading RCS#582",42,70,8
845020,504965,2016-02-23,"House: Third Reading RCS#583",36,74,10
845020,505419,2016-02-24,"House: Third Reading RCS#589",72,38,10
846093,512355,2016-03-03,"Senate: Third Reading RCS#2",27,11,2
846093,515695,2016-03-08,"House: Third Reading RCS#820",89,28,3
