bill_id,date,action
62439,2009-03-27,"Set for hearing April 14."
62439,2009-04-02,"From committee with author's amendments. Read second time. Amended. Re-referred to Com. on T. & H."
62439,2009-04-15,"From committee: Do pass, but first be re-referred to Com. on APPR. (Ayes 10. Noes 0. Page 499.) Re-referred to Com. on APPR."
62439,2009-04-17,"Set for hearing April 27."
62439,2009-04-27,"From committee: Be placed on second reading file pursuant to Senate Rule 28.8."
62439,2009-04-28,"Read second time. To third reading."
62439,2009-04-29,"To Special Consent Calendar."
62439,2009-05-06,"Read third time. Urgency clause adopted. Passed. (Ayes 35. Noes 0. Page 797.) To Assembly."
62439,2009-05-06,"In Assembly. Read first time. Held at Desk."
62439,2009-05-11,"To Coms. on TRANS. and JUD."
62439,2009-05-12,"From committee with author's amendments. Read second time. Amended. Re-referred to Com. on TRANS."
62439,2009-05-18,"From committee with author's amendments. Read second time. Amended. Re-referred to Com. on TRANS."
62439,2009-05-21,"From committee: Do pass, but first be re-referred to Com. on APPR. (Ayes 9. Noes 0.) Re-referred to Com. on APPR. (Heard in committee on May 21.)"
62439,2009-06-11,"Joint Rule 62(a) file notice (Com. on APPR.) suspended. (Page 2115.) From committee: Do pass as amended. To Consent Calendar. (Ayes 14. Noes 0.) (Heard in committee on June 11.)"
62439,2009-06-15,"Read second time. Amended. To second reading."
62439,2009-06-16,"Read second time. To Consent Calendar."
62439,2009-06-18,"Read third time. Urgency clause adopted. Passed. (Ayes 72. Noes 0. Page 2175.) To Senate."
62439,2009-06-18,"In Senate. To unfinished business."
62439,2009-06-22,"Senate concurs in Assembly amendments. (Ayes 38. Noes 0. Page 1373.) To enrollment."
62439,2009-06-23,"Enrolled. To Governor at 11 a.m."
62439,2009-07-02,"Approved by Governor."
62439,2009-07-02,"Chaptered by Secretary of State. Chapter 12, Statutes of 2009."
62440,2009-02-26,"Introduced. Read first time. To Com. on RLS. for assignment. To print. "
62440,2009-02-27,"From print. May be acted upon on or after March 28."
62440,2009-03-12,"To Coms. on T. & H. and EQ."
62440,2009-04-03,"Set for hearing April 21."
62440,2009-04-13,"From committee with author's amendments. Read second time. Amended. Re-referred to Com. on T. & H."
62440,2009-04-14,"Set, first hearing. Hearing canceled at the request of author."
62440,2009-04-16,"From committee with author's amendments. Read second time. Amended. Re-referred to Com. on T. & H. Set for hearing April 28."
62440,2009-04-30,"From committee: Do pass as amended, but first amend, and re-refer to Com. on EQ. (Ayes 8. Noes 1. Page 708.)"
62440,2009-05-04,"Read second time. Amended. Re-referred to Com. on EQ. Withdrawn from committee. Re-referred to Com. on APPR."
62440,2009-05-05,"Withdrawn from committee. Re-referred to Com. on RLS."
62440,2009-05-07,"Re-referred to Com. on REV. & TAX."
62440,2009-05-08,"Set for hearing May 13."
62440,2009-05-13,"Placed on REV. & TAX. suspense file."
62440,2009-06-11,"From committee with author's amendments. Read second time. Amended. Re-referred to Com. on REV. & TAX."
62440,2009-06-17,"Set for hearing June 24."
62440,2009-06-22,"Hearing postponed by committee."
62440,2009-06-23,"Set for hearing June 25."
62440,2009-06-24,"Hearing postponed by committee."
62440,2009-06-25,"Set for hearing July 8. (For vote only.)"
62440,2009-07-09,"From committee: Do pass, but first be re-referred to Com. on APPR. (Ayes 7. Noes 0.) Re-referred to Com. on APPR."
62440,2009-07-15,"From committee with author's amendments. Read second time. Amended. Re-referred to Com. on APPR."
62440,2009-07-15,"Set for hearing July 20."
62440,2009-07-23,"From committee with author's amendments. Read second time. Amended. Re-referred to Com. on APPR."
62440,2009-07-23,"Joint Rule 62(a) suspended. (Ayes 40. Noes 0.) Set for hearing July 23. Placed on APPR suspense file."
62440,2009-08-25,"Set for hearing August 27. (Suspense - vote only.)"
62440,2009-08-27,"Held in committee and under submission."
62440,2010-02-01,"Returned to Secretary of Senate pursuant to Joint Rule 56."
62441,2009-02-26,"Introduced. Read first time. To Com. on RLS. for assignment. To print. "
62441,2009-02-27,"From print. May be acted upon on or after March 28."
62441,2009-03-12,"To Com. on ED."
62441,2009-03-25,"Set for hearing April 15."
62441,2009-03-31,"From committee with author's amendments. Read second time. Amended. Re-referred to Com. on ED."
62441,2009-04-21,"From committee: Do pass as amended, but first amend, and re-refer to Com. on APPR. (Ayes 6. Noes 3. Page 496.)"
62441,2009-04-22,"Read second time. Amended. Re-referred to Com. on APPR."
62441,2009-04-24,"Set for hearing May 4."
62441,2009-04-29,"Hearing postponed by committee."
62441,2009-05-08,"Set for hearing May 18."
62441,2009-05-18,"Set, first hearing. Hearing canceled at the request of author."
62441,2009-05-19,"From committee with author's amendments. Read second time. Amended. Re-referred to Com. on APPR. Set for hearing May 26."
62441,2009-05-26,"Placed on APPR suspense file."
62441,2009-05-28,"Joint Rule 62(a) file notice suspended. (Page 1036.) Set for hearing May 28. (Suspense - for vote only.)"
62441,2009-05-28,"Set, second hearing. Held in committee and under submission."
62441,2010-01-07,"From committee with author's amendments. Read second time. Amended. Re-referred to Com. on APPR."
62441,2010-02-01,"Returned to Secretary of Senate pursuant to Joint Rule 56."
62442,2009-02-26,"Introduced. Read first time. To Com. on RLS. for assignment. To print. "
62442,2009-02-27,"From print. May be acted upon on or after March 28."
62442,2009-03-12,"To Coms. on B., P. & E.D. and JUD."
62442,2009-03-25,"Set for hearing April 13."
62442,2009-04-02,"From committee with author's amendments. Read second time. Amended. Re-referred to Com. on B., P. & E.D."
62442,2009-04-13,"Set, first hearing. Failed passage in committee. (Ayes 5. Noes 3. Page 807.) Reconsideration granted."
62442,2009-04-14,"Set for hearing April 20."
62442,2009-04-21,"From committee: Do pass, but first be re-referred to Com. on JUD. (Ayes 7. Noes 2. Page 580.) Re-referred to Com. on JUD."
62442,2009-04-23,"From committee with author's amendments. Read second time. Amended. Re-referred to Com. on JUD."
62442,2009-04-27,"Withdrawn from committee. Re-referred to Com. on APPR."
62442,2009-04-29,"Set for hearing May 4."
62442,2009-05-04,"From committee: Be placed on second reading file pursuant to Senate Rule 28.8."
62442,2009-05-05,"Read second time. To third reading."
62442,2009-05-11,"Placed on inactive file on request of Senator Negrete McLeod."
62442,2009-06-01,"From inactive file to second reading file. Read second time. Amended. To second reading."
62442,2009-06-02,"Read second time. To third reading."
62442,2009-06-03,"Read third time. Passed. (Ayes 25. Noes 10. Page 1183.) To Assembly."
62442,2009-06-03,"In Assembly. Read first time. Held at Desk."
62442,2009-06-18,"To Com. on B. & P."
62442,2009-06-22,"From committee with author's amendments. Read second time. Amended. Re-referred to Com. on B. & P."
62442,2009-06-30,"Hearing postponed by committee."
62442,2009-07-07,"Set, first hearing. Hearing canceled at the request of author."
62442,2010-05-20,"From committee with author's amendments. Read second time. Amended. Re-referred to Com. on B.,P. & C.P."
62442,2010-06-22,"From committee: Do pass, but first be re-referred to Com. on APPR. (Ayes 7. Noes 3.) Re-referred to Com. on APPR. (Heard in committee on June 22.)"
62442,2010-08-05,"From committee: Do pass as amended. (Ayes 12. Noes 5.) (Heard in committee on August 4.)"
62442,2010-08-09,"Read second time. Amended. To second reading."
62442,2010-08-10,"Read second time. To third reading."
62442,2010-08-20,"Read third time. Amended. (Page 6427.) To third reading."
62442,2010-08-23,"Assembly Rule 69(d) suspended. (Ayes 49. Noes 27. Page 6491.)"
62442,2010-08-30,"Read third time. Passed. (Ayes 67. Noes 8. Page 6824.) To Senate."
62442,2010-08-30,"In Senate. Senate concurs in Assembly amendments. (Ayes 23. Noes 11. Page 5035.) To enrollment."
62442,2010-09-08,"Enrolled. To Governor at 3:30 p.m."
62442,2010-09-23,"Vetoed by Governor."
62442,2010-09-24,"In Senate. To unfinished business. (Veto)"
62443,2009-02-26,"Introduced. Read first time. To Com. on RLS. for assignment. To print. "
62443,2009-02-27,"From print. May be acted upon on or after March 28."
62443,2009-03-12,"To Com. on N.R. & W."
62443,2009-03-27,"Set for hearing April 14."
62443,2009-04-14,"From committee: Do pass. (Ayes 10. Noes 1. Page 479.)"
62443,2009-04-15,"Read second time. To third reading."
62443,2009-04-16,"Read third time. Passed. (Ayes 30. Noes 4. Page 519.) To Assembly."
62443,2009-04-16,"In Assembly. Read first time. Held at Desk."
62443,2009-05-21,"To Com. on NAT. RES."
62443,2009-06-23,"From committee: Do pass. (Ayes 9. Noes 0.) (Heard in committee on June 22.)"
62443,2009-06-24,"Read second time. To third reading."
62443,2009-07-09,"Read third time. Passed. (Ayes 75. Noes 0. Page 2442.) To Senate."
62443,2009-07-09,"In Senate. To enrollment."
62443,2009-07-20,"Enrolled. To Governor at 3:30 p.m."
62443,2009-07-20,"Approved by Governor."
62443,2009-07-20,"Chaptered by Secretary of State. Chapter 19, Statutes of 2009."
62444,2009-02-26,"Introduced. Read first time. To Com. on RLS. for assignment. To print. "
62444,2009-02-27,"From print. May be acted upon on or after March 28."
62444,2009-03-12,"To Com. on RLS."
62444,2010-02-01,"Returned to Secretary of Senate pursuant to Joint Rule 56."
62445,2009-02-26,"Introduced. Read first time. To Com. on RLS. for assignment. To print. "
62445,2009-02-27,"From print. May be acted upon on or after March 28."
62445,2009-03-12,"To Coms. on L. GOV. and APPR."
62445,2009-03-16,"Set for hearing May 6."
62445,2009-05-11,"From committee: Do pass as amended, but first amend, and re-refer to Com. on APPR. (Ayes 4. Noes 0. Page 809.)"
62445,2009-05-12,"Read second time. Amended. Re-referred to Com. on APPR."
62445,2009-05-13,"Withdrawn from committee. Placed on second reading file."
62445,2009-05-14,"Read second time. To third reading."
62445,2009-05-18,"Read third time. Passed. (Ayes 33. Noes 0. Page 926.) To Assembly."
62445,2009-05-18,"In Assembly. Read first time. Held at Desk."
62445,2009-06-02,"To Com. on L. GOV."
62445,2009-06-17,"From committee: Do pass. (Ayes 7. Noes 0.) (Heard in committee on June 17.)"
62445,2009-06-18,"Read second time. To third reading."
62445,2009-06-25,"Read third time. Passed. (Ayes 69. Noes 0. Page 2261.) To Senate."
62445,2009-06-25,"In Senate. To enrollment."
62445,2009-06-29,"Enrolled. To Governor at 4:30 p.m."
62445,2009-07-02,"Approved by Governor."
62445,2009-07-02,"Chaptered by Secretary of State. Chapter 13, Statutes of 2009."
62446,2009-02-26,"Introduced. Read first time. To Com. on RLS. for assignment. To print. "
62446,2009-02-27,"From print. May be acted upon on or after March 28."
62446,2009-03-12,"To Com. on RLS."
62446,2009-04-02,"From committee with author's amendments. Read second time. Amended. Re-referred to Com. on RLS."
62446,2009-04-13,"Re-referred to Com. on PUB. S."
62446,2009-04-16,"Set for hearing April 28."
62446,2009-04-20,"From committee with author's amendments. Read second time. Amended. Re-referred to Com. on PUB. S."
62446,2009-04-22,"From committee with author's amendments. Read second time. Amended. Re-referred to Com. on PUB. S."
62446,2009-04-29,"From committee: Do pass. (Ayes 7. Noes 0. Page 705.)"
62446,2009-04-30,"Read second time. To third reading."
62446,2009-05-06,"To Special Consent Calendar."
62446,2009-05-11,"Read third time. Passed. (Ayes 36. Noes 0. Page 827.) To Assembly."
62446,2009-05-11,"In Assembly. Read first time. Held at Desk."
62446,2009-05-21,"To Com. on PUB. S."
62446,2009-06-04,"From committee with author's amendments. Read second time. Amended. Re-referred to Com. on PUB. S."
62446,2009-06-16,"From committee: Do pass, but first be re-referred to Com. on APPR. with recommendation: To Consent Calendar. (Ayes 7. Noes 0.) Re-referred to Com. on APPR. (Heard in committee on June 16.)"
62446,2009-07-02,"From committee: Do pass. To Consent Calendar. (Ayes 15. Noes 0.) (Heard in committee on July 1.)"
62446,2009-07-06,"Read second time. To Consent Calendar."
62446,2009-07-09,"Read third time. Passed. (Ayes 74. Noes 0. Page 2450.) To Senate."
62446,2009-07-09,"In Senate. To unfinished business."
62446,2009-07-15,"To Special Consent Calendar."
62446,2009-08-17,"Senate concurs in Assembly amendments. (Ayes 35. Noes 0. Page 1841.) To enrollment."
62446,2009-08-24,"Enrolled. To Governor at 1 p.m."
62446,2009-09-08,"Returned by the Governor at the request of the Senate. Ordered held in Engrossing and Enrolling."
62446,2009-09-10,"Enrolled. To Governor at 11 a.m."
62446,2009-10-11,"Approved by Governor."
62446,2009-10-11,"Chaptered by Secretary of State. Chapter 588, Statutes of 2009."
62447,2009-02-26,"Introduced. Read first time. To Com. on RLS. for assignment. To print. "
62447,2009-02-27,"From print. May be acted upon on or after March 28."
62447,2009-03-12,"To Com. on PUB. S."
62447,2009-04-01,"Set for hearing April 28."
62447,2009-05-04,"From committee: Do pass as amended, but first amend, and re-refer to Com. on APPR. (Ayes 7. Noes 0. Page 705.)"
62447,2009-05-05,"Read second time. Amended. Re-referred to Com. on APPR."
62447,2009-05-08,"Set for hearing May 18."
62447,2009-05-20,"From committee: Do pass as amended. (Ayes 11. Noes 0. Page 948.)"
62447,2009-05-21,"Read second time. Amended. To third reading."
62447,2009-05-28,"Read third time. Passed. (Ayes 32. Noes 0. Page 1038.) To Assembly."
62447,2009-05-28,"In Assembly. Read first time. Held at Desk."
62447,2009-06-08,"To Com. on PUB. S."
62447,2009-06-23,"From committee: Do pass, but first be re-referred to Com. on APPR. with recommendation: To Consent Calendar. (Ayes 7. Noes 0.) Re-referred to Com. on APPR. (Heard in committee on June 23.)"
62447,2009-07-02,"From committee: Do pass. To Consent Calendar. (Ayes 15. Noes 0.) (Heard in committee on July 1.)"
62447,2009-07-06,"Read second time. To Consent Calendar."
62447,2009-07-09,"Read third time. Passed. (Ayes 74. Noes 0. Page 2450.) To Senate."
62447,2009-07-09,"In Senate. To enrollment."
62447,2009-07-27,"Enrolled. To Governor at 11:30 a.m."
62447,2009-08-05,"Approved by Governor."
62447,2009-08-06,"Chaptered by Secretary of State. Chapter 49, Statutes of 2009."
62448,2009-02-26,"Introduced. Read first time. To Com. on RLS. for assignment. To print. "
62448,2009-02-27,"From print. May be acted upon on or after March 28."
62448,2009-03-12,"To Com. on T. & H."
62448,2009-04-03,"Set for hearing April 21."
62448,2009-04-13,"Set, first hearing. Hearing canceled at the request of author."
62448,2010-02-01,"Returned to Secretary of Senate pursuant to Joint Rule 56."
62449,2009-02-26,"Introduced. Read first time. To Com. on RLS. for assignment. To print. "
62449,2009-02-27,"From print. May be acted upon on or after March 28."
62449,2009-03-12,"To Com. on PUB. S."
62449,2009-03-24,"Set for hearing April 14."
62449,2009-04-02,"From committee with author's amendments. Read second time. Amended. Re-referred to Com. on PUB. S."
62449,2009-04-15,"From committee: Do pass, but first be re-referred to Com. on APPR. (Ayes 7. Noes 0. Page 480.) Re-referred to Com. on APPR."
62449,2009-04-17,"Set for hearing April 27."
62449,2009-04-22,"From committee with author's amendments. Read second time. Amended. Re-referred to Com. on APPR."
62449,2009-04-27,"From committee: Be placed on second reading file pursuant to Senate Rule 28.8."
